DATE,PRCP,TMAX,TMIN,NROWS
1978,1498.0,,,93
1979,8501.0,,,365
1980,7307.0,,,366
1981,9215.0,,,365
1982,8676.0,,,365
1983,11168.0,,,365
1984,9893.0,,,366
1985,5554.0,,,365
1986,6929.0,,,365
1987,6548.0,,,365
1988,6414.0,,,366
1989,6717.0,,,365
1990,5499.0,0.0,0.0,365
1991,6129.0,37.08480565371025,-6.180212014134276,365
1992,7048.0,101.41803278688525,-3.6748633879781423,366
1993,7958.0,80.32183908045977,-20.471264367816094,365
1994,5857.0,98.97150997150997,-11.971509971509972,365
1995,8473.0,89.4931506849315,-9.421917808219177,365
1996,8419.0,90.83287671232877,-13.246575342465754,366
1997,5983.0,90.43561643835616,-14.156593406593407,365
1998,9429.0,84.81917808219178,-9.495890410958904,365
1999,6184.0,90.84022038567493,-16.69060773480663,365
2000,7227.0,92.0464480874317,-12.827868852459016,366
2001,5632.0,94.87123287671233,-10.506849315068493,365
2002,4307.0,97.1013698630137,-11.381868131868131,365
2003,6538.0,98.83013698630137,-0.9831932773109243,365
2004,7425.0,103.04132231404958,1.3526170798898072,366
2005,7436.0,107.25479452054795,2.1945205479452055,365
2006,7024.0,106.53698630136986,1.989041095890411,365
2007,5472.0,112.63287671232877,2.2335164835164836,365
2008,5424.0,104.22404371584699,-3.519125683060109,366
2009,5858.0,104.64383561643835,-1.2582417582417582,365
2010,9107.0,93.57260273972602,-0.1917808219178082,365
2011,7179.0,91.92876712328767,-4.241095890410959,365
2012,6871.0,105.43169398907104,3.808743169398907,366
2013,4590.0,103.15616438356165,4.038356164383561,365
2014,7124.0,110.3801652892562,12.87603305785124,365
2015,5547.0,116.91780821917808,14.376373626373626,365
2016,5674.0,101.39617486338798,5.008196721311475,366
2017,6488.0,105.01095890410959,-1.5561643835616439,365
2018,5093.0,102.74246575342465,-2.2986301369863016,365
2019,7811.0,96.68219178082192,-5.920547945205479,365
2020,5901.0,108.8743169398907,1.226775956284153,366
2021,5363.0,106.63098591549296,5.211267605633803,365
2022,6004.0,107.38736263736264,6.230769230769231,365
2023,8137.0,98.84848484848484,5.542699724517906,365
2024,4637.0,127.41554054054055,22.203389830508474,296
