DATE,PRCP,TMAX,TMIN,NROWS
1998,6953.0,36.3134328358209,-27.895522388059703,93
1999,16440.0,97.4958217270195,11.03342618384401,365
2000,6995.0,96.97527472527473,10.535714285714286,366
2001,9732.0,99.26098901098901,10.697802197802197,365
2002,10250.0,105.74380165289256,18.482093663911847,365
2003,13322.0,111.85911602209944,32.00828729281768,365
2004,8952.0,116.15014164305948,36.68838526912181,366
2005,10399.0,107.55121951219512,22.04901960784314,365
2006,15833.0,129.3221476510067,31.263513513513512,365
2007,8060.0,123.73702422145328,28.62152777777778,365
2008,8265.0,76.0,-2.6514285714285712,366
2009,12131.0,108.83013698630137,27.13972602739726,365
2010,17619.0,99.87945205479453,26.660273972602738,365
2011,11723.0,94.63287671232877,16.53150684931507,365
2012,14776.0,101.41803278688525,22.89071038251366,366
2013,7604.0,110.2904109589041,31.742465753424657,365
2014,14666.0,113.43561643835616,35.967123287671235,365
2015,12940.0,121.3890410958904,41.74794520547945,365
2016,15854.0,106.27049180327869,31.76775956284153,366
2017,13397.0,107.44657534246575,27.556164383561644,365
2018,11412.0,110.77808219178083,33.18904109589041,365
2019,8922.0,102.75616438356164,28.156164383561645,365
2020,11028.0,107.07967032967034,29.263736263736263,365
2021,12911.0,105.8870523415978,27.421487603305785,365
2022,10682.0,110.21428571428571,32.21978021978022,365
2023,11542.0,110.90358126721763,33.35537190082645,365
2024,6034.0,120.74662162162163,39.479729729729726,296
