DATE,PRCP,TMAX,TMIN,NROWS
1936,4771.0,,,356
1937,4617.0,,,361
1938,3401.0,,,359
1939,4759.0,,,360
1940,6693.0,,,357
1941,5695.0,,,240
1942,1650.0,,,143
1943,308.0,,,30
1944,4725.0,,,348
1945,4455.0,,,351
1946,3264.0,,,360
1947,6726.0,,,359
1948,3953.0,,,327
1949,4400.0,,,338
1950,4116.0,,,352
1951,3789.0,,,352
1952,6170.0,,,361
1953,3874.0,,,363
1954,5946.0,,,357
1955,6163.0,,,336
1956,5758.0,,,346
1957,3617.0,,,355
1958,6339.0,,,361
1959,5721.0,11.0,-53.666666666666664,353
1960,6261.0,,,354
1961,5205.0,,108.5,341
1962,5358.0,11.0,-14.0,360
1963,5750.0,,,354
1964,4846.0,,,340
1965,5377.0,,,347
1966,6523.0,,,356
1967,5316.0,,,365
1968,5780.0,,,366
1969,5387.0,68.13253012048193,-73.11363636363636,365
1970,6205.0,85.2289156626506,-77.39393939393939,362
1971,5210.0,90.29032258064517,-43.73913043478261,360
1972,6019.0,,,361
1973,7083.0,66.22641509433963,-14.810126582278482,365
1974,5142.0,111.41975308641975,24.427480916030536,363
1975,4783.0,145.6020942408377,44.41558441558441,365
1976,3458.0,103.4010152284264,17.82608695652174,327
1977,7235.0,103.89261744966443,34.02298850574713,362
1978,6893.0,122.6984126984127,46.11176470588235,355
1979,6835.0,129.21985815602838,40.314465408805034,365
1980,7644.0,131.4179104477612,35.078125,366
1981,7517.0,149.1747572815534,70.28,357
1982,5682.0,196.2,80.81818181818181,365
1983,4100.0,41.0,5.333333333333333,304
1984,4673.0,166.92253521126761,75.74033149171271,366
1985,6082.0,268.0,,365
1986,5394.0,-47.0,-63.0,365
1987,6122.0,-99.625,-199.77777777777777,365
1988,6170.0,,,366
1989,6685.0,,,365
1990,6181.0,,,365
1993,20.0,,,1
1994,56.0,-88.8,-106.8,8
1995,1511.0,52.258823529411764,5.526881720430108,127
1996,581.0,-7.333333333333333,-65.65,41
1997,157.0,30.05,-83.34615384615384,56
1998,0.0,21.53846153846154,-89.25,32
2000,11520.0,123.66355140186916,40.24848484848485,349
2001,5944.0,122.43697478991596,36.8757225433526,365
2002,1942.0,163.1767955801105,48.286259541984734,316
2003,4656.0,111.54722222222222,25.43646408839779,365
2004,3244.0,74.32535885167464,4.539094650205762,263
2005,3409.0,105.27058823529411,20.866666666666667,304
2006,2749.0,116.83823529411765,28.869718309859156,339
2007,1479.0,136.1290322580645,22.133333333333333,290
2008,1695.0,185.1818181818182,32.45789473684211,280
2009,342.0,98.33333333333333,-8.2,131
2012,0.0,134.2,26.333333333333332,69
2013,0.0,6.0,-40.0,2
2014,1002.0,174.8198757763975,59.916666666666664,181
2015,3638.0,152.48192771084337,46.189473684210526,363
2016,2654.0,108.3758389261745,14.587786259541986,166
2021,0.0,,,112
2022,0.0,,,8
