DATE,PRCP,TMAX,TMIN,NROWS
1895,11838.0,294.6758620689655,170.57388316151201,306
1896,13503.0,291.31044776119404,169.45671641791046,335
1897,14793.0,283.1945205479452,168.15342465753426,365
1898,14197.0,283.7287671232877,165.0,365
1899,14979.0,274.15942028985506,155.1268115942029,304
1900,20339.0,277.36712328767123,169.9150684931507,365
1901,17485.0,273.6168582375479,157.425855513308,307
1902,11585.0,284.4054794520548,160.7917808219178,365
1903,13834.0,274.1868131868132,150.7912087912088,365
1904,12881.0,277.30054644808746,151.58196721311475,366
1905,15637.0,276.60164835164835,160.4849315068493,365
1906,14868.0,275.2904109589041,160.8131868131868,365
1907,11827.0,287.38186813186815,160.7967032967033,365
1908,10596.0,281.8387978142076,161.3360655737705,366
1909,13561.0,278.0082191780822,161.2986301369863,365
1910,13690.0,268.06849315068496,149.56712328767122,365
1911,13960.0,283.87397260273974,169.8794520547945,365
1912,16288.0,272.8879781420765,167.22131147540983,366
1913,12856.0,278.3379120879121,165.26446280991735,365
1914,13202.0,272.1945205479452,159.6401098901099,365
1915,13593.0,268.73150684931505,159.31506849315068,365
1916,12844.0,274.379781420765,160.19672131147541,366
1917,13537.0,270.972602739726,154.2164383561644,365
1918,13745.0,271.50958904109586,161.87123287671233,365
1919,15366.0,267.1808219178082,164.2219178082192,365
1920,12780.0,260.53551912568304,155.30601092896174,366
1921,14747.0,274.0191780821918,164.7178082191781,365
1922,16290.0,265.013698630137,169.42191780821918,365
1923,13953.0,265.44931506849315,167.36164383561643,365
1924,15582.0,279.8087431693989,163.81917808219177,366
1925,13635.0,286.0821917808219,168.74246575342465,365
1926,13943.0,273.9178082191781,158.58356164383562,365
1927,12178.0,279.14794520547946,157.12876712328767,365
1928,16468.0,268.8469945355191,153.1448087431694,366
1929,15000.0,279.7753424657534,164.09065934065933,365
1930,13178.0,263.7890410958904,150.61813186813185,365
1931,11474.0,269.74246575342465,151.91232876712328,365
1932,10284.0,285.46448087431696,167.71584699453553,366
1933,16038.0,283.2630136986301,163.54794520547946,365
1934,17748.0,274.72328767123287,156.28493150684932,365
1935,14621.0,273.8383561643836,153.92602739726027,365
1936,14192.0,278.6054794520548,164.64754098360655,366
1937,15433.0,279.7972602739726,165.62465753424658,365
1938,12494.0,281.58082191780824,165.18082191780823,365
1939,12929.0,285.4246575342466,168.6821917808219,365
1940,11142.0,272.7568306010929,152.5191256830601,366
1941,15251.0,280.28767123287673,166.34246575342465,365
1942,15268.0,280.613698630137,161.28493150684932,365
1943,16040.0,280.52876712328765,158.89285714285714,365
1944,13791.0,285.172602739726,162.94794520547944,365
1945,18487.0,289.75342465753425,160.17808219178082,365
1946,13159.0,289.26849315068495,173.03571428571428,365
1947,17388.0,280.44109589041096,168.15890410958903,365
1948,12896.0,293.958904109589,176.9207650273224,366
1949,14677.0,291.93611111111113,171.8527777777778,365
1950,14447.0,285.04395604395603,165.79889807162533,365
1951,12727.0,283.4765840220386,165.37741046831957,364
1952,10822.0,280.04371584699453,166.05464480874318,366
1953,20207.0,281.96712328767126,172.78571428571428,365
1954,11432.0,280.37808219178083,163.66849315068492,365
1955,10507.0,284.1287671232877,161.56712328767122,365
1956,11531.0,282.1666666666667,161.1584699453552,366
1957,14927.0,284.79834254143645,170.6054794520548,365
1958,14269.0,272.08683473389357,161.8986301369863,365
1959,16815.0,279.5192307692308,171.5054945054945,365
1960,19139.0,275.3142076502732,162.57650273224044,366
