DATE,PRCP,TMAX,TMIN,NROWS
1959,3316.0,-11.0,-69.5,180
1960,6874.0,,,360
1961,4425.0,,39.0,355
1962,7051.0,,,353
1963,4698.0,,,362
1964,6031.0,,,357
1965,5486.0,,,359
1966,7264.0,,,352
1967,5019.0,,,353
1968,6704.0,,,366
1969,6825.0,58.2,-42.68,361
1970,8818.0,94.5979381443299,-49.31707317073171,365
1971,6492.0,61.53846153846154,-67.33333333333333,358
1972,5931.0,,,360
1973,6389.0,77.44897959183673,-6.179775280898877,362
1974,9460.0,110.85714285714286,31.21951219512195,361
1975,5503.0,135.78034682080926,41.3235294117647,365
1976,5189.0,111.53846153846153,30.893854748603353,319
1977,5895.0,129.27152317880794,44.53416149068323,365
1978,6690.0,132.88770053475935,44.966850828729285,363
1979,5583.0,127.43055555555556,32.6,365
1980,8190.0,133.0344827586207,29.02777777777778,366
1981,7962.0,145.0,51.822916666666664,365
1982,4905.0,209.75,93.07692307692308,365
1983,3106.0,85.66666666666667,4.333333333333333,303
1984,6716.0,165.5072463768116,72.73142857142857,366
1985,6518.0,236.0,-149.0,365
1986,4063.0,-43.5,-88.0,365
1987,6615.0,-87.63636363636364,-179.5,365
1988,7908.0,,,366
1989,5581.0,,,334
1990,5517.0,,,365
1994,79.0,-16.0,-46.75,7
1995,852.0,75.91358024691358,12.010752688172044,129
1996,504.0,0.4,-72.45161290322581,49
1997,150.0,17.058823529411764,-56.25806451612903,53
1998,10.0,54.5,-42.53333333333333,31
2000,4572.0,137.09174311926606,55.33432835820896,350
2001,6750.0,125.75833333333334,47.31920903954802,365
2002,3135.0,154.81967213114754,60.86872586872587,316
2003,4901.0,126.12011173184358,42.37604456824513,365
2004,2478.0,80.22857142857143,11.838842975206612,263
2005,2402.0,113.87647058823529,28.964426877470355,304
2006,4752.0,123.40776699029126,40.74647887323944,339
2007,2918.0,144.96,37.276923076923076,290
2008,3798.0,173.11363636363637,46.930851063829785,280
2009,828.0,101.22222222222223,8.35,131
2012,30.0,125.86075949367088,33.48529411764706,80
2013,0.0,-14.5,-91.5,2
2014,2451.0,169.71779141104295,72.46376811594203,182
2015,2070.0,155.75595238095238,57.8843537414966,363
2016,1004.0,119.11111111111111,30.76865671641791,166
2021,0.0,,,1
