DATE,PRCP,TMAX,TMIN,NROWS
1978,2688.0,,,93
1979,6985.0,,,364
1980,7286.0,,,366
1981,7835.0,,,365
1982,9129.0,,,365
1983,9510.0,,,365
1984,7938.0,,,366
1985,7505.0,,,365
1986,6184.0,,,365
1987,5720.0,,,365
1988,5371.0,,,366
1989,5494.0,,,365
1990,6584.0,,,365
1991,6304.0,,,365
1992,5446.0,,,366
1993,6944.0,,,365
1994,6157.0,,,365
1995,8110.0,,,365
1996,8748.0,,,366
1997,8153.0,,,365
1998,6689.0,,,365
1999,6308.0,,,365
2000,6690.0,,,366
2001,5323.0,,,365
2002,4841.0,150.66420664206643,6.789667896678967,365
2003,6062.0,124.87945205479453,-10.104109589041096,365
2004,5956.0,113.99453551912568,-13.524590163934427,366
2005,7400.0,120.08333333333333,-11.364942528735632,365
2006,6534.0,116.8054794520548,-19.635616438356163,365
2007,6178.0,124.99178082191781,-15.065934065934066,365
2008,7577.0,109.84109589041095,-26.767123287671232,366
2009,7908.0,111.43287671232876,-22.616438356164384,365
2010,8694.0,111.96712328767123,-19.284931506849315,365
2011,6996.0,107.61369863013698,-23.92054794520548,365
2012,6105.0,126.84109589041095,-10.112328767123287,366
2013,5650.0,111.73424657534247,-21.495890410958904,365
2014,7128.0,121.87671232876713,-11.887671232876713,365
2015,4758.0,125.89315068493151,-6.934246575342466,365
2016,6441.0,125.48907103825137,-10.69672131147541,366
2017,6570.0,126.41369863013699,-7.742465753424658,365
2018,6159.0,125.55342465753425,-9.205479452054794,365
2019,8447.0,112.61643835616438,-18.117808219178084,365
2020,3976.0,130.48360655737704,-12.653005464480874,366
2021,7955.0,128.6243093922652,-6.751381215469613,365
2022,5654.0,122.41643835616438,-15.953424657534246,365
2023,7176.0,116.9010989010989,-16.021978021978022,365
2024,6030.0,147.72448979591837,9.5578231292517,296
