DATE,PRCP,TMAX,TMIN,NROWS
1980,5990.0,,,174
1981,12723.0,,,365
1982,14571.0,,,365
1983,13151.0,,,365
1984,11343.0,,,366
1985,6700.0,,,365
1986,9945.0,,,365
1987,9389.0,0.0,0.0,365
1988,9335.0,21.101744186046513,-2.811046511627907,366
1989,7727.0,109.33424657534246,-8.315068493150685,365
1990,9528.0,104.81095890410958,-9.64931506849315,365
1991,9611.0,108.17260273972603,-4.1506849315068495,365
1992,9258.0,118.57103825136612,2.046448087431694,366
1993,8466.0,97.47747747747748,-18.03003003003003,365
1994,8572.0,113.26900584795321,-7.581871345029239,365
1995,14591.0,101.53571428571429,-7.601648351648351,365
1996,19979.0,104.3945205479452,-9.331506849315069,366
1997,12227.0,103.11780821917809,-8.860273972602739,365
1998,11807.0,102.3168044077135,-6.958677685950414,365
1999,13492.0,100.87052341597796,-11.146005509641872,365
2000,8035.0,103.93715846994536,-12.103825136612022,366
2001,7219.0,109.25753424657535,-9.002739726027396,365
2002,8544.0,110.8082191780822,-9.87603305785124,365
2003,9813.0,112.18904109589042,-2.0383561643835617,365
2004,8140.0,112.44931506849315,-3.3698630136986303,366
2005,10298.0,109.84109589041095,-8.189041095890412,365
2006,14060.0,109.53424657534246,-6.528767123287671,365
2007,10550.0,108.76438356164384,3.0961538461538463,365
2008,10725.0,108.6,3.0114285714285716,366
2009,9514.0,108.31267605633803,2.132768361581921,365
2010,11259.0,97.25753424657535,1.1205479452054794,365
2011,10781.0,100.40821917808219,-1.5068493150684932,365
2012,14408.0,106.5792349726776,5.147540983606557,366
2013,7121.0,115.10958904109589,13.180821917808219,365
2014,14926.0,118.86849315068493,19.775342465753425,365
2015,9313.0,126.07945205479452,25.854794520547944,365
2016,10479.0,115.07650273224044,16.193989071038253,366
2017,12140.0,115.4904109589041,17.397260273972602,365
2018,7155.0,117.5123287671233,18.276712328767122,365
2019,10273.0,108.44657534246575,12.728767123287671,365
2020,7810.0,122.27945205479452,22.23835616438356,365
2021,9150.0,121.67493112947659,23.352617079889807,365
2022,10377.0,120.5934065934066,22.181318681318682,365
2023,8465.0,115.66483516483517,21.964285714285715,365
2024,6418.0,134.76013513513513,32.24662162162162,296
