DATE,PRCP,TMAX,TMIN,NROWS
1931,8591.0,222.7835616438356,107.82465753424657,365
1932,8339.0,235.02608695652174,122.89275362318841,345
1933,6539.0,231.14626865671642,100.7910447761194,335
1934,7966.0,221.946587537092,85.70029673590504,337
1935,6148.0,229.6,93.3945205479452,365
1936,10411.0,222.9071038251366,105.45901639344262,366
1937,8529.0,221.53591160220995,93.09944751381215,362
1938,9926.0,230.013698630137,99.45753424657535,365
1939,7437.0,231.11780821917807,102.67123287671232,365
1940,12093.0,228.8306010928962,114.66939890710383,366
1941,7958.0,224.986301369863,113.56164383561644,365
1942,7104.0,232.04057971014493,111.07826086956521,345
1943,4900.0,243.43561643835616,122.33424657534246,365
1944,6627.0,243.49726775956285,122.27322404371584,366
1945,5930.0,245.44657534246576,117.86301369863014,365
1946,7270.0,226.7150997150997,104.00569800569801,351
1947,5820.0,234.21917808219177,107.1041095890411,365
1948,9260.0,231.94808743169398,119.3743169398907,366
1949,7060.0,236.0,119.26857142857143,350
1950,8990.0,230.18338108882523,116.7163323782235,349
1951,11123.0,236.46685878962535,116.13256484149856,347
1952,11359.0,241.56,127.09714285714286,350
1953,10714.0,242.21727019498607,125.32869080779945,359
1954,9380.0,240.65671641791045,125.73432835820896,335
1955,10462.0,229.11834319526628,114.41124260355029,338
1956,11851.0,239.12021857923497,107.47814207650273,366
1957,10784.0,229.20710059171597,112.46745562130178,338
1958,10940.0,232.77586206896552,120.816091954023,348
1959,12923.0,223.75068493150684,117.79178082191781,365
1960,4879.0,249.90881458966567,119.32522796352583,329
1961,12479.0,234.47674418604652,110.16279069767442,344
1962,7737.0,234.0953846153846,100.43076923076923,325
1963,14203.0,220.10091743119267,114.02752293577981,327
1964,9092.0,232.01769911504425,101.15929203539822,339
1965,6825.0,232.54117647058823,106.46176470588236,340
1966,9103.0,221.35435435435434,101.66666666666667,333
1967,10533.0,233.0888888888889,112.65079365079364,315
1968,10160.0,234.71641791044777,111.27462686567164,335
1969,6016.0,238.38630136986302,107.47945205479452,365
1970,10609.0,240.5972602739726,112.47671232876712,365
1971,1485.0,236.8958904109589,105.31506849315069,365
1972,10244.0,234.83879781420765,114.61748633879782,366
1973,9661.0,232.2,110.8082191780822,365
1974,9661.0,237.1917808219178,104.97808219178083,365
1975,10101.0,234.6986301369863,109.43287671232876,365
1976,13329.0,227.31967213114754,107.06010928961749,366
1977,13159.0,238.6958904109589,117.06575342465753,365
1978,16639.0,230.4027397260274,116.5068493150685,365
1979,6582.0,237.13150684931506,112.92602739726027,365
1980,11992.0,240.18852459016392,122.50819672131148,366
1981,11131.0,237.13698630136986,117.36986301369863,365
1982,8529.0,236.0986301369863,120.52054794520548,365
1983,8883.0,230.8876712328767,113.2931506849315,365
1984,16895.0,223.14754098360655,114.1584699453552,366
1985,9824.0,232.7123287671233,110.33150684931506,365
1986,13812.0,231.0986301369863,116.71780821917808,365
1987,12103.0,232.0,110.01369863013699,365
1988,8721.0,227.37158469945356,96.69398907103825,366
1989,8824.0,240.73972602739727,108.40273972602739,365
1990,12047.0,230.04383561643834,114.98356164383561,365
1991,8460.0,231.06575342465754,114.8,365
1992,10985.0,228.9071038251366,109.93442622950819,366
1993,14995.0,226.37808219178083,110.37534246575342,365
1994,9737.0,237.24109589041095,116.16438356164383,365
1995,5846.0,231.7780821917808,107.93698630136986,365
1996,9864.0,244.18587360594796,113.91788856304986,364
1997,3933.0,248.93382352941177,175.56410256410257,291
1998,340.0,248.0,,173
1999,0.0,249.0,152.0,182
2000,41.0,,169.0,267
2001,6589.0,227.1,109.2566844919786,322
2002,15305.0,247.06285714285715,119.67084639498432,365
2003,12466.0,244.1129943502825,111.45092024539878,363
2004,9632.0,249.05291005291005,116.22028985507247,366
2005,10202.0,251.8235294117647,114.53094462540717,361
2006,9392.0,242.03246753246754,108.97526501766785,334
2007,9029.0,224.42028985507247,107.21900826446281,271
2009,0.0,230.5,106.0,2
2010,11705.0,237.1823899371069,102.24745762711865,321
2011,9574.0,253.41988950276243,104.18895348837209,364
2012,13820.0,259.4611111111111,114.02857142857142,365
2013,9066.0,255.38020833333334,103.79718309859155,364
2014,15717.0,247.65384615384616,114.94578313253012,349
2015,11658.0,252.87958115183247,110.35344827586206,361
2016,10442.0,250.58064516129033,106.34402332361516,350
2017,15239.0,259.41326530612247,120.82234957020057,361
2018,9578.0,256.2817679558011,114.0,360
2019,12327.0,249.183908045977,108.79883381924198,365
2020,7367.0,259.02222222222224,104.29203539823008,366
2021,8589.0,259.6896551724138,107.29041916167665,362
2022,7391.0,236.19379844961242,89.41004184100419,272
2023,4167.0,304.2,166.1818181818182,231
2024,10209.0,232.48507462686567,103.76569037656904,272
