DATE,PRCP,TMAX,TMIN,NROWS
1929,0.0,86.27586206896552,53.54761904761905,91
1930,90.0,104.16279069767442,63.015151515151516,359
1931,7654.0,91.32054794520548,41.45479452054794,365
1932,7362.0,96.90710382513662,46.005464480874316,366
1933,8559.0,102.71506849315068,55.43561643835616,365
1934,12060.0,101.23835616438356,55.83287671232877,365
1935,9414.0,94.24109589041096,49.942465753424656,365
1936,9221.0,97.92349726775956,48.72677595628415,366
1937,10305.0,92.66301369863014,47.64931506849315,365
1938,13637.0,99.4,53.23013698630137,365
1939,4626.0,97.4986301369863,49.92328767123288,365
1940,10.0,90.48907103825137,42.73224043715847,366
1941,0.0,92.77260273972603,43.915068493150685,365
1942,0.0,90.2904109589041,45.66301369863014,365
1943,0.0,100.3945205479452,54.986301369863014,365
1944,0.0,93.07377049180327,48.666666666666664,366
1945,4800.0,101.59726027397261,56.3041095890411,365
1946,11620.0,99.16986301369863,53.917808219178085,365
1947,8620.0,94.97534246575343,46.71506849315068,365
1948,11390.0,95.37158469945355,48.868852459016395,366
1949,11080.0,99.03287671232877,51.93424657534246,365
1950,12430.0,94.75616438356164,49.47945205479452,365
1951,11930.0,90.36164383561643,44.12602739726027,365
1952,11760.0,87.15027322404372,41.040983606557376,366
1953,11220.0,102.12602739726027,56.21095890410959,365
1954,12730.0,92.06301369863014,45.961643835616435,365
1955,8270.0,91.83561643835617,43.35616438356164,365
1956,9740.0,89.25956284153006,44.64207650273224,366
1957,11940.0,94.44931506849315,49.989041095890414,365
1958,9910.0,91.53150684931506,46.63013698630137,365
1959,9230.0,100.54246575342465,55.8027397260274,365
1960,8500.0,97.78688524590164,53.32513661202186,366
1961,10920.0,95.44383561643835,52.558904109589044,365
1962,11460.0,88.12054794520547,43.53150684931507,365
1963,9740.0,89.08219178082192,45.40547945205479,365
1964,12420.0,93.30054644808743,48.44808743169399,366
1965,11420.0,86.30684931506849,42.21643835616438,365
1966,12070.0,88.89041095890411,44.74520547945205,365
1967,15000.0,92.94246575342466,49.68493150684932,365
1968,10080.0,90.1639344262295,43.612021857923494,366
1969,12380.0,88.90958904109588,43.534246575342465,365
1970,13060.0,88.65479452054795,43.84109589041096,365
1971,12520.0,97.41917808219178,50.07945205479452,365
1972,10660.0,94.99453551912568,51.72677595628415,366
1973,14400.0,90.5068493150685,45.38082191780822,365
1974,10130.0,97.66027397260274,51.31506849315068,365
1975,10960.0,94.46301369863014,47.13972602739726,365
1976,10270.0,94.1775956284153,48.14754098360656,366
1977,11560.0,91.47397260273972,45.12328767123287,365
1978,10510.0,89.28767123287672,44.26301369863014,365
1979,15630.0,82.94520547945206,38.654794520547945,365
1980,10780.0,91.43989071038251,46.86338797814208,366
1981,14180.0,88.46849315068494,41.66575342465753,365
1982,12220.0,96.4986301369863,50.56712328767123,365
1983,13250.0,92.89315068493151,48.18904109589041,365
1984,10990.0,95.22131147540983,50.986338797814206,366
1985,10890.0,89.8,42.90684931506849,365
1986,12930.0,89.6082191780822,45.446575342465756,365
1987,11800.0,92.36712328767123,48.76438356164383,365
1988,13100.0,95.59016393442623,52.58743169398907,366
1989,12370.0,99.5068493150685,53.131506849315066,365
1990,15390.0,98.84931506849315,54.723287671232875,365
1991,12090.0,97.42465753424658,54.14246575342466,365
1992,12820.0,98.31420765027322,52.557377049180324,366
1993,11230.0,88.4,46.13972602739726,365
1994,14680.0,91.76438356164384,46.41917808219178,365
1995,12930.0,92.65205479452055,47.01917808219178,365
1996,10010.0,90.68306010928961,49.224043715846996,366
1997,11280.0,100.52054794520548,57.52602739726027,365
1998,14410.0,94.73698630136987,53.47123287671233,365
1999,15500.0,95.35342465753425,54.71232876712329,365
2000,13980.0,95.60928961748634,55.505464480874316,366
2001,11347.0,92.6027397260274,51.81095890410959,365
2002,11280.0,101.34794520547945,61.56986301369863,365
2003,11309.0,106.28493150684932,62.61917808219178,365
2004,12470.0,101.47540983606558,60.58196721311475,366
2005,13721.0,97.32602739726028,57.24657534246575,365
2006,12938.0,102.30410958904109,62.1013698630137,365
2007,12397.0,98.66301369863014,56.95616438356164,365
2008,12598.0,101.30601092896175,57.36065573770492,366
2009,12836.0,102.24109589041096,61.61917808219178,365
2010,10849.0,88.98082191780821,46.53972602739726,365
2011,12464.0,101.78082191780823,60.24657534246575,365
2012,12959.0,94.54371584699453,51.3551912568306,366
2013,11496.0,95.59452054794521,53.463013698630135,365
2014,13490.0,105.44931506849315,66.52602739726028,365
2015,15208.0,99.57808219178082,58.21369863013699,365
2016,12179.0,100.64207650273224,57.778688524590166,366
2017,14156.0,101.4986301369863,61.271232876712325,365
2018,10757.0,100.95890410958904,57.61369863013699,365
2019,11387.0,100.72876712328767,58.76438356164383,365
2020,12843.0,101.78688524590164,59.150273224043715,366
2021,10134.0,98.66849315068494,57.37534246575343,365
2022,11819.0,103.18082191780822,62.084931506849315,365
2023,13748.0,102.0027397260274,57.59452054794521,365
2024,8470.0,103.87346938775511,61.2914979757085,296
