DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,,,90
1979,507.0,,,353
1980,3326.0,,,358
1981,11708.0,,,365
1982,16430.0,,,365
1983,15896.0,,,365
1984,12030.0,,,366
1985,9261.0,,,365
1986,12692.0,,,365
1987,7289.0,,,365
1988,10055.0,57.80898876404494,-19.921348314606742,366
1989,8576.0,85.94375,-26.963503649635037,365
1990,9618.0,65.81437125748504,-29.062874251497007,365
1991,9488.0,75.54444444444445,-18.886111111111113,365
1992,8041.0,89.69972451790633,-10.323204419889503,366
1993,10224.0,69.79439252336448,-34.26168224299065,365
1994,8594.0,87.97237569060773,-16.00828729281768,365
1995,14719.0,83.9090909090909,-18.544025157232703,365
1996,17721.0,79.04918032786885,-24.691256830601095,366
1997,9792.0,78.1043956043956,-27.521978021978022,365
1998,14103.0,78.22252747252747,-21.50824175824176,365
1999,10046.0,84.75549450549451,-23.376373626373628,365
2000,9790.0,86.07671232876713,-19.726027397260275,366
2001,9001.0,88.90958904109588,-17.64109589041096,365
2002,8598.0,83.23835616438356,-23.95054945054945,365
2003,10958.0,93.39393939393939,-6.669421487603306,365
2004,9279.0,100.54794520547945,7.583561643835616,366
2005,12426.0,109.33424657534246,13.69041095890411,365
2006,12585.0,109.6082191780822,12.6,365
2007,8489.0,114.51780821917808,17.818681318681318,365
2008,10948.0,97.20491803278688,0.10382513661202186,366
2009,10879.0,90.56712328767124,-1.6043956043956045,365
2010,12760.0,87.43287671232876,-1.2876712328767124,365
2011,11977.0,87.1041095890411,-4.978082191780822,365
2012,14178.0,99.72950819672131,8.819672131147541,366
2013,7302.0,99.45479452054795,7.249315068493151,365
2014,13267.0,101.07945205479452,10.082191780821917,365
2015,10803.0,109.1945205479452,19.67945205479452,365
2016,10501.0,100.51912568306011,12.024590163934427,366
2017,15477.0,100.2986301369863,9.726027397260275,365
2018,8795.0,96.87671232876713,8.887671232876713,365
2019,12081.0,89.16712328767123,2.8273972602739725,365
2020,9795.0,98.10655737704919,9.584699453551913,366
2021,10000.0,102.78356164383561,13.0,365
2022,9772.0,104.13424657534246,8.536986301369863,365
2023,8746.0,98.59178082191781,8.473972602739726,365
2024,6573.0,118.65853658536585,21.78048780487805,296
