DATE,PRCP,TMAX,TMIN,NROWS
1978,4264.0,,,93
1979,14662.0,,,365
1980,16767.0,,,366
1981,13375.0,,,365
1982,18707.0,,,365
1983,22854.0,,,365
1984,19852.0,,,366
1985,14107.0,,,365
1986,15353.0,,,365
1987,13783.0,,,365
1988,16999.0,,,366
1989,14968.0,0.0,0.0,365
1990,23890.0,3.9917808219178084,-11.923287671232877,365
1991,17988.0,79.34615384615384,4.818681318681318,365
1992,14316.0,109.72084805653711,39.52447552447553,366
1993,12003.0,94.27986348122867,17.316326530612244,365
1994,16096.0,89.13467048710602,12.30945558739255,365
1995,16785.0,80.01369863013699,4.863013698630137,365
1996,19263.0,70.45879120879121,-4.684065934065934,366
1997,25108.0,77.13972602739726,4.287671232876712,365
1998,18701.0,89.21428571428571,14.546703296703297,365
1999,23020.0,64.11845730027548,-18.060606060606062,365
2000,13140.0,79.51092896174863,-3.7158469945355193,366
2001,14061.0,82.43287671232876,1.6082191780821917,365
2002,15938.0,85.9013698630137,3.5494505494505493,365
2003,19497.0,95.16712328767123,8.873972602739727,365
2004,13648.0,99.27945205479452,14.35890410958904,366
2005,13167.0,94.02762430939227,12.61878453038674,365
2006,21274.0,92.82191780821918,20.35989010989011,365
2007,18580.0,87.6027397260274,15.882191780821918,365
2008,14436.0,83.65300546448087,12.357923497267759,366
2009,16019.0,88.75482093663912,14.418732782369146,365
2010,16549.0,83.2027397260274,15.271232876712329,365
2011,18709.0,80.6027397260274,7.403846153846154,365
2012,21774.0,88.43169398907104,15.344262295081966,366
2013,9308.0,97.53150684931506,23.217032967032967,365
2014,20744.0,96.9504132231405,22.9013698630137,365
2015,17743.0,132.132,48.06374501992032,365
2016,18995.0,,,366
2017,18618.0,,,365
2018,17660.0,,,365
2019,12536.0,,,365
2020,18275.0,74.21761658031087,-13.3,366
2021,19219.0,42.68382352941177,-20.842105263157894,365
2022,16065.0,102.66301369863014,22.873972602739727,365
2023,10521.0,103.67307692307692,28.28846153846154,365
2024,5242.0,120.0,40.821917808219176,296
