DATE,PRCP,TMAX,TMIN,NROWS
1980,0.0,,,81
1981,2815.0,,,96
1982,6134.0,,,333
1983,7910.0,,,365
1984,3343.0,,,366
1985,2307.0,,,365
1986,6370.0,,,365
1987,5604.0,,,365
1988,4101.0,,,366
1989,4688.0,148.02051282051283,-19.307692307692307,365
1990,4632.0,114.89010989010988,-47.112637362637365,365
1991,5544.0,110.52762430939227,-45.425414364640886,365
1992,3972.0,118.96986301369863,-41.42739726027397,366
1993,5951.0,98.62108262108262,-59.48717948717949,365
1994,4453.0,124.10924369747899,-38.705882352941174,365
1995,6788.0,111.8021978021978,-41.12362637362637,365
1996,7298.0,113.35342465753425,-42.961643835616435,366
1997,5724.0,109.4010989010989,-48.26648351648352,365
1998,6766.0,114.00275482093664,-36.00826446280992,365
1999,4602.0,120.46556473829202,-45.00550964187328,365
2000,4732.0,119.85792349726776,-42.0655737704918,366
2001,3265.0,126.51648351648352,-41.04945054945055,365
2002,3952.0,114.53424657534246,-41.76986301369863,365
2003,4635.0,125.74725274725274,-22.458791208791208,365
2004,5269.0,119.27322404371584,-26.25409836065574,366
2005,6183.0,127.6109589041096,-29.183561643835617,365
2006,5037.0,128.38630136986302,-31.443835616438356,365
2007,3993.0,133.37534246575342,-26.38082191780822,365
2008,5037.0,115.5846994535519,-39.04371584699454,366
2009,5215.0,112.95616438356164,-34.0,365
2010,6385.0,115.43287671232876,-32.00547945205479,365
2011,6229.0,109.4876712328767,-37.66027397260274,365
2012,4881.0,128.18579234972677,-23.80327868852459,366
2013,4146.0,117.86849315068493,-32.487671232876714,365
2014,7830.0,120.69041095890411,-23.263013698630136,365
2015,5849.0,129.17534246575343,-19.013698630136986,365
2016,7064.0,126.0464480874317,-25.94535519125683,366
2017,6915.0,122.86575342465754,-24.884931506849316,365
2018,5135.0,123.03835616438356,-25.44109589041096,365
2019,6060.0,112.9068493150685,-37.76164383561644,365
2020,5318.0,122.91256830601093,-32.01092896174863,366
2021,5572.0,127.00821917808219,-21.923287671232877,365
2022,4657.0,121.11699164345404,-39.159217877094974,365
2023,5914.0,119.2904109589041,-32.20821917808219,365
2024,3844.0,141.06896551724137,-15.145593869731801,261
