DATE,PRCP,TMAX,TMIN,NROWS
1964,10500.0,,,364
1965,1910.0,,,180
1967,2660.0,,,116
1968,1070.0,,,59
1970,4470.0,,,112
1971,4370.0,,,100
1972,190.0,,,22
1973,13300.0,,,359
1974,7650.0,,,220
1975,9940.0,,,359
1976,11720.0,,96.10526315789474,364
1977,17520.0,294.0,136.42857142857142,365
1978,18530.0,216.5909090909091,119.03743315508021,364
1979,8990.0,236.30769230769232,110.17241379310344,365
1980,13620.0,236.48,108.2843137254902,364
1981,11380.0,241.6577540106952,122.44897959183673,365
1982,12030.0,247.72222222222223,136.6946564885496,365
1983,11620.0,233.04736842105262,125.82706766917293,365
1984,16760.0,267.22641509433964,145.76190476190476,366
1985,10870.0,242.1547619047619,116.33333333333333,365
1986,10970.0,255.728,137.75,365
1987,10200.0,245.6878612716763,120.79322033898305,365
1988,9670.0,240.3090909090909,113.52351097178683,366
1989,6960.0,255.40677966101694,123.97444089456869,365
1990,15810.0,243.05494505494505,125.83880597014925,365
1991,14160.0,245.48022598870057,126.63803680981596,364
1992,11690.0,245.05291005291005,120.43543543543544,366
1993,13080.0,242.77297297297298,122.31927710843374,365
1994,14230.0,244.36082474226805,125.80851063829788,365
1995,12780.0,244.84530386740332,120.55089820359281,365
1996,12510.0,245.56666666666666,120.9,366
1997,12470.0,249.5392670157068,127.04464285714286,365
1998,14980.0,231.26344086021504,121.80722891566265,365
1999,5860.0,246.0761421319797,117.96330275229357,364
2000,13313.0,244.1611111111111,122.47590361445783,362
2001,13034.0,245.22727272727272,133.39169139465875,363
2002,18126.0,245.2,126.79939209726444,363
2003,12791.0,240.33507853403142,118.62048192771084,363
2004,7820.0,247.71356783919597,124.6743515850144,366
2005,13523.0,248.71938775510205,126.23028391167192,361
2006,8643.0,251.1639344262295,126.22742474916387,356
2007,14347.0,242.9591836734694,117.87261146496816,337
2008,5246.0,256.0205128205128,127.70552147239263,337
2009,14433.0,241.1076923076923,123.96130952380952,354
2010,12409.0,244.83414634146342,121.30232558139535,365
2011,10899.0,239.26256983240222,121.52449567723343,365
2012,12502.0,244.44444444444446,127.3931623931624,365
2013,10760.0,242.33128834355827,116.96848137535817,364
2014,17426.0,250.5505617977528,123.42900302114803,349
2015,15200.0,250.9206349206349,125.71428571428571,354
2016,10950.0,202.82191780821918,115.52136752136752,257
2017,4276.0,294.8421052631579,157.12962962962962,98
2018,7925.0,234.27777777777777,127.88839285714286,310
2019,11047.0,,,158
2020,1151.0,,,45
2022,0.0,,,92
2023,6488.0,287.3076923076923,166.95238095238096,270
2024,10733.0,227.42962962962963,116.01239669421487,276
