DATE,PRCP,TMAX,TMIN,NROWS
1998,379.0,,,92
1999,4707.0,,,365
2000,4475.0,-55.43333333333333,-151.1,366
2001,3814.0,12.718543046357615,-60.44039735099338,365
2002,4908.0,32.86,-39.266666666666666,365
2003,5338.0,23.62213740458015,-53.47709923664122,365
2004,3485.0,-20.49367088607595,-101.21097046413502,366
2005,4606.0,12.513333333333334,-62.49666666666667,365
2006,4294.0,-89.75977653631286,-163.8659217877095,365
2007,4379.0,3.210227272727273,-69.06837606837607,365
2008,4781.0,-19.70958904109589,-93.28767123287672,366
2009,4099.0,-3.53021978021978,-77.84615384615384,365
2010,3845.0,3.0384615384615383,-68.37362637362638,365
2011,5903.0,-4.798898071625344,-76.2292817679558,365
2012,4659.0,-21.398907103825138,-91.53005464480874,366
2013,3382.0,-8.232876712328768,-81.79395604395604,365
2014,5906.0,8.44475138121547,-59.925414364640886,365
2015,4375.0,6.235632183908046,-62.660919540229884,365
2016,4557.0,11.615598885793872,-57.29526462395543,366
2017,5185.0,9.853932584269662,-55.25561797752809,365
2018,6431.0,8.397260273972602,-58.61643835616438,365
2019,4987.0,16.217032967032967,-53.722527472527474,365
2020,4506.0,-26.595238095238095,-94.85970149253731,343
2021,5064.0,-11.12087912087912,-84.76859504132231,365
2022,3889.0,-4.027397260273973,-76.15342465753425,365
2023,2677.0,1.7417582417582418,-68.36263736263736,365
2024,3743.0,19.749152542372883,-49.772881355932206,296
