DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,117.0,,1
1960,0.0,139.3169398907104,58.32786885245902,366
1961,5398.0,149.15342465753426,57.57260273972603,365
1962,4754.0,130.2219178082192,43.345205479452055,365
1963,5559.0,127.1041095890411,44.35616438356164,365
1964,4395.0,139.93715846994536,51.39344262295082,366
1965,6382.0,134.90684931506848,48.83287671232877,365
1966,6430.0,140.88219178082193,55.23561643835617,365
1967,5578.0,142.1150684931507,55.99452054794521,365
1968,5051.0,139.92397660818713,55.64364640883978,366
1969,6242.0,138.813698630137,52.605479452054794,365
1970,5858.0,141.82191780821918,53.608219178082194,365
1971,5469.0,142.84931506849315,54.0027397260274,365
1972,4393.0,138.84426229508196,48.26775956284153,366
1973,4997.0,144.47123287671232,50.06027397260274,365
1974,6058.0,143.01173020527858,55.81095890410959,365
1975,6003.0,144.82739726027398,54.06575342465754,365
1976,4615.0,148.44262295081967,54.46174863387978,366
1977,5327.0,140.05277777777778,57.21095890410959,365
1978,4153.0,129.7245283018868,46.69303797468354,331
1979,6515.0,131.33333333333334,44.60632183908046,365
1980,6168.0,140.98614958448752,55.20792079207921,366
1981,6191.0,139.71629213483146,50.96253602305475,365
1982,5885.0,148.7013698630137,55.983561643835614,365
1983,4968.0,148.06424581005587,61.206043956043956,365
1984,5255.0,138.99402985074627,48.88988095238095,337
1985,5811.0,134.72328767123287,49.48219178082192,365
1986,5997.0,135.85205479452054,48.586301369863016,365
1987,6932.0,133.23013698630137,53.768595041322314,365
1988,6448.0,141.6821917808219,58.44808743169399,366
1989,4628.0,156.64109589041095,59.93698630136986,365
1990,4949.0,159.12994350282486,60.50704225352113,365
1991,4393.0,143.2191011235955,52.82954545454545,365
1992,6293.0,149.70317002881845,54.28688524590164,366
1993,6096.0,146.6401098901099,56.81869688385269,365
1994,5772.0,151.3041095890411,61.64080459770115,365
1995,5280.0,156.12328767123287,62.24383561643835,365
1996,3929.0,136.86612021857923,48.86612021857923,366
1997,5302.0,152.88235294117646,62.387005649717516,365
1998,6393.0,147.37534246575342,64.72328767123288,365
1999,6876.0,163.91304347826087,64.41736694677871,365
2000,7718.0,147.71857923497268,64.19125683060109,366
2001,7626.0,144.33424657534246,60.87671232876713,365
2002,6946.0,153.4,64.91780821917808,365
2003,4489.0,155.55337078651687,53.08933717579251,365
2004,5860.0,153.09144542772862,63.52394366197183,366
2005,4869.0,150.1260273972603,60.10958904109589,365
2006,6000.0,154.74246575342465,66.06027397260274,365
2007,5833.0,155.27671232876713,61.28493150684932,365
2008,6147.0,147.55464480874318,59.36338797814208,366
2009,6013.0,151.13698630136986,59.73424657534247,365
2010,6231.0,135.77260273972604,51.41095890410959,365
2011,4709.0,158.58904109589042,68.67514124293785,365
2012,7958.0,150.18367346938774,45.27049180327869,366
2013,3169.0,154.78438661710038,58.87456445993031,303
2014,4347.0,166.10283687943263,68.70781893004116,317
2015,5637.0,155.55555555555554,59.97398843930636,365
2016,5351.0,160.58895705521473,67.94949494949495,366
2017,4812.0,159.3768115942029,66.3154574132492,347
2018,4528.0,168.6007326007326,67.20198675496688,341
2019,6061.0,158.0474777448071,67.23529411764706,365
2020,1352.0,104.25974025974025,33.19298245614035,91
2024,16.0,262.25,,12
