DATE,PRCP,TMAX,TMIN,NROWS
1980,1296.0,,,94
1981,6161.0,,,365
1982,7380.0,,,365
1983,7501.0,,,365
1984,6261.0,,,366
1985,7206.0,,,365
1986,7305.0,,,365
1987,6260.0,,,365
1988,4534.0,,,366
1989,4236.0,,,365
1990,5372.0,,,365
1991,5403.0,,,365
1992,3880.0,,,366
1993,6468.0,,,365
1994,5497.0,,,365
1995,6816.0,,,365
1996,7633.0,,,366
1997,7145.0,,,365
1998,6445.0,,,365
1999,5780.0,,,365
2000,5679.0,,,366
2001,4404.0,,,365
2002,3779.0,,,365
2003,4651.0,,,365
2004,6133.0,,,366
2005,6712.0,122.37974683544304,0.20253164556962025,365
2006,6105.0,117.2,-11.005479452054795,365
2007,4581.0,126.01643835616439,-4.580821917808219,365
2008,4991.0,111.74863387978142,-17.185792349726775,366
2009,5422.0,114.14794520547945,-11.082191780821917,365
2010,7050.0,112.25753424657535,-11.4,365
2011,5775.0,109.26301369863013,-14.115068493150686,365
2012,4102.0,129.67945205479452,0.29863013698630136,366
2013,5071.0,116.40547945205479,-8.865753424657534,365
2014,5702.0,123.12876712328767,-1.180821917808219,365
2015,5393.0,125.91780821917808,3.4465753424657533,365
2016,6052.0,124.28142076502732,-0.907103825136612,366
2017,5370.0,127.4931129476584,2.7520661157024793,365
2018,4558.0,124.03835616438356,-0.5780821917808219,365
2019,7379.0,109.93406593406593,-15.164835164835164,365
2020,3037.0,126.73224043715847,-5.647540983606557,366
2021,6999.0,125.87878787878788,0.8181818181818182,365
2022,4562.0,120.3945205479452,-7.931506849315069,365
2023,6346.0,112.55342465753425,-11.841095890410958,365
2024,4490.0,143.9560810810811,15.08108108108108,296
