DATE,PRCP,TMAX,TMIN,NROWS
1980,4133.0,,,140
1981,11898.0,,,365
1982,10480.0,,,365
1983,12099.0,,,365
1984,11847.0,,,366
1985,8552.0,,,365
1986,10635.0,,,365
1987,9178.0,,,365
1988,8062.0,,,366
1989,10048.0,,,365
1990,10184.0,28.385826771653544,-76.43307086614173,365
1991,11001.0,61.26027397260274,-54.56438356164384,365
1992,7862.0,73.5792349726776,-43.10109289617486,366
1993,10290.0,60.77903682719547,-56.3399433427762,365
1994,9075.0,78.63920454545455,-41.74431818181818,365
1995,13470.0,59.28219178082192,-49.16208791208791,365
1996,11877.0,64.1775956284153,-52.702185792349724,366
1997,10751.0,63.75068493150685,-50.38082191780822,365
1998,10470.0,72.04931506849314,-34.56438356164384,365
1999,8389.0,77.67123287671232,-24.17808219178082,365
2000,9706.0,75.62295081967213,-28.546448087431695,366
2001,8110.0,81.74794520547945,-22.38082191780822,365
2002,7857.0,68.48493150684932,-35.084931506849315,365
2003,10626.0,80.68493150684931,-23.76923076923077,365
2004,9605.0,74.2103825136612,-26.639344262295083,366
2005,11133.0,76.58356164383562,-25.824657534246576,365
2006,10010.0,78.81369863013698,-25.506849315068493,365
2007,9013.0,85.32602739726028,-23.554945054945055,365
2008,10491.0,73.3743169398907,-37.93715846994535,366
2009,11000.0,72.81917808219178,-34.35342465753425,365
2010,12451.0,76.1013698630137,-31.46027397260274,365
2011,10392.0,74.36712328767123,-32.68493150684932,365
2012,10211.0,88.51639344262296,-20.92896174863388,366
2013,11002.0,80.4986301369863,-29.956164383561642,365
2014,11409.0,79.38630136986302,-28.583561643835615,365
2015,9580.0,90.4931506849315,-16.81917808219178,365
2016,10852.0,85.81420765027322,-18.939890710382514,366
2017,11127.0,83.98356164383561,-22.654794520547945,365
2018,9431.0,77.97802197802197,-30.068870523415978,365
2019,9905.0,70.76438356164384,-36.379120879120876,365
2020,9119.0,82.48633879781421,-27.806010928961747,366
2021,9804.0,85.96712328767123,-23.24931506849315,365
2022,10104.0,79.9478021978022,-33.46153846153846,365
2023,10459.0,78.18356164383562,-26.45054945054945,365
2024,7104.0,106.44256756756756,-11.121621621621621,296
