DATE,PRCP,TMAX,TMIN,NROWS
1980,428.0,,,206
1981,5850.0,,,365
1982,6515.0,,,365
1983,2789.0,,,319
1984,7959.0,,,366
1985,6998.0,,,365
1986,7603.0,,,365
1987,6446.0,,,365
1988,5523.0,0.0,0.0,366
1989,6114.0,120.40469208211144,-11.961876832844574,365
1990,6455.0,108.30172413793103,-26.158045977011493,365
1991,7572.0,110.29395604395604,-23.263736263736263,365
1992,5949.0,115.13150684931507,-20.265753424657536,366
1993,6916.0,96.28862973760933,-26.723032069970845,365
1994,5699.0,124.43181818181819,-15.534090909090908,365
1995,9710.0,107.71232876712328,-19.832876712328765,365
1996,8219.0,112.01639344262296,-20.581967213114755,366
1997,7905.0,110.39889196675901,-23.653739612188367,365
1998,6756.0,115.33516483516483,-16.88186813186813,365
1999,8640.0,114.92011019283747,-16.92265193370166,365
2000,6608.0,120.22677595628416,-14.254098360655737,366
2001,5135.0,122.8054794520548,-12.621917808219179,365
2002,4985.0,118.35342465753425,-22.016483516483518,365
2003,6776.0,118.53972602739726,-11.156593406593407,365
2004,7981.0,110.08743169398907,-19.65846994535519,366
2005,7093.0,120.59615384615384,-7.75,365
2006,7139.0,117.42191780821918,0.5808219178082191,365
2007,6755.0,117.90830945558739,-2.335243553008596,365
2008,6180.0,111.19945355191257,-6.540983606557377,366
2009,7325.0,110.87945205479453,-4.427397260273972,365
2010,7548.0,103.31316725978648,-28.300353356890458,365
2011,8336.0,133.96067415730337,-3.9421487603305785,365
2012,5803.0,150.42329545454547,2.5690140845070424,366
2013,8863.0,154.08771929824562,-13.293150684931506,365
2014,8003.0,132.37463976945244,-6.707182320441989,365
2015,7596.0,130.71686746987953,4.052777777777778,365
2016,6050.0,119.84482758620689,3.5172413793103448,366
2017,9055.0,124.13972602739726,7.619178082191781,365
2018,5524.0,123.66208791208791,2.89010989010989,365
2019,7399.0,115.13150684931507,-4.953424657534247,365
2020,5115.0,125.8879781420765,1.4344262295081966,366
2021,7804.0,122.51780821917808,3.8109589041095893,365
2022,7219.0,117.06043956043956,-3.826923076923077,365
2023,6689.0,113.59726027397261,-3.506849315068493,365
2024,5222.0,144.09152542372883,13.057627118644067,296
