DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,56.0,,1
1960,0.0,112.67630057803468,37.817142857142855,352
1961,8694.0,115.71506849315068,43.43561643835616,365
1962,10034.0,107.55555555555556,34.64383561643836,365
1963,9522.0,104.06849315068493,32.24109589041096,365
1964,7650.0,112.21311475409836,42.48907103825137,366
1965,10545.0,105.57534246575342,35.02777777777778,365
1966,9569.0,107.79452054794521,38.81369863013698,365
1967,9170.0,113.43013698630136,43.9013698630137,365
1968,9964.0,110.30327868852459,37.96174863387978,366
1969,7331.0,110.14520547945206,36.92602739726028,365
1970,8216.0,109.9068493150685,39.44931506849315,365
1971,8368.0,120.31506849315069,43.6958904109589,365
1972,5896.0,114.70765027322405,38.349726775956285,366
1973,5983.0,116.21369863013699,40.16164383561644,365
1974,8095.0,113.71232876712328,42.345205479452055,365
1975,6883.0,120.18356164383562,47.3013698630137,365
1976,7864.0,117.55464480874316,45.97540983606557,366
1977,9284.0,111.82191780821918,39.97808219178082,365
1978,8409.0,110.53424657534246,39.50410958904109,365
1979,8734.0,104.5041095890411,32.53150684931507,365
1980,8855.0,110.93989071038251,39.30327868852459,366
1981,8488.0,111.44383561643835,34.0,365
1982,10143.0,118.92265193370166,39.035714285714285,365
1983,4005.0,136.13333333333333,59.45505617977528,185
1984,9587.0,116.3688524590164,36.557377049180324,366
1985,10455.0,106.1972602739726,34.47945205479452,365
1986,10227.0,105.37808219178082,30.21095890410959,365
1987,9064.0,108.66301369863014,35.032876712328765,365
1988,9279.0,116.59836065573771,44.04371584699454,366
1989,7122.0,121.71506849315068,43.58082191780822,365
1990,11398.0,120.25753424657535,47.64931506849315,365
1991,9024.0,114.05205479452054,39.487671232876714,365
1992,9927.0,112.64480874316939,40.89344262295082,366
1993,11181.0,109.17307692307692,37.605479452054794,365
1994,9690.0,113.14520547945206,40.33516483516483,365
1995,8522.0,120.95616438356164,41.342465753424655,365
1996,8072.0,110.8743169398907,39.56284153005465,366
1997,9533.0,123.7068493150685,48.032876712328765,365
1998,12579.0,117.31232876712329,48.0,365
1999,9796.0,121.27123287671233,45.73698630136986,365
2000,12421.0,119.6311475409836,44.256830601092894,366
2001,8935.0,116.47123287671234,42.33972602739726,365
2002,11425.0,120.13424657534246,48.68493150684932,365
2003,6705.0,128.92328767123288,43.942465753424656,365
2004,10453.0,124.16939890710383,49.759562841530055,366
2005,8995.0,125.45479452054795,48.134246575342466,365
2006,9690.0,127.7041095890411,48.87945205479452,365
2007,9619.0,126.52054794520548,45.553424657534244,365
2008,12919.0,121.07650273224044,43.666666666666664,366
2009,10081.0,122.76986301369863,45.635616438356166,365
2010,9401.0,110.8192419825073,31.557422969187677,365
2011,11870.0,124.50964187327824,36.52760736196319,365
2012,11043.0,117.52678571428571,44.09872611464968,357
2013,7992.0,122.06027397260274,42.15890410958904,365
2014,9791.0,129.5879120879121,49.652054794520545,365
2015,10998.0,125.32054794520548,40.52876712328767,365
2016,7845.0,121.5701754385965,40.66867469879518,356
2017,3787.0,131.58076923076922,45.784615384615385,362
2018,3894.0,125.01724137931035,40.85448916408669,360
2019,1786.0,130.27272727272728,46.681528662420384,332
2020,0.0,20.0,,1
2021,0.0,19.75,-25.80952380952381,23
2022,2579.0,145.52226720647772,65.27667984189723,274
