DATE,PRCP,TMAX,TMIN,NROWS
1986,2713.0,63.02439024390244,-45.5609756097561,129
1987,8750.0,82.60504201680672,-29.277310924369747,365
1988,9313.0,82.1551246537396,-29.662049861495845,366
1989,6518.0,92.43943661971831,-21.571830985915494,365
1990,11772.0,79.92054794520548,-28.638356164383563,365
1991,8665.0,80.94520547945206,-31.564383561643837,365
1992,9177.0,85.25956284153006,-28.885245901639344,366
1993,9052.0,84.48265895953757,-32.02312138728324,365
1994,9046.0,92.2247191011236,-26.18258426966292,365
1995,8163.0,89.43681318681318,-27.327823691460054,365
1996,8518.0,93.31420765027322,-27.721311475409838,366
1997,9810.0,87.12396694214875,-30.765840220385677,365
1998,8595.0,83.6923076923077,-31.057692307692307,365
1999,9462.0,88.1900826446281,-24.5,365
2000,6987.0,96.34972677595628,-24.368852459016395,366
2001,7675.0,102.13972602739726,-26.293150684931508,365
2002,4962.0,105.20547945205479,-29.464285714285715,365
2003,8214.0,107.84761904761905,-16.891373801916934,365
2004,8939.0,110.46849315068494,-2.961432506887052,366
2005,9178.0,92.7707182320442,-24.91160220994475,365
2006,8710.0,79.29247910863509,-20.225626740947074,365
2007,8897.0,87.52054794520548,-14.484848484848484,365
2008,9562.0,76.0,-25.52054794520548,366
2009,6233.0,80.46575342465754,-20.397260273972602,365
2010,8162.0,79.84657534246575,-19.104109589041094,365
2011,7296.0,81.04696132596685,-21.26243093922652,365
2012,5749.0,96.0,-9.583561643835617,366
2013,8420.0,81.66301369863014,-20.663013698630138,365
2014,6940.0,87.59065934065934,-15.134615384615385,365
2015,9226.0,87.56868131868131,-8.865384615384615,365
2016,6912.0,90.52876712328766,-11.766483516483516,366
2017,6110.0,93.33698630136986,-7.090410958904109,365
2018,4024.0,94.67397260273972,-11.81043956043956,365
2019,9466.0,80.95068493150686,-21.753424657534246,365
2020,4434.0,98.78688524590164,-9.333333333333334,366
2021,7372.0,92.64109589041095,-8.280219780219781,365
2022,8563.0,86.54945054945055,-15.134615384615385,365
2023,8162.0,85.21095890410959,-17.835616438356166,365
2024,7608.0,102.51864406779661,1.2881355932203389,296
