DATE,PRCP,TMAX,TMIN,NROWS
1980,0.0,,,93
1981,0.0,,,365
1982,0.0,,,365
1983,377.0,,,365
1984,3802.0,,,366
1985,4410.0,,,365
1986,3543.0,,,365
1987,5032.0,,,365
1988,4307.0,,,366
1989,5035.0,,,365
1990,4070.0,,,365
1991,4146.0,,,365
1992,4829.0,,,366
1993,6037.0,,,365
1994,5417.0,,,365
1995,4154.0,,,365
1996,3696.0,,,366
1997,2500.0,,,365
1998,4559.0,,,365
1999,3211.0,,,365
2000,4685.0,,,366
2001,3693.0,0.8,-98.11428571428571,365
2002,4556.0,-93.56020942408377,-189.73821989528795,365
2003,5550.0,-8.41095890410959,-120.27397260273973,365
2004,3465.0,-3.360655737704918,-122.73224043715847,366
2005,4413.0,-3.287671232876712,-120.05479452054794,365
2006,5579.0,-19.17808219178082,-130.986301369863,365
2007,2827.0,40.083333333333336,-101.33333333333333,365
2008,3866.0,-165.48387096774192,-263.5483870967742,366
2009,3437.0,-22.0,-145.79360465116278,365
2010,2855.0,-10.668493150684931,-131.77534246575343,365
2011,5170.0,-16.217032967032967,-133.23626373626374,365
2012,3389.0,-39.224043715846996,-150.70491803278688,366
2013,3920.0,-14.915068493150685,-138.53150684931506,365
2014,4052.0,-0.05785123966942149,-111.25068870523415,365
2015,4332.0,15.812688821752266,-98.73716012084593,365
2016,3773.0,6.3743169398907105,-108.23561643835616,366
2017,5095.0,-6.008219178082192,-120.09065934065934,365
2018,4629.0,-3.484931506849315,-112.9013698630137,365
2019,5319.0,0.945054945054945,-108.58516483516483,365
2020,3921.0,11.611721611721611,-109.64102564102564,366
2021,5472.0,-101.66,-181.11,365
2022,4102.0,14.805479452054794,-96.35616438356165,365
2023,4704.0,17.508333333333333,-90.85318559556787,365
2024,4250.0,48.54391891891892,-62.21621621621622,296
