DATE,PRCP,TMAX,TMIN,NROWS
1978,1750.0,,,93
1979,9564.0,,,365
1980,9566.0,,,366
1981,9875.0,,,365
1982,11516.0,,,365
1983,13141.0,,,365
1984,6537.0,,,366
1985,6045.0,,,365
1986,7823.0,0.0,0.0,365
1987,5729.0,148.85427135678393,-19.899497487437184,365
1988,4860.0,140.9532967032967,-34.64010989010989,366
1989,6894.0,137.77900552486187,-41.392265193370164,365
1990,5222.0,137.0495867768595,-41.19834710743802,365
1991,7156.0,113.26170798898072,-37.21763085399449,365
1992,7503.0,136.44383561643835,-32.221917808219175,366
1993,6978.0,128.0550724637681,-43.02608695652174,365
1994,6420.0,137.87709497206703,-42.65266106442577,365
1995,10358.0,132.4931506849315,-36.1978021978022,365
1996,14259.0,134.82692307692307,-34.497252747252745,366
1997,6616.0,134.47802197802199,-37.55494505494506,365
1998,11110.0,114.57534246575342,-47.032967032967036,365
1999,7457.0,144.25418994413408,-42.188202247191015,365
2000,6748.0,155.06284153005464,-38.863013698630134,366
2001,7178.0,162.96712328767123,-41.137362637362635,365
2002,6777.0,163.2986301369863,-46.497252747252745,365
2003,7015.0,166.06849315068493,-39.30684931506849,365
2004,6006.0,163.33879781420765,-42.706849315068496,366
2005,10935.0,148.55494505494505,-33.082644628099175,365
2006,8197.0,127.27397260273973,-24.29041095890411,365
2007,4876.0,135.06849315068493,-21.656593406593405,365
2008,7390.0,132.50273224043715,-24.937158469945356,366
2009,7159.0,131.3123287671233,-24.876373626373628,365
2010,11754.0,121.40273972602739,-26.134246575342466,365
2011,7309.0,122.47123287671234,-30.22739726027397,365
2012,8629.0,135.73497267759564,-18.218579234972676,366
2013,4186.0,136.3095890410959,-22.323287671232876,365
2014,7333.0,140.19452054794522,-9.838356164383562,365
2015,8022.0,138.8958904109589,-12.767123287671232,365
2016,9547.0,136.7513661202186,-14.937158469945356,366
2017,14877.0,131.66301369863012,-13.734246575342466,365
2018,7484.0,137.5808219178082,-17.295890410958904,365
2019,9873.0,123.11780821917809,-24.386301369863013,365
2020,4870.0,143.46994535519124,-18.64207650273224,366
2021,8832.0,140.9095890410959,-15.263013698630138,365
2022,7158.0,139.2219178082192,-20.665753424657535,365
2023,10682.0,121.32054794520548,-22.328767123287673,365
2024,5783.0,151.19256756756758,-6.614864864864865,296
