DATE,PRCP,TMAX,TMIN,NROWS
1980,1547.0,,,176
1981,9721.0,,,365
1982,13526.0,,,365
1983,13425.0,,,365
1984,6158.0,,,366
1985,6217.0,,,365
1986,9008.0,,,365
1987,5546.0,,,365
1988,5070.0,0.0,0.0,366
1989,6187.0,53.83522727272727,-18.592286501377412,365
1990,5424.0,141.48076923076923,-53.57692307692308,365
1991,7633.0,133.5686813186813,-58.05769230769231,365
1992,6572.0,152.33879781420765,-36.66393442622951,366
1993,6831.0,128.73684210526315,-52.953216374269005,365
1994,6238.0,137.9385474860335,-40.6890756302521,365
1995,12458.0,142.8794520547945,-28.936813186813186,365
1996,14215.0,145.40983606557376,-22.349726775956285,366
1997,7919.0,142.06301369863013,-30.793956043956044,365
1998,9662.0,127.97245179063361,-36.878787878787875,365
1999,6671.0,146.5977961432507,-30.46685082872928,365
2000,7894.0,150.4931506849315,-21.104109589041094,366
2001,8376.0,157.49859943977592,-20.558988764044944,365
2002,7054.0,157.5340909090909,-24.723646723646723,365
2003,6845.0,155.9945205479452,-21.23013698630137,365
2004,7864.0,153.41256830601094,-29.517808219178082,366
2005,11877.0,158.26123595505618,-22.735211267605635,365
2006,8017.0,162.96857142857144,-28.054285714285715,365
2007,4262.0,161.2290502793296,-19.703081232493,365
2008,7872.0,149.80601092896174,-14.12295081967213,366
2009,8224.0,148.8082191780822,-14.991758241758241,365
2010,11394.0,139.09315068493152,-13.07123287671233,365
2011,7483.0,140.67397260273972,-19.638356164383563,365
2012,8930.0,155.86612021857923,-3.6939890710382515,366
2013,2455.0,155.8958904109589,-14.96986301369863,365
2014,6544.0,160.3945205479452,2.265753424657534,365
2015,6848.0,156.84109589041097,-2.0794520547945203,365
2016,10152.0,155.94808743169398,-0.13934426229508196,366
2017,17292.0,152.37808219178083,-5.438356164383562,365
2018,7892.0,156.1150684931507,-8.342465753424657,365
2019,10247.0,140.4082191780822,-16.567123287671233,365
2020,3772.0,162.8224043715847,-7.204918032786885,366
2021,8803.0,159.8,-5.608219178082192,365
2022,7841.0,155.60821917808218,-13.068493150684931,365
2023,11063.0,138.95342465753424,-16.95068493150685,365
2024,5811.0,169.14864864864865,7.327702702702703,296
