DATE,PRCP,TMAX,TMIN,NROWS
1959,2881.0,-39.0,-20.333333333333332,194
1960,6002.0,75.0,-9.75,364
1961,3956.0,143.0,48.42857142857143,360
1962,7635.0,67.85714285714286,23.235294117647058,359
1963,4232.0,73.0,-9.222222222222221,363
1964,7772.0,,,353
1965,4892.0,,,283
1966,6557.0,,,344
1967,4866.0,,,323
1968,7187.0,,,365
1969,8102.0,,,358
1970,7244.0,,,354
1971,6519.0,,,363
1972,5172.0,,,363
1973,6120.0,62.82608695652174,-22.183908045977013,365
1974,6851.0,119.94047619047619,24.017094017094017,365
1975,5255.0,135.47058823529412,41.87919463087248,365
1976,5705.0,110.15075376884423,24.196891191709845,333
1977,8059.0,119.1970802919708,41.829268292682926,365
1978,6245.0,137.5,50.538922155688624,359
1979,6564.0,124.53846153846153,29.45578231292517,365
1980,8351.0,123.68098159509202,32.86624203821656,366
1981,8094.0,138.4771573604061,53.58585858585859,365
1982,5304.0,170.73333333333332,70.07142857142857,365
1983,6100.0,63.0,18.5,335
1984,5746.0,163.26277372262774,74.12865497076024,366
1985,6471.0,268.0,-144.0,365
1986,5442.0,-73.0,-83.0,365
1987,5786.0,-127.44444444444444,-235.8,365
1988,7462.0,,,366
1989,6749.0,,,365
1990,5939.0,,,365
1993,30.0,,,2
1994,129.0,-48.333333333333336,-45.8,7
1995,739.0,74.36486486486487,13.81,131
1996,170.0,-10.0,-66.54166666666667,42
1997,28.0,40.93333333333333,-71.2,47
1998,8.0,31.357142857142858,-57.90909090909091,29
2000,5185.0,138.7621951219512,54.622754491017965,350
2001,6755.0,124.925,47.236111111111114,365
2002,3192.0,157.93956043956044,57.97744360902256,315
2003,5976.0,122.90277777777777,42.353591160220994,365
2004,2872.0,75.97596153846153,10.371428571428572,263
2005,2368.0,109.68862275449102,27.537549407114625,304
2006,3247.0,119.69950738916256,42.77857142857143,339
2007,2856.0,133.608,39.09183673469388,290
2008,2255.0,168.74117647058824,47.38095238095238,280
2009,655.0,99.88636363636364,9.025,131
2012,0.0,119.64285714285714,32.970588235294116,75
2013,0.0,15.5,-47.5,2
2014,760.0,171.1757575757576,69.37410071942446,182
2015,2789.0,153.29607250755288,57.27719298245614,363
2016,1210.0,111.53289473684211,32.95384615384615,166
2021,0.0,,,112
2022,0.0,,,17
