DATE,PRCP,TMAX,TMIN,NROWS
1978,2863.0,,,93
1979,13199.0,,,365
1980,10710.0,,,366
1981,15283.0,,,365
1982,15870.0,,,365
1983,20820.0,,,365
1984,17345.0,,,366
1985,11372.0,,,365
1986,14951.0,,,365
1987,10941.0,,,365
1988,12000.0,0.0,0.0,366
1989,10736.0,36.12222222222222,2.2,365
1990,11084.0,104.55616438356165,-1.106849315068493,365
1991,11412.0,108.14520547945206,7.397260273972603,365
1992,12093.0,118.75890410958904,15.476712328767123,366
1993,12458.0,94.9536231884058,-2.4956521739130433,365
1994,10807.0,109.63610315186246,3.9426934097421205,365
1995,18753.0,102.10958904109589,7.7095890410958905,365
1996,21650.0,105.15616438356165,7.13972602739726,366
1997,12404.0,100.44383561643835,4.446575342465754,365
1998,16616.0,95.12328767123287,4.876712328767123,365
1999,12536.0,100.68870523415978,0.6363636363636364,365
2000,9943.0,103.22191780821917,6.96986301369863,366
2001,11113.0,108.36986301369863,9.178082191780822,365
2002,10509.0,111.18356164383562,7.978082191780822,365
2003,13912.0,109.0521978021978,14.054945054945055,365
2004,12058.0,113.73714285714286,14.571428571428571,366
2005,13756.0,103.15342465753425,14.972602739726028,365
2006,15787.0,106.21095890410959,17.183561643835617,365
2007,12719.0,107.32328767123288,16.087912087912088,365
2008,14877.0,104.29234972677595,13.008196721311476,366
2009,10684.0,106.34065934065934,17.170798898071624,365
2010,15333.0,93.92602739726027,15.032876712328767,365
2011,11873.0,96.51506849315068,12.61917808219178,365
2012,15813.0,105.84972677595628,18.396174863387976,366
2013,7682.0,110.53698630136986,21.197260273972603,365
2014,15204.0,116.28767123287672,32.463013698630135,365
2015,14111.0,120.84383561643835,34.37808219178082,365
2016,12916.0,107.17486338797814,21.295081967213115,366
2017,14109.0,108.91780821917808,23.643835616438356,365
2018,9663.0,110.79452054794521,24.361643835616437,365
2019,12383.0,101.2027397260274,19.720547945205478,365
2020,11797.0,113.50546448087432,26.112021857923498,366
2021,9816.0,115.25479452054795,26.005479452054793,365
2022,11926.0,111.6,24.273972602739725,365
2023,11770.0,103.23835616438356,21.19178082191781,365
2024,9672.0,128.53716216216216,38.04391891891892,296
