DATE,PRCP,TMAX,TMIN,NROWS
1978,4524.0,,,93
1979,14952.0,,,365
1980,17564.0,,,366
1981,18269.0,,,365
1982,18811.0,,,365
1983,17485.0,,,365
1984,19084.0,0.0,0.0,366
1985,15177.0,43.79202279202279,1.3304843304843306,365
1986,15967.0,101.36986301369863,11.317808219178081,365
1987,11852.0,106.17808219178082,10.569060773480663,365
1988,17186.0,137.48767123287672,6.64931506849315,366
1989,13902.0,132.0782608695652,-45.91884057971014,365
1990,19567.0,102.27945205479452,9.854794520547944,365
1991,17259.0,103.01098901098901,12.975274725274724,365
1992,14433.0,119.75824175824175,21.634615384615383,366
1993,13170.0,77.91929824561403,-10.221830985915492,365
1994,17849.0,113.44219653179191,11.366762177650429,365
1995,22594.0,110.34818941504179,13.458791208791208,365
1996,25280.0,104.66391184573003,7.451790633608815,366
1997,16522.0,104.31232876712329,10.92054794520548,365
1998,22673.0,106.82142857142857,15.521978021978022,365
1999,18477.0,102.33701657458563,8.392265193370166,365
2000,14544.0,97.64109589041095,4.761643835616439,366
2001,14917.0,99.32692307692308,4.071428571428571,365
2002,12966.0,102.04931506849314,5.778082191780822,365
2003,17406.0,108.8543956043956,15.524725274725276,365
2004,14695.0,108.75068493150685,18.997260273972604,366
2005,14895.0,104.10958904109589,11.558904109589042,365
2006,19467.0,106.37260273972603,17.692307692307693,365
2007,17060.0,107.85164835164835,21.865384615384617,365
2008,19550.0,103.44808743169399,17.278688524590162,366
2009,16832.0,108.48901098901099,20.13736263736264,365
2010,18356.0,99.98904109589041,24.82191780821918,365
2011,18327.0,97.67123287671232,17.635616438356163,365
2012,22264.0,107.73224043715847,22.131147540983605,366
2013,16425.0,110.53972602739726,25.67945205479452,365
2014,22014.0,114.64109589041095,31.986301369863014,365
2015,15966.0,126.13972602739726,39.59178082191781,365
2016,17590.0,109.26301369863013,30.312328767123287,366
2017,18966.0,108.32876712328768,25.82191780821918,365
2018,14718.0,112.36712328767123,28.063013698630137,365
2019,13351.0,101.8958904109589,21.594520547945205,365
2020,19086.0,109.95901639344262,28.502732240437158,366
2021,17707.0,112.1972602739726,27.602739726027398,365
2022,18956.0,112.40547945205479,28.306849315068494,365
2023,14356.0,110.8795518207283,29.18487394957983,365
2024,12791.0,125.11486486486487,35.766891891891895,296
