DATE,PRCP,TMAX,TMIN,NROWS
1997,1135.0,1.0,-44.64705882352941,170
1998,6736.0,7.315068493150685,-46.887052341597794,365
1999,4081.0,-13.61111111111111,-75.11111111111111,365
2000,6354.0,-11.346153846153847,-64.2032967032967,366
2001,5061.0,-36.00550964187328,-92.87292817679558,365
2002,5698.0,-27.397260273972602,-83.98351648351648,365
2003,7241.0,-17.63372093023256,-80.0204081632653,365
2004,4102.0,22.53846153846154,-50.58769230769231,366
2005,5468.0,10.347826086956522,-56.61454545454546,365
2006,4604.0,-22.706563706563706,-90.62307692307692,365
2007,3718.0,12.608219178082193,-49.145604395604394,365
2008,4121.0,-7.202185792349726,-69.84657534246575,366
2009,3688.0,3.401098901098901,-61.989010989010985,365
2010,3692.0,14.37087912087912,-47.612637362637365,365
2011,5291.0,3.882191780821918,-59.12328767123287,365
2012,4712.0,-2.988338192419825,-63.02040816326531,366
2013,4834.0,-0.8931506849315068,-62.67123287671233,365
2014,6361.0,15.917582417582418,-40.0521978021978,365
2015,4175.0,13.318559556786704,-45.21388888888889,365
2016,4233.0,23.07650273224044,-33.03551912568306,366
2017,6943.0,13.827397260273973,-44.487671232876714,365
2018,5292.0,14.95890410958904,-43.38904109589041,365
2019,6261.0,23.07945205479452,-35.97534246575343,365
2020,4662.0,-8.54131054131054,-68.39886039886039,366
2021,6159.0,-7.645604395604396,-68.00274725274726,365
2022,5036.0,-16.83606557377049,-77.20327868852459,365
2023,6621.0,5.354395604395604,-53.27472527472528,365
2024,6870.0,27.15593220338983,-32.85423728813559,296
