DATE,PRCP,TMAX,TMIN,NROWS
1973,17646.0,261.2990936555891,200.12244897959184,363
1974,14056.0,260.1457725947522,197.46031746031747,365
1975,12011.0,258.9942528735632,198.4848484848485,364
1976,11282.0,257.7053824362606,195.53030303030303,366
1977,13265.0,265.3760445682451,201.8846153846154,365
1978,17349.0,257.40947075208913,200.79681274900398,365
1979,12680.0,258.9779005524862,203.65671641791045,365
1980,15479.0,262.8695652173913,204.58333333333334,366
1981,13009.0,259.07936507936506,194.01673640167365,365
1982,18037.0,248.79333333333332,197.91981132075472,365
1983,15342.0,265.67315175097275,202.94366197183098,365
1984,12548.0,257.8112449799197,198.3963963963964,366
1985,16504.0,255.99203187250995,198.89449541284404,365
1986,11016.0,259.03767123287673,197.9724770642202,365
1987,11374.0,265.96153846153845,204.78125,365
1988,14962.0,260.0034364261168,204.81308411214954,366
1989,12355.0,260.51644736842104,203.56880733944953,365
1990,15250.0,265.2843450479233,204.35849056603774,365
1991,14406.0,271.37920489296636,209.15315315315314,365
1992,15888.0,257.9795918367347,200.40723981900453,366
1993,14644.0,257.54028436018956,205.52073732718895,365
1994,14668.0,264.3622754491018,200.84466019417476,365
1995,11696.0,262.1058823529412,203.45365853658538,365
1996,21383.0,253.71604938271605,197.3080808080808,366
1997,13863.0,261.24624624624624,198.80402010050253,365
1998,17354.0,277.6066066066066,217.1138613861386,365
1999,21640.0,265.49112426035504,205.67179487179487,364
2000,20664.0,261.9298245614035,202.2736842105263,366
2001,16016.0,266.3219373219373,205.69082125603865,365
2002,9007.0,262.60056657223794,198.27272727272728,365
2003,10759.0,265.42651296829973,202.47549019607843,365
2004,16958.0,266.5994236311239,205.64150943396226,366
2005,13378.0,263.8477011494253,203.14705882352942,365
2006,11568.0,270.47159090909093,206.3009708737864,365
2007,14732.0,265.03977272727275,206.46919431279622,365
2008,13788.0,265.9047619047619,202.21634615384616,366
2009,13774.0,266.7450980392157,204.93170731707318,365
2010,17978.0,264.9,208.06603773584905,365
2011,17183.0,263.9169054441261,205.06635071090048,365
2012,21260.0,262.7668539325843,200.6578947368421,366
2013,14821.0,229.50862068965517,202.47058823529412,365
2014,17072.0,252.66666666666666,202.78787878787878,365
2015,12843.0,285.77272727272725,206.76777251184834,365
2016,17906.0,273.1194029850746,217.8803827751196,366
2017,14597.0,268.9096385542169,209.41904761904763,365
2018,12222.0,269.6165191740413,210.31162790697675,365
2019,14620.0,270.3042071197411,209.76288659793815,365
2020,23240.0,231.90540540540542,209.67032967032966,366
2021,19052.0,261.75,204.01639344262296,362
2022,17265.0,286.8,207.27777777777777,365
2023,8221.0,282.3333333333333,207.8,365
2024,14218.0,245.33333333333334,218.9935064935065,290
