DATE,PRCP,TMAX,TMIN,NROWS
1951,15679.0,202.24657534246575,107.91780821917808,365
1952,14299.0,203.22677595628414,112.09562841530055,366
1953,15512.0,203.6767123287671,116.86301369863014,365
1954,16598.0,205.17808219178082,116.98356164383561,365
1955,13868.0,208.8986301369863,117.16438356164383,365
1956,14456.0,199.87158469945356,111.8688524590164,366
1957,14788.0,199.63287671232877,111.16986301369863,365
1958,13048.0,206.31506849315068,117.92602739726027,365
1959,13372.0,211.63013698630138,122.79452054794521,365
1960,11099.0,209.4945355191257,119.25956284153006,366
1961,11774.0,212.0958904109589,124.03561643835616,365
1962,11568.0,202.15342465753426,115.32876712328768,365
1963,16084.0,198.15068493150685,115.42465753424658,365
1964,11392.0,211.29508196721312,120.96448087431693,366
1965,14932.0,199.72054794520548,106.52876712328766,365
1966,16337.0,204.95068493150686,114.97260273972603,365
1967,11410.0,206.53150684931506,116.03013698630137,365
1968,10310.0,201.34699453551912,111.68579234972678,366
1969,10935.0,203.04931506849314,113.38356164383562,365
1970,13305.0,199.8876712328767,114.66849315068494,365
1971,10945.0,204.1068493150685,116.23835616438356,365
1972,16085.0,202.13661202185793,115.29508196721312,366
1973,11110.0,198.13698630136986,115.15342465753425,365
1974,11725.0,196.2054794520548,110.64657534246575,365
1975,11650.0,201.0849315068493,119.3945205479452,365
1976,16250.0,194.60382513661202,111.30327868852459,366
1977,10915.0,203.53424657534248,118.03835616438356,365
1978,7595.0,206.2986301369863,119.55890410958904,365
1979,15290.0,206.7178082191781,122.28493150684932,365
1980,18675.0,192.37978142076503,112.56830601092896,366
1981,11955.0,194.8082191780822,113.01643835616439,365
1982,11555.0,200.83561643835617,118.81095890410958,365
1983,11480.0,205.48767123287672,123.92602739726027,365
1984,11460.0,198.58743169398906,117.08743169398907,366
1985,12060.0,203.64657534246575,123.8027397260274,365
1986,10665.0,198.04109589041096,115.68767123287671,365
1987,14505.0,207.0849315068493,123.61917808219178,365
1988,13680.0,199.3306010928962,118.81147540983606,366
1989,14470.0,206.75342465753425,124.35616438356165,365
1990,12900.0,214.09217877094972,128.82191780821918,365
1991,11811.0,207.52354570637118,127.20093457943925,365
1992,9645.0,205.54016620498615,124.12962962962963,366
1993,15469.0,199.29526462395543,118.66346153846153,365
1994,5280.0,216.26404494382024,128.28502415458937,365
1995,14237.0,203.76790830945558,121.88775510204081,365
1996,9825.0,204.2316384180791,120.15121951219513,366
1997,11452.0,211.65168539325842,124.48019801980197,365
1998,11062.0,221.22727272727272,140.26315789473685,365
1999,14602.0,210.5568181818182,124.09004739336493,364
2000,10049.0,211.18820224719101,127.26767676767676,366
2001,11916.0,208.98857142857142,127.0139534883721,365
2002,6967.0,214.21489971346705,126.51794871794871,365
2003,12098.0,210.5843023255814,123.80861244019138,365
2004,17780.0,218.48739495798318,124.52475247524752,366
2005,11823.0,210.6590909090909,126.21428571428571,365
2006,14710.0,210.9494382022472,124.04568527918782,365
2007,10478.0,217.32112676056337,133.36764705882354,365
2008,13138.0,213.2436974789916,129.3943661971831,366
2009,13012.0,214.28571428571428,125.56666666666666,365
2010,14000.0,214.60339943342777,128.3846153846154,365
2011,16164.0,210.04696132596686,126.71028037383178,365
2012,13714.0,208.44568245125348,127.66497461928934,366
2013,16238.0,139.96581196581195,126.3696682464455,365
2014,14186.0,101.0,124.43564356435644,365
2015,15903.0,236.40282685512366,127.90140845070422,365
2016,15848.0,216.77878787878788,137.02857142857144,366
2017,15276.0,210.47865853658536,127.40277777777777,365
2018,17930.0,215.70623145400594,132.91584158415841,365
2019,11454.0,219.04907975460122,134.53623188405797,365
2020,16735.0,135.57333333333332,131.3574879227053,366
2021,15799.0,192.2,128.23383084577114,362
2022,8044.0,288.26973684210526,131.8584474885845,365
2023,13138.0,256.2857142857143,139.7981220657277,365
2024,17519.0,185.33333333333334,154.41666666666666,290
