DATE,PRCP,TMAX,TMIN,NROWS
1952,0.0,,,1
1953,15123.0,202.58217270194987,111.35454545454546,365
1954,16445.0,200.74545454545455,108.70149253731343,365
1955,13018.0,208.2,115.50909090909092,365
1956,14834.0,199.48467966573816,110.57276995305165,366
1957,17308.0,199.01949860724233,109.07981220657277,365
1958,14297.0,206.35082872928177,114.35483870967742,365
1959,16806.0,213.60773480662982,118.10144927536231,365
1960,13827.0,211.45303867403314,109.21198156682027,366
1961,15027.0,222.0,128.46478873239437,365
1962,12620.0,206.61971830985917,113.16037735849056,358
1963,14529.0,204.12849162011173,119.29767441860466,365
1964,10728.0,214.35164835164835,121.83720930232558,366
1973,10185.0,206.71511627906978,129.55156950672645,363
1974,14009.0,204.79768786127167,119.01345291479821,365
1975,10323.0,204.35672514619884,131.0212765957447,364
1976,11155.0,202.86908077994428,121.20689655172414,366
1977,11506.0,212.033426183844,131.4574898785425,365
1978,10311.0,215.32967032967034,134.916,365
1979,16597.0,217.43661971830986,133.03643724696357,365
1980,19478.0,201.82825484764544,121.45922746781116,366
1981,11742.0,202.99719887955183,124.42553191489361,365
1982,10112.0,204.62154696132598,124.59903381642512,365
1983,10896.0,209.3213296398892,129.0943396226415,365
1984,7390.0,204.06963788300837,127.0780487804878,366
1985,9785.0,209.48333333333332,130.24170616113744,365
1986,10364.0,204.2284122562674,115.9392523364486,365
1987,7666.0,213.7310924369748,132.82296650717703,365
1988,10812.0,202.24444444444444,119.0,366
1989,16632.0,212.98882681564245,131.23880597014926,365
1990,15950.0,217.13573407202216,139.88888888888889,365
1991,12237.0,213.2590529247911,141.47417840375587,364
1992,10336.0,210.4638888888889,135.71830985915494,366
1993,13930.0,203.34366197183098,126.22885572139303,365
1994,4378.0,220.05307262569832,139.24352331606218,365
1995,11224.0,205.8385269121813,133.37073170731708,365
1996,10971.0,204.25069637883007,125.86069651741293,366
1997,9809.0,210.27323943661972,129.23444976076556,365
1998,12985.0,220.38681948424068,141.6865671641791,365
1999,13438.0,216.29142857142858,139.25870646766168,364
2000,9627.0,216.14814814814815,138.53535353535352,366
2001,9361.0,215.1359773371105,140.28217821782178,365
2002,7792.0,216.27142857142857,140.57868020304568,365
2003,13147.0,210.79656160458453,136.72139303482587,365
2004,15815.0,222.88418079096044,139.7487922705314,366
2006,13989.0,213.15669515669515,136.16587677725119,365
2007,9606.0,219.81690140845072,140.98019801980197,365
2008,12636.0,214.3921568627451,133.28846153846155,366
2009,11637.0,215.06983240223462,133.52820512820512,365
2010,15187.0,215.96600566572238,140.26530612244898,365
2011,15700.0,210.9327731092437,130.37864077669903,365
2012,15225.0,209.268156424581,130.5392670157068,366
2013,14182.0,137.29508196721312,135.45497630331752,365
2014,12790.0,192.0,131.6734693877551,365
2015,16503.0,243.20422535211267,137.75,365
2016,14558.0,219.210843373494,138.17258883248732,366
2017,12769.0,209.75903614457832,132.29807692307693,365
2018,16518.0,219.62130177514794,139.125,365
2019,12193.0,220.62611275964392,143.6256157635468,365
2020,15119.0,131.92307692307693,142.58163265306123,366
2021,19870.0,200.6,136.5625,362
2022,10526.0,275.78125,141.99065420560748,365
2023,13442.0,273.0,144.67567567567568,365
2024,13807.0,180.0,163.20731707317074,290
