DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8870,136.03287671232877,41.83561643835616,365,1.0
1951,8882,132.01643835616437,39.821917808219176,365,1.0013528748590754
1952,9527,125.19125683060108,37.35820895522388,366,1.0726187795541544
1953,8855,131.3232876712329,33.397260273972606,365,0.9294636296840558
1954,10254,119.10958904109587,39.1945205479452,365,1.1579898362507057
1955,11591,116.26849315068492,28.980821917808218,365,1.130388141213185
1956,9544,110.50546448087432,18.2103825136612,366,0.8233974635493055
1957,10221,128.16712328767125,33.52054794520548,365,1.0709346186085498
1958,9378,125.66027397260274,32.16438356164384,365,0.9175227472850015
1959,6959,134.3890410958904,28.183561643835617,365,0.7420558754531883
1960,10047,126.16666666666669,30.51366120218579,366,1.4437419169420893
1961,9923,137.8849315068493,34.5972602739726,365,0.9876580073653827
1962,7946,118.23013698630136,19.56986301369863,365,0.8007658974100574
1963,8487,116.06849315068492,23.95890410958904,365,1.0680845708532596
1964,10606,122.70218579234972,35.08469945355191,366,1.2496759750206197
1965,12542,118.97808219178084,32.21369863013699,365,1.182538185932491
1966,12981,129.76986301369865,43.93424657534246,365,1.0350023919630043
1967,9334,134.86575342465753,40.23013698630137,365,0.7190509205762268
1968,10553,124.72131147540983,37.204918032786885,366,1.1305978144418256
1969,9054,124.213698630137,33.64383561643836,365,0.8579550838624088
1970,9461,121.86301369863014,37.95068493150685,365,1.0449525071791472
1971,9194,131.02191780821917,32.602739726027394,365,0.9717788817249762
1972,7940,123.6830601092896,31.057377049180328,366,0.8636067000217533
1973,8789,124.1917808219178,34.673972602739724,365,1.1069269521410579
1974,10807,131.46027397260275,43.76164383561644,365,1.2296051883035612
1975,9998,126.95068493150686,42.64931506849315,365,0.9251411122420653
1976,7797,125.27049180327867,37.43715846994535,366,0.7798559711942389
1977,9892,131.28493150684932,46.98082191780822,365,1.2686930870847761
1978,9488,118.06849315068492,35.87397260273973,365,0.9591589162959968
1979,11406,126.7972602739726,41.06301369863014,365,1.202150084317032
1980,10335,117.37158469945356,36.021857923497265,366,0.9061020515518148
1981,11840,127.9041095890411,40.2054794520548,365,1.1456216739235607
1982,8434,132.35068493150686,44.52054794520548,365,0.7123310810810811
1983,9771,138.0,43.61643835616438,365,1.1585250177851554
1984,7284,121.17213114754098,34.47540983606557,366,0.7454712926005527
1985,10185,123.72054794520548,31.03287671232877,365,1.3982701812191103
1986,8560,128.76438356164385,37.76986301369863,365,0.8404516445753559
1987,10388,120.91232876712328,38.76438356164383,365,1.2135514018691589
1988,9935,134.7513661202186,48.47267759562842,366,0.9563919907585676
1989,9152,138.56986301369864,47.73150684931507,365,0.9211877201811777
1990,10223,142.06301369863013,43.52876712328767,365,1.1170236013986015
1991,9078,127.35342465753423,38.96438356164384,365,0.8879976523525384
1992,8883,142.39071038251367,56.40163934426229,366,0.9785194976867151
1993,9463,134.26575342465753,50.821917808219176,365,1.0652932567826185
1994,8592,150.1013698630137,60.342465753424655,365,0.9079573074077988
1995,10872,132.82191780821918,46.484931506849314,365,1.26536312849162
1996,8962,116.90437158469943,32.43169398907104,366,0.8243193524650478
1997,7922,136.64383561643837,48.06301369863014,365,0.883954474447668
1998,8906,140.63287671232877,54.12602739726027,365,1.1242110578136835
1999,10325,141.5205479452055,59.342465753424655,365,1.1593307882326522
2000,11911,150.36885245901638,67.34972677595628,366,1.1536077481840195
2001,10520,140.6767123287671,59.41095890410959,365,0.8832171941902444
2002,11264,149.2876712328767,64.32054794520548,365,1.070722433460076
2003,6569,152.07671232876712,57.67671232876712,365,0.5831853693181818
2004,8140,137.1584699453552,56.37978142076503,366,1.2391536002435684
2005,10179,135.81917808219177,52.62465753424657,365,1.2504914004914005
2006,8554,145.17260273972602,57.50410958904109,365,0.8403575989782887
2007,10688,151.33972602739726,64.18904109589042,365,1.2494739303249942
2008,8595,147.0327868852459,61.51092896174863,366,0.8041729041916168
2009,9162,145.36438356164385,58.89315068493151,365,1.0659685863874346
2010,10160,130.03561643835616,51.12876712328767,365,1.1089281816197336
2011,9723,154.6986301369863,60.89041095890411,365,0.9569881889763779
2012,9636,147.05191256830602,60.48907103825137,366,0.9910521443998765
2013,9300,137.47123287671232,57.21369863013699,365,0.9651307596513076
2014,8540,156.15890410958903,69.6082191780822,365,0.9182795698924732
2015,8489,158.7780821917808,67.45205479452055,365,0.9940281030444965
2016,9549,149.55464480874318,64.40437158469945,366,1.1248674755566026
2017,9207,151.3972602739726,62.013698630136986,365,0.9641847313854854
2018,9451,161.96986301369864,71.31232876712329,365,1.0265015748886717
2019,9650,157.53698630136986,66.03561643835616,365,1.0210559729129192
2020,9629,158.13661202185793,65.51366120218579,366,0.9978238341968912
