DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8163,,,365,1.0
1951,7935,,,365,0.972069092245498
1952,8370,,,366,1.054820415879017
1953,6675,,,365,0.7974910394265233
1954,8584,,,365,1.2859925093632958
1955,8701,,,365,1.0136300093196644
1956,8161,,,366,0.9379381680266636
1957,7794,,,365,0.9550300208307806
1958,9973,,,365,1.279574031306133
1959,8521,,,365,0.8544068986262909
1960,8831,,,366,1.0363807064898487
1961,7516,,,365,0.8510927414788813
1962,6958,,,365,0.925758382118148
1963,7367,,,365,1.0587812589824663
1964,7423,,,366,1.0076014659970136
1965,11134,,,365,1.4999326417890342
1966,9856,,,365,0.8852164541045446
1967,8440,,,365,0.8563311688311688
1968,7602,,,366,0.9007109004739337
1969,8194,,,365,1.0778742436200999
1970,8896,,,365,1.0856724432511593
1971,5999,,,365,0.6743480215827338
1972,7183,44.44262295081968,0.6065573770491803,366,1.1973662277046175
1973,8382,131.33698630136988,55.09315068493151,365,1.1669218989280246
1974,8813,138.2082191780822,61.87123287671233,365,1.051419708900024
1975,9641,135.13424657534247,62.32602739726028,365,1.0939521161919892
1976,7433,138.56284153005464,57.887978142076506,366,0.7709781143034955
1977,8789,137.16712328767125,62.347945205479455,365,1.1824297053679538
1978,10243,125.23287671232876,53.17260273972602,365,1.1654340653089088
1979,9829,133.4931506849315,56.98082191780822,365,0.9595821536659181
1980,7875,125.8743169398907,50.02459016393443,366,0.8012005290466986
1981,9650,136.04657534246576,55.57534246575342,365,1.2253968253968255
1982,9127,139.9753424657534,62.06301369863014,365,0.9458031088082901
1983,7156,144.34520547945206,61.25205479452055,365,0.7840473320915964
1984,8676,131.4071038251366,54.09289617486339,366,1.2124091671324762
1985,7370,132.64383561643837,49.38082191780822,365,0.8494698017519594
1986,9948,133.42191780821918,53.95068493150685,365,1.349796472184532
1987,8451,130.58904109589042,55.1945205479452,365,0.8495174909529554
1988,9958,143.84699453551912,65.35519125683061,366,1.1783220920601112
1989,7726,145.2109589041096,64.6027397260274,365,0.7758586061458124
1990,9065,148.5013698630137,64.53424657534246,365,1.1733108982655966
1991,7161,137.56986301369864,57.57534246575342,365,0.78996138996139
1992,8963,145.37978142076503,67.02732240437159,366,1.2516408322859935
1993,8598,140.27945205479452,62.70958904109589,365,0.959277027780877
1994,8696,151.38630136986302,74.18082191780822,365,1.0113979995347755
1995,10402,142.36986301369862,64.23287671232876,365,1.1961821527138914
1996,8251,131.97267759562845,52.97267759562842,366,0.793212843683907
1997,7083,147.2931506849315,61.79726027397261,365,0.8584414010422979
1998,7730,147.46849315068494,64.40273972602739,365,1.0913454750811802
1999,9734,143.1260273972603,66.3013698630137,365,1.2592496765847347
2000,7719,152.224043715847,72.39344262295081,366,0.7929936305732485
2001,8957,144.5808219178082,65.6027397260274,365,1.1603834693613162
2002,10182,153.3232876712329,69.15068493150685,365,1.1367645416992296
2003,6265,159.64383561643837,63.98630136986301,365,0.6153015124729916
2004,7348,145.32513661202185,63.01912568306011,366,1.1728651237031125
2005,7485,145.46849315068494,61.0,365,1.018644529123571
2006,8370,151.1205479452055,66.82191780821918,365,1.1182364729458918
2007,9063,154.86849315068494,67.97534246575343,365,1.0827956989247312
2008,7527,148.96994535519124,64.43715846994536,366,0.8305196954650778
2009,7891,149.92602739726027,65.04109589041096,365,1.0483592400690847
2010,8883,138.15342465753426,57.04931506849315,365,1.1257128374097072
2011,8014,157.18356164383562,69.09041095890412,365,0.902172689406732
2012,9583,151.50819672131146,65.5,366,1.1957823808335413
2013,8723,141.83835616438355,62.05205479452055,365,0.9102577480955859
2014,7927,159.55342465753424,75.18356164383562,365,0.9087469907142038
2015,7360,159.1150684931507,72.03835616438356,365,0.928472309827173
2016,9778,152.35792349726776,70.53551912568307,366,1.3285326086956522
2017,9788,155.0986301369863,68.02465753424657,365,1.001022704029454
2018,6160,170.07397260273973,78.95616438356164,365,0.6293420514916224
2019,8812,159.92054794520547,71.20547945205479,365,1.4305194805194805
2020,7650,162.42896174863387,71.38524590163935,366,0.8681343622333182
