DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,11138.0,111.34794520547943,41.73424657534247,365,1.0
1951,10803.0,110.6027397260274,43.84109589041096,365,0.9699227868558089
1952,12769.0,102.01912568306012,36.97267759562842,366,1.1819864852355828
1953,9121.0,111.68219178082192,46.16986301369863,365,0.7143080899052392
1954,12607.0,95.31780821917808,33.11780821917808,365,1.3821949347659248
1955,10173.0,96.9013698630137,31.339726027397266,365,0.8069326564606965
1956,11760.0,88.65300546448087,24.224043715847,366,1.1560011795930405
1957,9022.0,106.5041095890411,42.65753424657535,365,0.7671768707482993
1958,10331.0,101.27397260273972,37.56438356164384,365,1.1450897805364664
1959,7485.0,116.4,46.57260273972603,365,0.7245184396476624
1960,9791.0,103.54098360655738,41.29508196721312,366,1.3080828323313294
1961,9837.0,114.11780821917807,48.85753424657534,365,1.0046981922173424
1962,8273.0,95.91232876712328,27.232876712328768,365,0.8410084375317678
1963,9061.0,94.05205479452054,27.51780821917808,365,1.095249607155808
1964,8569.0,104.61475409836063,36.96994535519126,366,0.9457013574660633
1965,13667.0,94.57808219178082,31.791780821917808,365,1.5949352316489671
1966,12223.0,105.32328767123288,41.02465753424657,365,0.8943440403892587
1967,9208.0,110.74794520547944,41.32328767123288,365,0.7533338787531703
1968,11690.0,98.53551912568308,33.243169398907106,366,1.2695482189400522
1969,9343.0,98.37534246575342,31.473972602739725,365,0.799230111206159
1970,12065.0,97.75342465753424,31.493150684931507,365,1.2913411109921866
1971,7501.0,109.12328767123287,38.56164383561644,365,0.621715706589308
1972,8849.0,100.53825136612022,31.55191256830601,366,1.1797093720837222
1973,11131.0,99.7917808219178,33.4027397260274,365,1.2578822465815347
1974,12924.0,105.51506849315068,40.42465753424658,365,1.1610816638217591
1975,8860.0,107.4876712328767,40.62739726027397,365,0.6855462705044878
1976,9107.0,106.71857923497268,37.59016393442623,366,1.0278781038374718
1977,10860.0,107.94794520547946,39.88493150684931,365,1.192489293949709
1978,12608.0,94.81095890410958,30.51780821917808,365,1.1609576427255985
1979,11589.0,102.4054794520548,35.68767123287671,365,0.9191782994923858
1980,11136.0,95.25409836065572,30.797814207650276,366,0.9609112089049962
1981,12711.0,104.04657534246576,35.85479452054795,365,1.1414331896551724
1982,10239.0,112.14794520547945,42.11780821917808,365,0.8055227755487373
1983,11207.0,113.68219178082192,41.35068493150685,365,1.094540482468991
1984,11348.0,97.6065573770492,31.51366120218579,366,1.0125814223253324
1985,9418.0,102.37534246575342,30.194520547945206,365,0.8299259781459288
1986,11487.0,104.2054794520548,35.66849315068493,365,1.2196857082183055
1987,13876.0,96.61643835616438,31.523287671232875,365,1.207974231740228
1988,14134.0,108.83333333333331,44.9344262295082,366,1.0185932545402132
1989,8100.0,119.56712328767124,49.153424657534245,365,0.573086175180416
1990,9501.0,118.68219178082192,47.989041095890414,365,1.172962962962963
1991,8483.0,106.94246575342466,38.23013698630137,365,0.8928533838543311
1992,10605.0,116.81420765027322,49.185792349726775,366,1.2501473535305907
1993,11112.0,107.26849315068492,42.31506849315068,365,1.0478076379066479
1994,12587.0,121.69041095890412,56.0958904109589,365,1.132739380849532
1995,11849.0,108.27123287671232,44.13424657534247,365,0.9413680781758957
1996,9664.0,94.13387978142076,29.275956284153004,366,0.8155962528483416
1997,8338.0,116.89315068493153,45.49041095890411,365,0.8627897350993378
1998,11856.0,113.97534246575344,46.67123287671233,365,1.4219237227152794
1999,12582.0,115.15342465753425,48.05479452054794,365,1.0612348178137652
2000,10324.0,122.18579234972678,54.33879781420765,366,0.8205372754728978
2001,12185.0,112.8027397260274,45.10958904109589,365,1.1802595893064705
2002,14420.0,118.83013698630135,50.87123287671233,365,1.1834222404595816
2003,7317.0,125.92602739726028,48.347945205479455,365,0.5074202496532594
2004,9615.0,108.10928961748634,42.66120218579235,366,1.3140631406314063
2005,10186.0,108.06027397260274,43.09315068493151,365,1.0593863754550181
2006,9352.0,118.44109589041096,48.778082191780825,365,0.9181229138032594
2007,11980.0,119.3013698630137,51.74794520547945,365,1.2810094097519247
2008,10540.0,116.0136612021858,48.39344262295082,366,0.8797996661101837
2009,9856.0,116.96438356164384,47.24931506849315,365,0.9351043643263757
2010,11429.0,101.56712328767124,36.33698630136986,365,1.1595982142857142
2011,9455.0,126.22465753424656,50.5972602739726,365,0.8272814769446146
2012,10170.0,118.79508196721312,46.04918032786885,366,1.0756213643574828
2013,12110.0,106.6,42.61095890410959,365,1.190757128810226
2014,9870.0,127.81643835616438,58.95890410958904,365,0.815028901734104
2015,8119.0,127.46027397260274,54.86301369863013,365,0.8225937183383992
2016,9230.0,120.551912568306,50.80874316939891,366,1.1368395122552037
2017,12307.0,121.8,49.865753424657534,365,1.3333694474539546
2018,7735.0,134.5205479452055,58.64383561643836,365,0.6285041033558137
2019,11414.0,128.58356164383562,54.16712328767123,365,1.4756302521008404
2020,9424.0,133.05191256830602,56.99180327868852,366,0.8256527072016822
