DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,7484.0,122.82739726027395,32.16712328767123,365,1.0
1951,6289.0,120.90958904109588,32.26575342465753,365,0.8403260288615714
1952,9748.0,110.79781420765028,26.101092896174865,366,1.5500079503895692
1953,5369.0,125.54794520547944,32.93972602739726,365,0.5507796471070989
1954,9891.0,105.54520547945204,23.6027397260274,365,1.8422425032594525
1955,8955.0,105.93698630136986,20.583561643835612,365,0.905368516833485
1956,8786.0,98.54918032786884,12.576502732240437,366,0.9811278615298715
1957,8930.0,115.95342465753424,30.26027397260274,365,1.0163897109037106
1958,10007.0,114.28767123287672,29.34794520547945,365,1.1206047032474804
1959,6735.0,129.13424657534247,30.77260273972603,365,0.673028879784151
1960,8215.0,116.78415300546447,30.459016393442624,366,1.2197475872308834
1961,8441.0,124.89315068493153,33.13972602739726,365,1.0275106512477177
1962,6733.0,106.95342465753424,14.03013698630137,365,0.7976543063618055
1963,6499.0,109.95616438356164,19.252054794520543,365,0.965245804247735
1964,6429.0,114.92622950819673,25.12568306010929,366,0.9892291121711032
1965,9962.0,107.06575342465752,23.887671232876716,365,1.5495411417016642
1966,11011.0,119.22191780821916,39.72602739726028,365,1.1053001405340293
1967,8696.0,121.64383561643837,36.4027397260274,365,0.7897556988466079
1968,8842.0,112.01092896174865,31.382513661202186,366,1.016789328426863
1969,6808.0,110.05205479452054,23.273972602739725,365,0.7699615471612757
1970,11069.0,103.413698630137,28.413698630136988,365,1.6258813160987073
1971,6587.0,116.07123287671232,29.235616438356164,365,0.5950853735658145
1972,5559.0,108.35792349726776,25.81967213114754,366,0.8439350235311978
1973,7279.0,110.30958904109588,25.980821917808218,365,1.3094081669364994
1974,11007.0,115.75616438356164,38.63013698630137,365,1.5121582634977333
1975,7160.0,119.9041095890411,38.05205479452055,365,0.6504951394567093
1976,6621.0,116.57377049180327,24.595628415300546,366,0.9247206703910614
1977,9292.0,115.9068493150685,31.115068493150684,365,1.4034133816644012
1978,8963.0,103.42465753424658,22.36438356164384,365,0.9645931984502798
1979,9781.0,110.1041095890411,25.134246575342463,365,1.0912640856855964
1980,8997.0,101.3032786885246,19.84426229508197,366,0.9198445966670075
1981,10790.0,111.986301369863,25.12328767123288,365,1.1992886517728132
1982,6490.0,121.6027397260274,29.15068493150685,365,0.6014828544949027
1983,8111.0,122.91232876712328,26.216438356164385,365,1.249768875192604
1984,9026.0,107.224043715847,21.57103825136612,366,1.112809764517322
1985,7799.0,107.13150684931507,15.504109589041096,365,0.8640593840017726
1986,10917.0,114.1917808219178,23.91780821917808,365,1.399794845493012
1987,9214.0,104.45479452054796,19.95616438356164,365,0.844004763213337
1988,10538.0,118.23497267759562,32.94535519125683,366,1.1436943781202518
1989,7163.0,124.35616438356163,31.85753424657534,365,0.679730499145948
1990,7443.0,126.5123287671233,30.40821917808219,365,1.039089766857462
1991,6186.0,115.32054794520548,22.58082191780822,365,0.8311164852881903
1992,7658.0,124.72131147540983,37.5655737704918,366,1.2379566763659877
1993,8146.0,119.97808219178084,28.63013698630137,365,1.0637242099764952
1994,7381.0,127.6082191780822,51.35890410958904,365,0.9060888779769212
1995,8563.0,109.66849315068494,42.6958904109589,365,1.1601409023167593
1996,6578.0,93.92349726775956,28.49180327868853,366,0.7681887189069252
1997,6170.0,114.2054794520548,40.58082191780822,365,0.937975068409851
1998,8707.0,114.12602739726027,45.515068493150686,365,1.4111831442463534
1999,6607.0,114.986301369863,46.6054794520548,365,0.7588147467554841
2000,7802.0,122.77322404371584,51.89071038251366,366,1.1808687755410927
2001,10113.0,112.8082191780822,44.07671232876712,365,1.2962061009997436
2002,11303.0,119.75068493150684,49.84657534246576,365,1.1176703253238407
2003,5467.0,127.04109589041096,43.2958904109589,365,0.48367689993806956
2004,7340.0,111.07377049180327,39.92896174863388,366,1.34260106091092
2005,5873.0,114.9068493150685,36.75890410958904,365,0.8001362397820163
2006,7394.0,123.05753424657534,43.221917808219175,365,1.2589817810318407
2007,8551.0,127.2986301369863,47.88219178082192,365,1.1564782255883148
2008,7036.0,123.44535519125684,46.67213114754098,366,0.8228277394456789
2009,8030.0,119.84383561643835,42.97808219178082,365,1.141273450824332
2010,7847.0,105.57260273972602,31.235616438356164,365,0.9772104607721046
2011,8274.0,127.33150684931506,46.632876712328766,365,1.0544157002676182
2012,6385.0,122.7622950819672,40.77049180327869,366,0.7716944645878656
2013,8031.0,113.41917808219178,40.87945205479452,365,1.2577916992952232
2014,5882.0,133.24109589041095,53.536986301369865,365,0.7324119038724941
2015,5592.0,131.96712328767123,50.276712328767125,365,0.9506970418225094
2016,7980.0,121.67486338797814,45.59562841530055,366,1.4270386266094421
2017,6732.0,123.35616438356163,44.12876712328767,365,0.843609022556391
2018,5543.0,140.74246575342465,52.298630136986304,365,0.8233808674985146
2019,6315.0,135.7178082191781,51.64657534246575,365,1.139274760959769
2020,6936.0,131.6830601092896,49.00819672131148,366,1.0983372921615202
