DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8576.0,124.5945205479452,50.42739726027397,365,1.0
1951,8401.0,128.21369863013695,50.45205479452055,365,0.9795942164179104
1952,6389.0,118.31420765027322,40.66120218579235,366,0.7605047018212118
1953,5994.0,135.84109589041097,53.78082191780822,365,0.9381749882610737
1954,8896.0,119.35890410958903,42.983561643835614,365,1.484150817484151
1955,6481.0,120.3972602739726,38.72054794520548,365,0.7285296762589928
1956,6617.0,112.75409836065572,34.97267759562842,366,1.0209844159851875
1957,7404.0,126.9068493150685,51.19178082191781,365,1.1189360737494334
1958,8113.0,119.13698630136986,48.293150684931504,365,1.0957590491626148
1959,3923.0,138.76164383561644,46.83561643835616,365,0.48354492789350423
1960,9087.0,123.21584699453553,50.96448087431694,366,2.316339536069335
1961,8837.0,130.63835616438357,52.16712328767123,365,0.9724881699130626
1962,7218.0,111.64109589041097,39.02191780821918,365,0.8167930293085889
1963,6959.0,114.81095890410958,34.47397260273973,365,0.9641174840676088
1964,5978.0,120.54371584699452,44.04371584699454,366,0.8590314700387987
1965,8808.0,115.93150684931508,41.79726027397261,365,1.4734024757443962
1966,8639.0,121.69041095890412,51.32054794520548,365,0.9808128973660308
1967,8143.0,131.12876712328767,57.35890410958904,365,0.9425859474476213
1968,7594.0,124.76502732240438,51.77595628415301,366,0.9325801301731549
1969,6962.0,119.23561643835616,44.64383561643836,365,0.9167764024229655
1970,8882.0,114.6,43.8027397260274,365,1.27578282102844
1971,5420.0,128.76986301369865,51.12602739726027,365,0.610222922765143
1972,6472.0,121.9726775956284,46.614754098360656,366,1.1940959409594096
1973,8110.0,126.91780821917808,49.106849315068494,365,1.2530902348578492
1974,8722.0,129.2958904109589,56.2,365,1.075462392108508
1975,6024.0,136.0958904109589,55.88767123287671,365,0.690667278147214
1976,5402.0,128.54918032786884,48.69398907103825,366,0.896746347941567
1977,7865.0,126.7095890410959,54.71232876712329,365,1.4559422436134766
1978,7775.0,118.786301369863,48.88493150684931,365,0.9885568976478067
1979,7315.0,113.7890410958904,41.04931506849315,365,0.9408360128617363
1980,9884.0,118.25136612021858,41.95355191256831,366,1.3511961722488037
1981,9408.0,121.26027397260276,46.23561643835617,365,0.9518413597733711
1982,7008.0,132.33150684931508,50.92054794520548,365,0.7448979591836735
1983,8097.0,136.2164383561644,55.16986301369863,365,1.1553938356164384
1984,7808.0,120.78415300546447,51.6775956284153,366,0.9643077683092504
1985,7504.0,115.07397260273972,42.706849315068496,365,0.9610655737704918
1986,7801.0,122.63561643835617,43.66301369863014,365,1.0395788912579957
1987,8312.0,112.82739726027395,43.21643835616438,365,1.0655044225099346
1988,8407.0,130.775956284153,59.98907103825137,366,1.0114292589027911
1989,6680.0,140.2,61.47397260273973,365,0.7945759486142501
1990,9039.0,139.0904109589041,65.0054794520548,365,1.3531437125748502
1991,7496.0,126.34246575342466,51.36986301369863,365,0.8292952760261091
1992,7872.0,138.10928961748633,60.66120218579235,366,1.0501600853788686
1993,10005.0,123.45205479452056,52.01095890410959,365,1.2709603658536586
1994,9989.0,136.3945205479452,65.05753424657534,365,0.9984007996001999
1995,7850.0,132.6767123287671,54.224657534246575,365,0.7858644508959856
1996,4911.0,114.16666666666669,37.740437158469945,366,0.6256050955414013
1997,7368.0,133.35616438356163,54.3041095890411,365,1.5003054367745876
1998,9993.0,129.4958904109589,60.7945205479452,365,1.356270358306189
1999,6435.0,143.85205479452054,62.73698630136986,365,0.6439507655358752
2000,6786.0,139.16120218579235,67.28415300546447,366,1.0545454545454545
2001,8797.0,129.75616438356164,54.038356164383565,365,1.2963454170350721
2002,9799.0,135.04383561643834,61.23835616438356,365,1.1139024667500284
2003,5664.0,141.0027397260274,48.37534246575343,365,0.5780181651188897
2004,8150.0,132.724043715847,56.66939890710383,366,1.4389124293785311
2005,7001.0,135.986301369863,54.44931506849315,365,0.8590184049079754
2006,6425.0,141.4027397260274,62.10958904109589,365,0.9177260391372661
2007,10718.0,141.27123287671233,64.81369863013698,365,1.6681712062256808
2008,8022.0,140.98907103825135,61.423497267759565,366,0.748460533681657
2009,7521.0,137.27945205479452,55.915068493150685,365,0.93754674644727
2010,7164.0,119.33972602739726,41.293150684931504,365,0.9525329078579976
2011,7158.0,139.63561643835615,59.93972602739726,365,0.9991624790619765
2012,7317.0,131.67486338797815,52.85245901639344,366,1.0222129086336966
2013,7298.0,129.18082191780823,51.38630136986301,365,0.997403307366407
2014,6812.0,148.5917808219178,66.45205479452055,365,0.9334064127158126
2015,7934.0,140.63561643835615,59.778082191780825,365,1.1647093364650616
2016,7387.0,137.62841530054644,59.06830601092896,366,0.9310562137635493
2017,9899.0,135.34794520547945,61.8986301369863,365,1.3400568566400433
2018,5187.0,150.86575342465753,61.76438356164383,365,0.5239923224568138
2019,7525.0,147.24109589041095,64.21643835616439,365,1.4507422402159245
2020,6680.0,150.12295081967213,62.89344262295082,366,0.8877076411960133
