DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,16367.0,-16.32054794520548,-63.26027397260274,365,1.0
1951,18687.0,-14.29041095890411,-61.865753424657534,365,1.1417486405572188
1952,23915.0,-29.65573770491803,-75.7896174863388,366,1.279766682720608
1953,15516.0,-11.035616438356165,-57.97534246575343,365,0.6487978256324483
1954,24859.0,-23.98630136986301,-75.74520547945205,365,1.6021526166537767
1955,21997.0,-26.252054794520543,-74.92602739726027,365,0.8848706705820829
1956,19331.0,-32.39617486338798,-80.54918032786885,366,0.8788016547711052
1957,16014.0,-17.216438356164385,-62.76164383561644,365,0.8284103253840981
1958,19645.0,-18.153424657534245,-66.64109589041095,365,1.226739103284626
1959,16294.0,-8.93972602739726,-57.989041095890414,365,0.8294222448460168
1960,18752.0,-22.062841530054644,-71.74863387978142,366,1.1508530747514423
1961,16798.0,-9.528767123287672,-57.704109589041096,365,0.8957977815699659
1962,20678.0,-28.8027397260274,-81.1972602739726,365,1.230979878556971
1963,14750.0,-18.64109589041096,-69.59726027397261,365,0.7133185027565528
1964,19142.0,-15.336065573770492,-62.66120218579235,366,1.2977627118644068
1965,25256.0,-32.50410958904109,-79.72054794520548,365,1.3194023612997596
1966,24578.0,-24.64109589041096,-71.86849315068493,365,0.9731548938866013
1967,20836.0,-19.23835616438356,-69.16438356164383,365,0.8477500203433965
1968,19523.0,-23.60928961748634,-70.49726775956285,366,0.936984066039547
1969,15312.0,-22.326027397260276,-70.13150684931507,365,0.7843056907237617
1970,25930.0,-27.542465753424658,-76.87397260273973,365,1.6934430512016718
1971,14944.0,-17.39178082191781,-66.20547945205479,365,0.5763208638642499
1972,15297.0,-18.442622950819672,-65.48633879781421,366,1.0236215203426124
1973,19731.0,-23.26849315068493,-72.38356164383562,365,1.2898607570111786
1974,23558.0,-27.208219178082192,-73.72328767123288,365,1.1939587451218894
1975,15599.0,-16.89041095890411,-62.02465753424657,365,0.662152984124289
1976,19728.0,-27.01366120218579,-72.27595628415301,366,1.2646964549009552
1977,20084.0,-19.07397260273973,-66.55890410958904,365,1.018045417680454
1978,19526.0,-24.13972602739726,-76.01369863013699,365,0.9722166899024098
1979,22667.0,-22.624657534246577,-75.96712328767123,365,1.1608624398238248
1980,25026.0,-31.00273224043716,-82.6311475409836,366,1.104071998941192
1981,27244.0,-25.813698630136987,-79.66301369863014,365,1.0886278270598577
1982,19183.0,-11.052054794520547,-65.11780821917809,365,0.7041183379826751
1983,20970.0,-8.101369863013698,-63.09315068493151,365,1.0931553980086535
1984,19243.0,-23.92622950819672,-80.28415300546447,366,0.9176442536957559
1985,17312.0,-20.49041095890411,-76.58904109589041,365,0.8996518214415632
1986,17841.0,-14.931506849315069,-71.84657534246575,365,1.0305568391866913
1987,20404.0,-19.912328767123288,-73.78082191780823,365,1.1436578667115072
1988,25576.0,-14.904371584699453,-70.5,366,1.2534797098608117
1989,17552.0,-5.506849315068493,-58.63835616438356,365,0.6862683766030654
1990,16666.0,-8.775342465753425,-66.15616438356165,365,0.9495214220601641
1991,17746.0,-12.586301369863014,-69.83561643835617,365,1.064802592103684
1992,20030.0,-4.273224043715847,-60.39617486338798,366,1.1287050602952777
1993,20228.0,-14.482191780821918,-68.1945205479452,365,1.0098851722416375
1994,18950.0,-7.706849315068493,-59.31232876712329,365,0.9368202491595807
1995,25756.0,-17.265753424657536,-71.09041095890412,365,1.359155672823219
1996,18717.0,-18.885245901639344,-72.98907103825137,366,0.7267044572138531
1997,19713.0,-9.052054794520547,-61.95890410958904,365,1.053213656034621
1998,21789.0,-12.871232876712329,-68.87945205479453,365,1.1053112159488663
1999,23532.0,-12.95068493150685,-66.78904109589041,365,1.0799944926338978
2000,22337.0,-8.256830601092895,-61.98907103825137,366,0.9492180860105388
2001,25317.0,-15.484931506849316,-70.17808219178082,365,1.1334109325334647
2002,22262.0,-7.252054794520548,-59.42465753424658,365,0.8793300944029704
2003,18810.0,-3.758904109589041,-61.40547945205479,365,0.8449375617644417
2004,20932.0,-16.09016393442623,-69.86338797814207,366,1.1128123338649654
2005,22449.0,-21.58082191780822,-73.08493150684932,365,1.0724727689661762
2006,19183.0,-7.112328767123287,-59.76986301369863,365,0.8545146777139293
2007,23343.0,-6.065753424657534,-61.43561643835616,365,1.2168586769535525
2008,20629.0,-9.73224043715847,-64.1775956284153,366,0.8837338816775907
2009,20711.0,-14.208219178082192,-66.93150684931507,365,1.003974986669252
2010,19490.0,-25.975342465753425,-77.21643835616439,365,0.9410458210612718
2011,17957.0,1.7342465753424658,-51.77534246575343,365,0.9213442791174962
2012,21566.0,-5.546448087431694,-60.57103825136612,366,1.2009801191735814
2013,19054.0,-11.915068493150685,-64.5013698630137,365,0.8835203561161087
2014,19699.0,-5.967123287671233,-54.11780821917808,365,1.0338511598614464
2015,17201.0,0.8410958904109589,-54.80821917808219,365,0.8731915325651048
2016,19326.0,-9.057377049180328,-61.43169398907104,366,1.1235393291087727
2017,23575.0,-9.734246575342466,-64.52602739726028,365,1.2198592569595363
2018,17477.0,-1.6493150684931508,-54.26301369863014,365,0.7413361611876988
2019,25592.0,-3.841095890410959,-57.78630136986301,365,1.4643245408250845
2020,19286.0,1.836065573770492,-53.31967213114754,366,0.7535948733979368
