DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,7247.0,145.1041095890411,56.013698630136986,365,1.0
1951,5743.0,143.67397260273972,57.62739726027397,365,0.7924658479370774
1952,7699.0,138.4153005464481,52.95355191256831,366,1.3405885425735677
1953,3969.0,149.73972602739727,56.8027397260274,365,0.5155214962982205
1954,6547.0,134.3095890410959,51.74794520547945,365,1.6495338876291257
1955,6165.0,132.48767123287672,46.32328767123288,365,0.9416526653429051
1956,7475.0,123.77322404371584,42.02185792349727,366,1.2124898621248987
1957,7105.0,142.44109589041096,50.14794520547945,365,0.9505016722408027
1958,7965.0,137.27123287671233,51.81095890410959,365,1.1210415200562984
1959,4744.0,156.83561643835617,54.33150684931507,365,0.5956057752667923
1960,7419.0,142.61748633879782,52.49180327868852,366,1.5638701517706577
1961,8450.0,146.9945205479452,54.6,365,1.138967515837714
1962,5383.0,131.8739726027397,35.846575342465755,365,0.6370414201183432
1963,6229.0,129.2109589041096,33.41095890410959,365,1.157161434144529
1964,4602.0,142.2704918032787,46.09016393442623,366,0.7388023759833039
1965,10571.0,131.23561643835615,46.50684931506849,365,2.297044763146458
1966,8970.0,143.56164383561645,54.52602739726027,365,0.8485479141046258
1967,7259.0,146.76986301369865,52.32876712328767,365,0.8092530657748049
1968,7582.0,134.05737704918033,47.8551912568306,366,1.044496487119438
1969,5804.0,134.06575342465754,48.33424657534247,365,0.7654972302822475
1970,6685.0,132.82739726027398,48.63835616438356,365,1.1517918676774639
1971,4499.0,144.6821917808219,46.74520547945205,365,0.6729992520568436
1972,5598.0,134.23224043715848,45.17486338797814,366,1.244276505890198
1973,4668.0,142.7123287671233,49.18904109589041,365,0.8338692390139335
1974,6492.0,144.52876712328768,57.824657534246576,365,1.3907455012853471
1975,6348.0,144.3232876712329,56.36164383561644,365,0.977818853974122
1976,3676.0,148.94262295081967,51.96448087431694,366,0.579080025204789
1977,7020.0,141.87123287671233,59.586301369863016,365,1.90968443960827
1978,6472.0,135.2931506849315,52.00821917808219,365,0.9219373219373219
1979,7559.0,135.7068493150685,50.945205479452056,365,1.167954264524104
1980,7134.0,132.88524590163934,51.01912568306011,366,0.9437756316973145
1981,9817.0,135.9150684931507,55.16712328767123,365,1.3760863470703673
1982,6080.0,148.16438356164383,57.97808219178082,365,0.6193338086991953
1983,7005.0,146.5972602739726,62.2054794520548,365,1.152138157894737
1984,6789.0,134.70765027322403,55.64207650273224,366,0.9691648822269807
1985,4669.0,134.86575342465753,44.18356164383562,365,0.6877301517160112
1986,6365.0,139.92876712328768,52.06575342465754,365,1.3632469479545941
1987,7369.0,130.9808219178082,50.895890410958906,365,1.1577376276512177
1988,6563.0,147.50819672131146,65.90163934426229,366,0.8906228796308862
1989,5875.0,153.28493150684932,63.52602739726027,365,0.8951698918177663
1990,5798.0,155.93698630136987,65.71780821917808,365,0.9868936170212766
1991,4657.0,145.76438356164385,55.1972602739726,365,0.8032080027595723
1992,6266.0,151.80601092896174,64.98633879781421,366,1.345501395748336
1993,5479.0,147.33150684931508,59.73972602739726,365,0.8744015320778806
1994,5265.0,158.4027397260274,73.73424657534247,365,0.96094177769666
1995,7187.0,148.73972602739727,66.1917808219178,365,1.3650522317188984
1996,5314.0,132.5218579234973,51.19398907103825,366,0.7393905663002643
1997,4980.0,150.5095890410959,63.12054794520548,365,0.937147158449379
1998,6727.0,148.48219178082192,67.12328767123287,365,1.3508032128514056
1999,6951.0,155.0082191780822,71.05479452054794,365,1.0332986472424557
2000,7591.0,155.84972677595627,74.40163934426229,366,1.092073083009639
2001,7534.0,150.7917808219178,65.0931506849315,365,0.9924911078909234
2002,7776.0,155.64109589041095,69.23835616438356,365,1.0321210512344041
2003,3794.0,166.68493150684932,63.394520547945206,365,0.4879115226337449
2004,5555.0,150.4672131147541,62.467213114754095,366,1.4641539272535582
2005,5240.0,155.91232876712328,65.31232876712329,365,0.9432943294329433
2006,6342.0,156.44383561643835,68.52876712328766,365,1.2103053435114504
2007,6892.0,158.1260273972603,69.04931506849314,365,1.086723431094292
2008,5552.0,153.72677595628414,65.79508196721312,366,0.8055716773070226
2009,6640.0,154.26575342465753,64.34520547945205,365,1.1959654178674353
2010,6683.0,139.26027397260273,55.84657534246576,365,1.006475903614458
2011,5057.0,162.81917808219177,67.94246575342466,365,0.7566960945683077
2012,6295.0,153.92349726775956,63.74863387978142,366,1.2448091754004351
2013,6430.0,145.96438356164384,66.21095890410959,365,1.0214455917394758
2014,6498.0,164.13424657534247,77.97260273972603,365,1.0105754276827372
2015,4308.0,162.67397260273972,68.05205479452054,365,0.6629732225300092
2016,6621.0,154.7377049180328,66.83333333333333,366,1.536908077994429
2017,6627.0,159.72602739726028,65.58904109589041,365,1.0009062075215225
2018,4007.0,175.5041095890411,75.32054794520548,365,0.6046476535385544
2019,5856.0,166.6821917808219,67.61643835616438,365,1.4614424756675817
2020,5425.0,170.1775956284153,70.01912568306011,366,0.9264002732240437
