DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,7131.0,136.80691642651297,46.23510971786834,365,1.0
1951,7918.0,131.65217391304347,40.83385579937304,365,1.110363202916842
1952,8151.0,125.9306358381503,43.61392405063291,366,1.0294266228845668
1953,5373.0,137.1242774566474,43.21311475409836,365,0.6591829223408171
1954,8795.0,118.93002915451896,38.65916398713826,365,1.636888144425833
1955,10590.0,119.7621776504298,35.45973154362416,365,1.2040932347924957
1956,9944.0,117.0864553314121,29.406040268456376,366,0.9389990557129367
1957,10301.0,131.12536443148687,43.61022364217252,365,1.035901045856798
1958,9487.0,130.11834319526628,42.94701986754967,365,0.9209785457722551
1959,171.0,142.67567567567568,37.84375,49,0.018024665331506273
1960,5934.0,126.79545454545456,38.8212927756654,365,34.70175438596491
1961,4906.0,145.46969696969697,51.37759336099585,339,0.8267610380856084
1962,6022.0,119.9075907590759,29.743589743589745,351,1.2274765593151242
1963,4910.0,122.94539249146756,37.05859375,350,0.8153437396213883
1964,7086.0,126.3010033444816,42.43272727272727,356,1.4431771894093686
1965,9606.0,121.4969512195122,42.03412969283277,364,1.3556308213378492
1966,9698.0,134.69940476190476,53.21122112211221,365,1.0095773474911514
1967,7615.0,141.04624277456648,51.352112676056336,364,0.7852134460713549
1968,7667.0,129.23631123919307,46.94314381270903,366,1.0068286277084701
1969,5926.0,127.07715133531156,36.31645569620253,365,0.7729229163949394
1970,9625.0,124.35310734463278,32.22571428571428,365,1.624198447519406
1971,7902.0,131.3013698630137,18.03013698630137,365,0.8209870129870129
1972,7296.0,126.57103825136612,20.01366120218579,366,0.9233105542900532
1973,8907.0,125.38082191780822,23.0027397260274,365,1.2208059210526316
1974,10719.0,134.48219178082192,35.772602739726025,365,1.203435500168407
1975,9352.0,131.7780821917808,33.76438356164383,365,0.8724694467767515
1976,6685.0,128.0983606557377,23.36065573770492,366,0.7148203592814372
1977,9557.0,131.46849315068494,37.24109589041096,365,1.4296185489902768
1978,8874.0,118.5041095890411,26.172602739726027,365,0.9285340588050643
1979,10490.0,128.0515759312321,26.94915254237288,365,1.1821050259184134
1980,10706.0,120.89020771513351,35.51440329218107,366,1.0205910390848427
1981,11728.0,135.27439024390245,37.901234567901234,365,1.095460489445171
1982,5870.0,133.1771653543307,44.201298701298704,365,0.5005115961800819
1983,7743.0,140.6625,38.63975155279503,365,1.3190800681431005
1984,7164.0,127.48347107438016,33.44897959183673,366,0.9252227818674932
1985,8244.0,132.40077821011673,21.65497076023392,365,1.150753768844221
1986,6651.0,133.19762845849803,35.2,365,0.8067685589519651
1987,7944.0,129.47426470588235,36.0655737704918,364,1.1944068561118628
1988,8094.0,142.9825327510917,51.374149659863946,366,1.0188821752265862
1989,7380.0,141.508547008547,59.54347826086956,365,0.9117865085248332
1990,11171.0,148.61674008810573,45.93617021276596,365,1.5136856368563685
1991,9009.0,121.51464435146444,38.13846153846154,365,0.8064631635484737
1992,6937.0,143.9558359621451,58.68231046931408,366,0.77000777000777
1993,8719.0,132.34520547945206,41.26575342465753,365,1.256883378982269
1994,7260.0,147.01643835616437,55.12054794520548,365,0.832664296364262
1995,8980.0,130.38082191780822,43.704109589041096,365,1.2369146005509641
1996,7585.0,113.29781420765028,27.814207650273225,366,0.8446547884187082
1997,7685.0,133.41643835616438,38.635616438356166,365,1.01318391562294
1998,7493.0,138.51232876712328,44.52876712328767,365,0.9750162654521796
1999,8070.0,136.34246575342465,45.83013698630137,365,1.0770052048578673
2000,8930.0,143.31967213114754,52.55464480874317,366,1.1065675340768277
2001,8717.0,134.15616438356165,45.24657534246575,365,0.9761478163493841
2002,9358.0,142.45205479452054,51.67671232876712,365,1.0735344728691063
2003,5115.0,146.9917808219178,38.75890410958904,365,0.5465911519555461
2004,6951.0,132.4071038251366,41.2896174863388,366,1.3589442815249266
2005,7139.0,129.78082191780825,35.62465753424657,365,1.0270464681340814
2006,6968.0,138.5972602739726,42.70958904109589,365,0.9760470654153243
2007,7523.0,145.84383561643835,49.42739726027397,365,1.0796498277841562
2008,7001.0,140.97540983606558,49.43169398907104,366,0.9306127874518144
2009,7751.0,138.56438356164384,47.11506849315069,365,1.1071275532066847
2010,8387.0,124.33150684931506,38.65205479452055,365,1.0820539285253516
2011,7308.0,147.22465753424655,45.35616438356164,365,0.8713485155597949
2012,7493.0,139.77868852459017,38.256830601092894,366,1.0253147235905857
2013,7576.0,131.91780821917808,35.87123287671233,365,1.0110770052048579
2014,7014.0,150.16164383561645,45.35342465753425,365,0.925818373812038
2015,6688.0,152.17808219178082,41.97260273972603,365,0.9535215283718278
2016,7225.0,142.9808743169399,40.96448087431694,366,1.080293062200957
2017,7514.0,143.54246575342466,36.12328767123287,365,1.04
2018,7432.0,155.25753424657535,45.71780821917808,365,0.9890870375299441
2019,6480.0,150.3123287671233,40.52602739726027,365,0.8719052744886975
2020,7622.0,149.9945355191257,38.10928961748634,366,1.1762345679012345
