DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,9551,112.90958904109588,37.53972602739726,365,1.0
1951,10983,109.22465753424656,40.46849315068493,365,1.1499319442990263
1952,11832,100.06284153005464,31.456284153005463,366,1.0773012838022398
1953,9586,110.92328767123288,40.74520547945205,365,0.8101757944557133
1954,13088,93.8027397260274,27.02739726027397,365,1.3653244314625494
1955,12936,97.0109589041096,28.473972602739725,365,0.9883863080684596
1956,12660,87.12841530054645,19.346994535519126,366,0.9786641929499073
1957,11802,107.26575342465752,38.67671232876712,365,0.9322274881516588
1958,11714,102.4027397260274,32.45205479452055,365,0.9925436366717505
1959,9100,113.31232876712328,43.8986301369863,365,0.7768482158101417
1960,12360,103.5655737704918,36.30874316939891,366,1.3582417582417583
1961,10591,117.7890410958904,44.40821917808219,365,0.8568770226537217
1962,10636,95.18082191780822,24.567123287671237,365,1.004248890567463
1963,11596,95.73150684931508,27.745205479452054,365,1.0902594960511471
1964,11805,99.88524590163937,36.33606557377049,366,1.0180234563642636
1965,15092,91.88767123287673,27.186301369863013,365,1.2784413384159254
1966,14910,103.61643835616438,35.47945205479452,365,0.9879406307977736
1967,12245,107.69041095890412,38.74794520547945,365,0.8212608987256874
1968,12074,99.04098360655738,32.00819672131148,366,0.9860351163740302
1969,10668,97.9013698630137,29.578082191780823,365,0.8835514328308762
1970,12616,97.57808219178082,28.942465753424656,365,1.182602174728159
1971,10475,105.2027397260274,35.93150684931507,365,0.830294863665187
1972,9024,101.83060109289616,33.10382513661202,366,0.8614797136038186
1973,11161,95.96438356164384,30.14794520547945,365,1.2368129432624113
1974,13089,103.25753424657536,37.28493150684932,365,1.1727443777439297
1975,11154,101.92876712328768,37.31232876712329,365,0.8521659408663763
1976,9136,102.08743169398907,34.69125683060109,366,0.819078357539896
1977,13266,107.02739726027396,39.33698630136986,365,1.4520577933450087
1978,13260,94.88493150684933,27.88219178082192,365,0.9995477159656264
1979,15194,98.85753424657534,33.4986301369863,365,1.1458521870286575
1980,12091,90.46448087431692,27.661202185792348,366,0.795774647887324
1981,14493,103.1013698630137,33.4986301369863,365,1.1986601604499214
1982,12165,112.2958904109589,41.55890410958904,365,0.8393707306975782
1983,11375,112.81369863013698,41.46849315068493,365,0.9350595972050966
1984,10465,98.53825136612022,32.13934426229508,366,0.92
1985,11550,100.84109589041095,29.621917808219177,365,1.1036789297658862
1986,11243,101.45205479452056,33.553424657534244,365,0.9734199134199134
1987,11904,98.213698630137,32.175342465753424,365,1.058792137329894
1988,13450,107.83060109289616,41.51639344262295,366,1.129872311827957
1989,11844,116.08219178082192,48.33698630136986,365,0.8805947955390334
1990,14371,114.07397260273972,46.68493150684932,365,1.2133569739952719
1991,9779,99.43561643835616,35.11506849315069,365,0.6804676083779835
1992,11741,112.69398907103825,46.69945355191257,366,1.2006340116576337
1993,13459,104.76438356164384,39.391780821917806,365,1.146324844561792
1994,10462,119.24109589041096,52.61917808219178,365,0.7773237239022216
1995,12186,103.56986301369864,40.69315068493151,365,1.1647868476390748
1996,10826,91.224043715847,27.92622950819672,366,0.8883965205974068
1997,9631,110.34246575342466,43.18082191780822,365,0.8896175872898577
1998,10417,108.5972602739726,43.43287671232877,365,1.0816114629841138
1999,15290,107.64931506849317,45.61369863013699,365,1.46779303062302
2000,13109,117.47540983606558,52.959016393442624,366,0.8573577501635056
2001,12775,108.82191780821918,41.9972602739726,365,0.9745213212296895
2002,13385,118.9945205479452,49.032876712328765,365,1.0477495107632093
2003,8369,123.84383561643835,48.06849315068493,365,0.6252521479267837
2004,10610,109.30601092896175,41.36338797814208,366,1.2677739275899151
2005,11303,105.57534246575342,40.0958904109589,365,1.065315739868049
2006,11120,118.8027397260274,46.9013698630137,365,0.9838096080686544
2007,12970,118.11780821917807,48.87397260273973,365,1.16636690647482
2008,10406,117.60382513661202,45.11748633879781,366,0.8023130300693909
2009,10300,116.03287671232876,45.79726027397261,365,0.989813569094753
2010,11435,100.86575342465754,34.11780821917808,365,1.1101941747572817
2011,12469,127.07123287671232,50.10410958904109,365,1.0904241364232619
2012,11972,117.10928961748634,43.23770491803279,366,0.9601411500521293
2013,12330,107.27397260273972,39.8,365,1.0299031072502507
2014,10578,126.7972602739726,55.06849315068493,365,0.8579075425790754
2015,10281,128.6054794520548,55.293150684931504,365,0.9719228587634714
2016,14058,121.36065573770492,49.33606557377049,366,1.3673767143274
2017,13764,120.75068493150684,46.97534246575343,365,0.9790866410584721
2018,10931,130.11780821917807,56.63013698630137,365,0.7941732054635281
2019,11593,127.48493150684932,52.65205479452055,365,1.0605617052419725
2020,12471,130.63387978142077,55.07103825136612,366,1.075735357543345
