DATE,PRCP,TMAX,TMIN,NROWS
1973,1880.0,309.1758241758242,219.42105263157896,294
1974,0.0,300.3,210.69620253164558,321
1975,0.0,308.9306358381503,217.70348837209303,354
1976,0.0,308.8888888888889,216.7289719626168,328
1977,1627.0,311.15577889447235,223.2994923857868,201
1978,475.0,313.0487804878049,210.3658536585366,84
1979,5330.0,311.2091503267974,213.96774193548387,317
1980,7072.0,317.12598425196853,218.1720430107527,286
1981,1428.0,310.08474576271186,216.10169491525423,119
1982,3374.0,305.00694444444446,227.19480519480518,171
1983,5833.0,305.1900452488688,227.87445887445887,276
1984,5762.0,306.773413897281,224.03636363636363,340
1985,16756.0,306.3130699088146,223.54984894259817,338
1986,8532.0,304.0327272727273,223.01476014760146,281
1987,12916.0,310.4657039711191,231.7677902621723,284
1988,3191.0,305.5632183908046,221.5056818181818,180
1989,4849.0,303.4022988505747,220.16477272727272,178
1990,3602.0,306.94029850746267,225.8955223880597,70
1991,2670.0,309.45,231.27118644067798,64
1992,1405.0,309.96,228.7037037037037,27
1993,3546.0,307.4051724137931,223.85046728971963,120
1994,2922.0,297.1333333333333,220.51666666666668,62
1995,2156.0,305.32,206.70833333333334,25
1996,2590.0,294.0246913580247,201.54761904761904,84
1999,3154.0,321.37857142857143,230.97142857142856,150
2000,7162.0,313.3333333333333,222.78070175438597,354
2001,6671.0,314.0939393939394,221.95151515151514,348
2002,8587.0,310.97910447761194,225.17014925373135,353
2003,9833.0,313.23692307692306,232.29538461538462,342
2004,4923.0,310.34859154929575,227.86267605633802,306
2005,9934.0,314.2170818505338,224.8576512455516,320
2006,8397.0,321.61678832116786,210.03284671532847,361
2007,7493.0,323.33451957295375,222.30604982206407,359
2008,12154.0,317.45117845117846,216.35690235690237,361
2009,5752.0,320.048632218845,217.3981762917933,365
2010,9337.0,323.073482428115,219.85303514376997,365
2011,12329.0,318.08385093167703,210.38819875776397,365
2012,13349.0,317.68813559322035,214.76949152542372,366
2013,3061.0,323.3636363636364,221.61454545454546,365
2014,5979.0,320.60450160771705,222.9871382636656,365
2015,4595.0,323.1460317460317,226.5873015873016,365
2016,12290.0,322.12703583061887,224.30944625407167,366
2017,13576.0,320.42763157894734,219.4671052631579,365
2018,6911.0,318.47222222222223,221.2006172839506,364
2019,8572.0,321.2347266881029,226.35691318327974,365
2020,5761.0,322.8724832214765,229.73489932885906,365
2021,5722.0,321.43840579710144,221.97101449275362,360
2022,5730.0,323.4607508532423,221.25597269624572,365
2023,11425.0,327.79801324503313,226.13576158940398,365
2024,8248.0,330.25390625,230.38671875,289
