DATE,PRCP,TMAX,TMIN,NROWS
1992,18.0,312.8333333333333,191.83333333333334,6
1993,3269.0,321.0973451327434,210.81415929203538,115
1994,1372.0,310.9074074074074,211.61818181818182,55
1995,671.0,300.2352941176471,202.02941176470588,35
1996,14253.0,305.26875,218.0891719745223,345
1997,9559.0,308.90909090909093,222.83333333333334,359
1998,5558.0,317.18548387096774,227.55645161290323,264
1999,6797.0,310.07929515418505,236.5022026431718,253
2000,9992.0,303.3243243243243,224.34534534534535,361
2001,8778.0,309.64375,228.046875,361
2002,8259.0,308.2042682926829,227.6920731707317,364
2003,11810.0,313.8328267477204,224.08206686930092,358
2004,8242.0,313.6869918699187,215.7642276422764,363
2005,4487.0,318.3970588235294,232.02941176470588,179
2006,10759.0,311.2352941176471,228.50980392156862,363
2007,10681.0,309.55263157894734,234.43421052631578,365
2008,13646.0,302.1304347826087,226.7826086956522,362
2009,11456.0,300.5810276679842,225.12648221343875,365
2010,12782.0,307.5176470588235,227.30588235294118,365
2011,14204.0,302.35069444444446,224.28819444444446,365
2012,11172.0,303.906015037594,226.97368421052633,366
2013,6669.0,306.0762711864407,233.9322033898305,365
2014,8485.0,309.1304347826087,231.0513833992095,365
2015,9588.0,309.0188679245283,232.38867924528302,365
2016,9610.0,303.602787456446,228.41114982578398,366
2017,12721.0,300.8241379310345,226.1103448275862,365
2018,7945.0,300.5732899022801,227.2899022801303,365
2019,5899.0,307.0104166666667,228.70138888888889,365
2020,8496.0,309.40802675585286,232.14046822742475,366
2021,5631.0,307.4816053511706,227.80267558528428,362
2022,8895.0,308.57241379310346,225.44827586206895,365
2023,10637.0,313.5617283950617,224.96296296296296,365
2024,9415.0,318.00766283524905,230.82375478927204,291
