DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1820.0,286.8670360110804,132.21212121212122,366,1.0
2001,1400.0,290.79338842975204,136.0082644628099,365,0.7692307692307693
2002,1000.0,292.17857142857144,140.4120879120879,365,0.7142857142857143
2003,610.0,299.4297520661157,143.2554945054945,365,0.61
2004,202.0,319.3541666666667,143.0326086956522,104,0.33114754098360655
2005,1988.0,296.3641304347826,136.3744292237443,233,9.841584158415841
2006,1595.0,285.1366459627329,133.78534031413614,219,0.8023138832997988
2007,602.0,275.4834437086093,113.92972972972971,193,0.3774294670846395
2008,2158.0,294.7028112449799,136.993006993007,293,3.5847176079734218
2009,749.0,302.5250965250965,135.2014652014652,316,0.3470806302131603
2010,2250.0,322.1118881118881,142.4928057553957,327,3.0040053404539386
2011,1208.0,308.2242647058824,118.09574468085108,318,0.5368888888888889
2012,2117.0,310.790273556231,122.02,342,1.7524834437086092
2013,990.0,319.8370607028754,130.9238578680203,353,0.46764289088332545
2014,1033.0,314.25,132.0735294117647,362,1.0434343434343434
2015,1195.0,326.87265917603,138.30516431924883,353,1.1568247821878026
2016,1211.0,307.218253968254,133.07581227436822,324,1.0133891213389121
2017,1002.0,319.21722846441946,143.725,349,0.8274153592072667
2018,242.0,326.6146788990825,158.02369668246445,296,0.24151696606786427
2019,205.0,331.1477987421384,149.70454545454547,365,0.8471074380165289
2020,1456.0,316.44262295081967,147.128,345,7.102439024390244
2021,1113.0,288.5581395348837,135.61254612546125,335,0.7644230769230769
2022,316.0,313.45454545454544,154.5064935064935,109,0.2839173405211141
2023,26.0,297.7232142857143,109.75879396984924,255,0.08227848101265822
