DATE,PRCP,TMAX,TMIN,NROWS
1996,939.0,19.21311475409836,-83.14754098360656,61
1997,4598.0,98.6144578313253,-14.680722891566266,334
1998,3688.0,107.31661442006269,-7.2727272727272725,359
1999,4729.0,97.36263736263736,-17.64010989010989,365
2000,5780.0,85.47540983606558,-38.47540983606557,366
2001,4916.0,92.6082191780822,-22.18904109589041,365
2002,3336.0,80.21369863013699,-35.92876712328767,365
2003,3020.0,89.58082191780822,-34.512328767123286,365
2004,3552.0,73.41391941391942,-41.15018315018315,309
2005,5398.0,85.63561643835617,-22.80821917808219,365
2006,1333.0,132.9900497512438,6.238095238095238,334
2007,4285.0,87.38356164383562,-32.43287671232877,365
2008,5334.0,75.3601108033241,-41.9224376731302,362
2009,4512.0,75.16986301369863,-33.84931506849315,365
2010,6198.0,107.69616519174042,-1.8613569321533923,341
2011,4332.0,87.98489425981873,-26.951515151515153,332
2012,3035.0,101.09631728045326,-17.613636363636363,354
2013,3289.0,74.43454038997214,-44.64345403899721,359
2014,4488.0,71.77777777777777,-41.33888888888889,362
2015,4737.0,102.06388888888888,-16.12947658402204,363
2016,5358.0,98.21428571428571,-6.688524590163935,366
2017,3265.0,91.91761363636364,-19.64623955431755,360
2018,3540.0,85.09776536312849,-31.778393351800553,363
2019,4565.0,74.66944444444445,-35.30277777777778,361
2020,2725.0,95.01933701657458,-24.212707182320443,362
2021,3842.0,110.04945054945055,-16.673076923076923,365
2022,7664.0,73.22527472527473,-34.472527472527474,364
2023,3715.0,98.28888888888889,-14.233333333333333,361
2024,656.0,-1.2881355932203389,-96.88135593220339,119
