DATE,PRCP,TMAX,TMIN,NROWS
1949,289.0,313.5438066465257,166.3090909090909,331
1950,11235.0,288.3068493150685,203.44657534246576,365
1951,10807.0,291.63013698630135,205.6109589041096,365
1952,13731.0,293.40437158469945,204.8306010928962,366
1953,10465.0,293.15890410958906,204.3835616438356,365
1954,10240.0,291.9013698630137,202.66849315068492,365
1955,13770.0,283.73972602739724,202.53972602739725,365
1956,9630.0,287.08469945355193,201.99180327868854,366
1957,12964.0,285.8109589041096,204.9972602739726,365
1958,8014.0,283.9808219178082,205.25205479452055,365
1959,8709.0,301.95364238410593,217.60927152317882,151
1960,13238.0,291.344262295082,207.70218579234972,366
1961,15008.0,285.972602739726,205.27397260273972,365
1962,15724.0,289.13424657534244,206.92602739726027,365
1963,15098.0,293.3972602739726,209.7068493150685,365
1964,15114.0,285.12295081967216,206.49726775956285,366
1965,7342.0,282.53846153846155,204.25274725274724,273
1967,14035.0,284.76164383561644,206.6109589041096,365
1968,10073.0,286.3114754098361,206.775956284153,366
1969,10213.0,286.96438356164384,210.61369863013698,365
1970,14888.0,286.2054794520548,210.83287671232875,365
1971,8014.0,287.6356164383562,206.4986301369863,365
1972,10476.0,288.69945355191254,206.8224043715847,366
1973,11993.0,293.6027397260274,212.1068493150685,365
1974,9712.0,287.36764705882354,206.03235294117647,345
1975,14732.0,291.2109589041096,207.95890410958904,365
1976,11343.0,286.3469945355191,204.3879781420765,366
1977,12380.0,290.3315068493151,211.07123287671232,365
1978,8437.0,291.8383561643836,209.34794520547945,365
1979,11312.0,292.27945205479455,210.48219178082192,365
1980,10120.0,291.1612021857924,209.8306010928962,366
1981,9034.0,290.7253886010363,207.6328502415459,290
1982,23349.0,284.4581005586592,208.45454545454547,266
1983,33504.0,287.1928934010152,212.00502512562815,253
1984,4183.0,305.59375,217.93421052631578,102
1985,2848.0,286.5111111111111,207.1627906976744,116
1986,10851.0,292.90710382513663,208.54970760233917,243
1987,5139.0,296.0633802816901,214.0253164556962,199
1988,4233.0,294.60714285714283,214.68794326241135,185
1989,5235.0,292.9375,209.21212121212122,162
1990,6921.0,284.1006289308176,205.89940828402368,227
1991,10242.0,288.1509433962264,210.54591836734693,263
1992,1680.0,278.8550724637681,203.71428571428572,106
1993,9975.0,290.2456140350877,208.81578947368422,283
1994,11831.0,294.17252396166134,210.87542087542087,354
1995,10240.0,299.05970149253733,213.8470588235294,305
1996,7664.0,294.94117647058823,201.0871794871795,285
1997,3593.0,305.0894308943089,219.2972972972973,138
1998,772.0,296.17021276595744,215.30555555555554,59
1999,0.0,292.42857142857144,226.125,10
2001,0.0,,195.33333333333334,3
2003,656.0,310.5,216.9,20
2007,1198.0,296.9767441860465,212.225,44
2008,2383.0,302.9247311827957,213.13483146067415,95
2009,9410.0,305.1400651465798,209.51351351351352,328
2010,6891.0,307.11764705882354,214.63768115942028,328
2011,4056.0,303.7090909090909,212.33333333333334,222
2012,7928.0,302.43030303030304,208.74528301886792,342
2013,7532.0,303.36655948553056,205.19881305637983,365
2014,7761.0,297.86941580756013,213.96699669966998,355
2015,6969.0,301.9861111111111,215.31730769230768,365
2016,7706.0,305.74074074074076,202.04240282685512,313
2017,12208.0,300.29605263157896,194.95419847328245,350
2018,4853.0,303.29487179487177,,358
2019,1140.0,303.0,,261
2020,947.0,294.6666666666667,,53
2021,2034.0,312.55555555555554,,57
2022,7406.0,307.97569444444446,,340
2023,6653.0,305.5953177257525,,339
2024,2089.0,311.77272727272725,,268
