DATE,PRCP,TMAX,TMIN,NROWS
1947,12037.0,288.1732026143791,214.7843137254902,306
1948,10180.0,282.65205479452055,213.74520547945207,366
1949,5843.0,286.8677685950413,212.0,242
1950,15832.0,289.0904109589041,215.9972602739726,365
1951,12309.0,285.25753424657535,216.0958904109589,365
1952,13293.0,282.53551912568304,217.5846994535519,366
1953,7171.0,282.93150684931504,215.46027397260275,365
1954,10202.0,276.386301369863,214.5068493150685,365
1955,11774.0,277.1890410958904,217.4054794520548,365
1956,6970.0,277.2021857923497,217.19672131147541,366
1957,17437.0,277.8791208791209,221.63835616438357,365
1958,2990.0,275.56164383561645,217.44109589041096,365
1959,13874.0,299.7615894039735,230.11258278145695,151
1960,18527.0,285.1256830601093,219.01639344262296,366
1961,20476.0,280.9287671232877,213.07123287671232,365
1962,18964.0,279.43013698630136,216.1123287671233,365
1963,11561.0,287.1315068493151,219.21369863013697,365
1964,10208.0,280.6120218579235,216.0601092896175,366
1965,9560.0,280.3919413919414,208.57142857142858,273
1967,10328.0,279.3808219178082,213.86575342465753,365
1968,15520.0,278.26229508196724,211.44808743169398,366
1969,13548.0,279.1835616438356,219.81643835616438,365
1970,16845.0,280.1013698630137,221.63013698630138,365
1971,8284.0,279.2739726027397,214.34520547945206,365
1972,7975.0,277.30601092896177,215.87704918032787,366
1973,9423.0,284.0383561643836,221.21369863013697,365
1974,9610.0,280.5857142857143,216.22,352
1975,14990.0,280.94794520547947,219.1068493150685,365
1976,13901.0,276.73770491803276,214.63661202185793,366
1977,9953.0,281.17808219178085,223.37808219178083,365
1978,4575.0,276.75068493150684,221.76438356164383,365
1979,8878.0,280.3342465753425,222.75890410958905,365
1980,12433.0,279.23835616438356,221.4071038251366,366
1981,10601.0,280.22346368715085,215.3694581280788,299
1982,17203.0,273.9569892473118,214.38805970149255,311
1983,9442.0,278.50205761316874,218.80297397769516,326
1984,11395.0,291.82716049382714,224.09146341463415,233
1985,8362.0,286.3550724637681,215.30872483221478,207
1986,8015.0,282.4075829383886,215.71291866028707,294
1987,6001.0,285.02649006622516,222.60555555555555,228
1988,3256.0,282.22522522522524,226.90070921985816,181
1989,9694.0,285.72072072072075,223.986301369863,198
1990,11337.0,274.2014388489209,218.72826086956522,273
1991,15423.0,280.90977443609023,222.75862068965517,269
1992,1283.0,267.75409836065575,212.9090909090909,169
1993,10001.0,281.1271676300578,221.65284974093265,304
1994,17079.0,287.50735294117646,224.72202166064983,340
1995,8972.0,291.5314960629921,225.15116279069767,299
1996,8537.0,282.48230088495575,219.21052631578948,299
1997,2993.0,293.1310344827586,229.3955223880597,158
1998,5783.0,295.7730061349693,237.45070422535213,232
1999,6216.0,290.9745454545455,228.27947598253274,341
2000,9192.0,288.04761904761904,228.93367346938774,333
2001,6630.0,285.7011070110701,226.90950226244343,360
2002,6672.0,300.95,241.08695652173913,360
2003,8179.0,305.14285714285717,244.59677419354838,365
2004,4325.0,286.5344827586207,228.33152173913044,364
2005,5789.0,284.20588235294116,230.04575163398692,365
2006,9908.0,286.2304147465438,229.04522613065328,365
2007,13824.0,295.51769911504425,230.75,365
2008,9202.0,296.1254752851711,229.4271844660194,366
2009,11592.0,296.22222222222223,232.2420634920635,365
2010,12532.0,296.43801652892563,229.68231046931407,365
2011,15039.0,296.6,224.85049833887044,365
2012,8737.0,293.73426573426576,227.05625,366
2013,12173.0,291.6578073089701,223.44868035190615,365
2014,12234.0,291.93470790378007,225.25,362
2015,11197.0,290.22591362126246,226.4904458598726,365
2016,13718.0,297.08653846153845,230.12923076923076,366
2017,7953.0,293.16614420062695,230.27156549520768,365
2018,14398.0,294.32367149758454,231.95238095238096,365
2019,11287.0,292.6666666666667,229.68376068376068,365
2020,12925.0,294.6,231.34707903780068,366
2021,11903.0,292.0,229.19594594594594,361
2022,7486.0,285.7448979591837,226.66993464052288,365
2023,12636.0,292.1181818181818,227.786941580756,365
2024,4414.0,302.48,226.255230125523,290
