DATE,PRCP,TMAX,TMIN,NROWS
1961,10.0,4.611111111111111,-112.02380952380952,106
1962,30.0,71.61142857142858,-69.16666666666667,223
1963,243.0,164.58687258687257,24.0,282
1970,2820.0,83.34246575342466,-49.96986301369863,365
1971,880.0,111.71780821917808,-11.780821917808218,365
1972,768.0,122.15573770491804,-6.117486338797814,366
1973,2025.0,117.64383561643835,-5.7095890410958905,365
1974,848.0,109.27123287671233,-15.528767123287672,365
1975,1306.0,116.89041095890411,-4.197260273972603,365
1976,827.0,105.78415300546447,-14.573770491803279,366
1977,2378.0,110.46849315068494,-10.23013698630137,365
1978,1112.0,120.11506849315069,-5.4301369863013695,365
1979,1714.0,111.05205479452054,-8.443835616438356,365
1980,821.0,114.22677595628416,-9.412568306010929,366
1981,1201.0,112.36712328767123,-9.342465753424657,365
1982,783.0,124.17808219178082,-0.2356164383561644,365
1983,1182.0,117.11506849315069,-5.8191780821917805,365
1984,1103.0,105.06284153005464,-16.972677595628415,366
1985,841.0,110.84657534246575,-12.013698630136986,365
1986,705.0,113.77808219178083,-10.389041095890411,365
1987,1132.0,124.01917808219179,3.5424657534246577,365
1988,1146.0,114.07650273224044,-6.699453551912568,366
1989,805.0,121.21643835616439,0.7342465753424657,365
1990,909.0,125.51780821917808,1.2356164383561643,365
1991,1312.0,121.7013698630137,0.5835616438356165,365
1992,1230.0,117.10109289617486,-1.2322404371584699,366
1993,1454.0,111.4876712328767,-8.265753424657534,365
1994,2304.0,124.92876712328767,4.994520547945205,365
1995,1953.0,115.45205479452055,-2.5232876712328767,365
1996,1996.0,111.07103825136612,-5.475409836065574,366
1997,1226.0,130.45753424657534,4.857534246575343,365
1998,1522.0,134.53424657534248,14.093150684931507,365
1999,1500.0,130.9890410958904,9.024657534246575,365
2000,1013.0,122.15027322404372,-0.09289617486338798,366
2001,632.0,126.09041095890412,2.9315068493150687,365
2002,2044.0,127.47945205479452,10.145205479452056,365
2003,2350.0,121.36712328767123,5.389041095890411,365
2004,1240.0,125.59016393442623,4.587431693989071,366
2005,1161.0,121.47945205479452,-6.912328767123288,365
2006,1126.0,128.46301369863014,6.432876712328767,365
2007,1121.0,131.96712328767123,10.942465753424658,365
2008,2331.0,120.34699453551913,1.0956284153005464,366
2009,846.0,126.46575342465754,0.9232876712328767,365
2010,1964.0,115.57458563535911,-1.277056277056277,365
2011,1395.0,120.12912087912088,-12.239669421487603,365
2012,2808.0,113.39118457300276,-16.93388429752066,366
2013,1479.0,70.73181818181818,-0.6491228070175439,365
2014,1987.0,125.24225352112676,4.2845188284518825,365
2015,1655.0,67.06,-0.9690265486725663,365
2016,1695.0,-15.5,-4.568281938325991,366
2017,1190.0,33.0,1.9,365
2018,2371.0,160.65,-1.205020920502092,363
2019,1333.0,16.95774647887324,-3.8218623481781377,365
2020,1473.0,137.18457300275483,-6.76775956284153,366
2021,787.0,144.82102272727272,1.488888888888889,362
2022,1133.0,143.671388101983,-1.5055248618784531,362
2023,708.0,143.7787610619469,-2.077809798270893,347
2024,1677.0,173.12544802867384,33.49116607773852,284
