DATE,PRCP,TMAX,TMIN,NROWS
1869,0.0,208.6412213740458,117.77021276595745,266
1870,0.0,191.71186440677965,111.91944444444445,365
1871,0.0,192.79320113314446,109.92797783933518,362
1872,0.0,195.26849315068492,105.8027397260274,365
1873,0.0,195.0891364902507,99.53453453453453,359
1874,0.0,186.09782608695653,108.82971014492753,276
1875,0.0,197.3890410958904,82.34550561797752,365
1876,0.0,200.71311475409837,88.94150417827298,366
1877,0.0,197.64109589041095,94.03296703296704,365
1880,0.0,187.34328358208955,97.69850746268656,335
1881,0.0,201.64835164835165,99.93956043956044,364
1882,0.0,190.82465753424657,101.16438356164383,365
1883,0.0,193.04109589041096,99.73424657534247,365
1884,0.0,194.4945355191257,94.50546448087432,366
1885,0.0,198.40384615384616,98.83791208791209,364
1886,0.0,196.94505494505495,101.28767123287672,365
1887,0.0,193.94246575342467,95.95616438356164,365
1888,0.0,205.29508196721312,98.73770491803279,366
1889,0.0,209.74794520547945,103.19834710743801,365
1890,0.0,204.33516483516485,98.60277777777777,365
1891,0.0,206.21153846153845,97.41584158415841,364
1892,0.0,199.44660194174756,105.6580459770115,366
1893,0.0,197.04931506849314,108.46153846153847,365
1894,0.0,194.9268292682927,111.14939024390245,328
1895,0.0,198.4848484848485,101.04407713498622,363
1896,0.0,196.5655737704918,109.04383561643836,366
1897,0.0,199.93150684931507,107.68493150684931,365
1898,0.0,195.86849315068494,103.56438356164384,365
1899,0.0,196.0246575342466,98.34246575342466,365
1900,0.0,199.90419161676647,105.27761194029851,335
1901,0.0,196.23287671232876,106.9041095890411,365
1902,0.0,199.44931506849315,103.8870523415978,365
1903,0.0,199.8131868131868,106.72252747252747,364
1904,0.0,194.89890710382514,95.84699453551913,366
1905,0.0,199.85302593659944,103.771875,347
1906,0.0,203.9095890410959,108.71508379888269,365
1907,0.0,198.90684931506848,102.47123287671234,365
1908,0.0,200.4344262295082,102.64207650273224,366
1909,0.0,196.67123287671234,103.47945205479452,365
1910,0.0,198.4054794520548,105.5068493150685,365
1911,0.0,199.58545454545455,112.17491749174917,306
1912,0.0,193.68115942028984,109.76229508196721,366
1913,0.0,203.57417582417582,106.29639889196676,365
1914,0.0,210.9753424657534,109.98993288590604,365
1915,0.0,211.72054794520548,106.74520547945205,365
1916,0.0,207.586301369863,99.38165680473372,365
1917,0.0,202.0934065934066,103.74246575342465,365
1918,0.0,203.39178082191782,99.32602739726028,365
1919,0.0,203.62739726027397,106.82191780821918,365
1920,0.0,202.06830601092895,100.97534246575343,366
1921,0.0,204.186301369863,105.93131868131869,365
1922,0.0,203.56164383561645,102.77134986225896,365
1923,0.0,216.49166666666667,80.05833333333334,120
1924,0.0,200.7741935483871,89.70967741935483,31
1925,0.0,202.83561643835617,107.62191780821918,365
1926,0.0,208.91780821917808,106.93150684931507,365
1927,0.0,200.58858858858858,110.50137741046832,365
1928,0.0,202.78415300546447,107.54918032786885,366
1929,0.0,200.84109589041097,99.74246575342465,365
1930,0.0,204.63287671232877,100.66575342465754,365
1931,0.0,202.57260273972602,109.55068493150685,365
1932,0.0,198.42349726775956,101.13927576601671,366
1933,0.0,193.6510989010989,107.9068493150685,365
1934,0.0,202.16712328767125,103.1565934065934,365
1935,0.0,203.37808219178083,102.95890410958904,365
1936,0.0,198.5669781931464,101.83656509695291,366
1937,0.0,204.46849315068494,103.24931506849315,365
1938,0.0,198.9972602739726,111.74246575342465,365
1939,0.0,198.49375,101.62222222222222,365
1940,0.0,204.86301369863014,108.16712328767123,365
1941,0.0,204.55342465753424,111.47671232876712,365
1942,0.0,198.03013698630136,111.5095890410959,365
1943,0.0,190.21369863013697,103.87397260273973,365
1944,0.0,199.30054644808743,107.96448087431693,366
1945,0.0,203.54794520547946,99.82465753424657,365
1946,0.0,198.48626373626374,106.43561643835616,365
1947,0.0,198.44657534246576,105.65479452054795,365
1948,0.0,200.83241758241758,105.34426229508196,366
1949,0.0,198.60821917808218,104.4931506849315,365
1950,0.0,194.84615384615384,102.44505494505495,365
1951,0.0,198.74246575342465,107.18904109589042,365
1952,0.0,201.15243902439025,111.48087431693989,366
1953,0.0,206.7917808219178,108.02739726027397,365
1954,0.0,198.4,117.18630136986302,365
1955,0.0,198.33698630136988,113.3434065934066,365
1956,0.0,200.9153005464481,106.01366120218579,366
1957,0.0,204.43835616438355,109.46301369863014,365
1958,0.0,207.0109589041096,117.38082191780822,365
1959,0.0,207.28493150684932,108.62465753424658,365
1960,0.0,199.32513661202185,115.18852459016394,366
1961,0.0,200.08767123287672,114.93698630136986,365
1962,0.0,200.86027397260273,115.67123287671232,365
1963,0.0,203.5766016713092,114.11699164345404,362
1964,0.0,202.92349726775956,110.86612021857924,366
1965,0.0,202.93424657534246,106.6082191780822,365
1966,0.0,205.83013698630137,116.58904109589041,365
1967,0.0,203.60821917808218,113.23013698630137,365
1968,0.0,203.2594752186589,113.68513119533527,343
1969,1375.0,207.1972602739726,118.34246575342466,365
1970,3201.0,203.38630136986302,118.52876712328766,365
1971,423.0,198.27945205479452,114.0986301369863,365
1972,0.0,207.8360655737705,112.49726775956285,366
1973,341.0,207.7917808219178,119.07123287671233,365
1974,0.0,197.84109589041097,111.34246575342466,365
1975,0.0,195.86027397260273,117.77808219178083,365
1976,0.0,196.20218579234972,114.56557377049181,366
1977,0.0,196.5303867403315,117.78729281767956,363
1978,0.0,192.1013698630137,117.53698630136986,365
1979,0.0,197.44109589041096,118.16164383561645,365
1980,0.0,198.65027322404373,114.5464480874317,366
1981,0.0,198.94794520547944,114.55890410958904,365
1982,10259.0,200.92876712328768,111.98904109589041,365
1983,3748.0,213.17355371900825,116.32417582417582,364
1984,7230.0,196.73224043715848,115.21643835616439,366
1985,5552.0,198.96164383561643,116.03835616438356,365
1986,14577.0,200.17260273972602,117.88461538461539,365
1987,8057.0,209.86575342465753,118.52486187845304,365
1988,1050.0,206.17260273972602,120.92328767123287,365
1989,4152.0,203.79734219269102,114.57260273972602,365
1990,5325.0,200.9659090909091,121.54794520547945,365
1991,4977.0,202.1068493150685,119.94520547945206,365
1992,5843.0,199.10655737704917,115.66027397260274,366
1993,7032.0,199.46575342465752,120.9972602739726,365
1994,13181.0,201.07407407407408,122.13424657534246,365
1995,23291.0,200.73553719008265,122.92561983471074,364
1996,8275.0,199.224043715847,120.18306010928961,366
1997,5116.0,208.07397260273973,119.36986301369863,365
1998,7598.0,207.17808219178082,126.8958904109589,365
1999,198.0,194.1401098901099,123.38842975206612,364
2000,1654.0,196.55191256830602,121.73497267759562,366
2001,9514.0,202.31506849315068,121.24931506849315,365
2002,5506.0,201.986301369863,124.69589041095891,365
