DATE,PRCP,TMAX,TMIN,NROWS
1964,0.0,332.77777777777777,148.8372093023256,48
1965,0.0,322.1777777777778,181.0086956521739,133
1966,0.0,329.90361445783134,199.19375,222
1967,0.0,321.3292682926829,175.25757575757575,280
1968,0.0,312.05785123966945,189.28947368421052,312
1969,0.0,322.70454545454544,198.74545454545455,286
1970,0.0,312.1111111111111,187.4,252
1971,0.0,313.75,204.4,21
1973,15092.0,319.00763358778624,198.78378378378378,235
1974,15641.0,308.252427184466,181.71875,208
1975,221.0,305.75342465753425,189.28961748633878,239
1976,6535.0,294.38775510204084,204.3682310469314,314
1977,28492.0,302.2330097087379,208.45070422535213,325
1978,33499.0,303.14285714285717,206.0810810810811,329
1979,13169.0,320.0,216.05042016806723,134
1980,1914.0,308.8888888888889,211.9512195121951,47
1981,29255.0,298.125,209.8780487804878,278
1982,5051.0,303.40909090909093,210.4671052631579,334
1983,105.0,313.51612903225805,214.92857142857142,103
1984,830.0,294.94117647058823,204.12987012987014,195
1985,961.0,310.0,207.95652173913044,288
1986,586.0,260.0,209.42592592592592,98
1987,20.0,,211.36363636363637,12
1988,0.0,,224.0,4
1990,10787.0,,209.02702702702703,79
1991,5282.0,,210.91304347826087,75
1992,6165.0,,208.89795918367346,49
1993,18171.0,,206.96031746031747,133
1994,9834.0,,208.6705882352941,89
1995,14069.0,,209.2710280373832,109
1996,19325.0,,205.3661971830986,145
1997,13009.0,,209.41584158415841,108
1998,10482.0,,213.8939393939394,68
1999,5896.0,,208.0943396226415,161
2000,18012.0,,208.46759259259258,234
2001,19000.0,,209.48447204968943,167
2002,16977.0,,209.31446540880503,162
2003,6267.0,,217.44927536231884,72
2004,3010.0,,215.8709677419355,40
2005,14792.0,,212.9075630252101,209
2006,4076.0,,211.14285714285714,48
2007,3898.0,,210.96969696969697,36
2008,330.0,,221.5,2
2009,0.0,,,186
2010,27665.0,,218.50934579439252,313
2011,30282.0,306.90909090909093,209.32489451476792,313
2012,39154.0,314.811320754717,207.92537313432837,363
2013,39478.0,312.73333333333335,208.57142857142858,352
2014,30815.0,316.97727272727275,204.4925925925926,333
2015,30929.0,320.4782608695652,214.5737704918033,359
2016,41336.0,318.59090909090907,217.13564668769715,366
2017,39114.0,311.0,212.1443661971831,362
2018,36391.0,316.4117647058824,210.07457627118643,359
2019,40690.0,313.3206106870229,212.9935064935065,364
2020,25305.0,335.8888888888889,219.03571428571428,274
2021,685.0,321.0,218.53846153846155,60
2022,33304.0,313.8333333333333,213.48995983935743,365
2023,13232.0,322.6046511627907,217.9407114624506,364
2024,6460.0,325.3623188405797,222.80193236714976,290
