DATE,PRCP,TMAX,TMIN,NROWS
1980,2503.0,83.42857142857143,-14.676258992805755,153
1981,3412.0,112.97260273972603,-3.232876712328767,365
1982,5545.0,85.47945205479452,-34.71232876712329,365
1983,4101.0,98.15068493150685,-17.920110192837466,365
1984,5322.0,93.11475409836065,-21.73497267759563,366
1985,3796.0,89.78082191780823,-28.589041095890412,365
1986,5131.0,102.38356164383562,-16.027397260273972,365
1987,3702.0,119.67123287671232,-2.863013698630137,365
1988,4992.0,104.56284153005464,-13.101092896174864,366
1989,4292.0,108.58904109589041,-20.164835164835164,365
1990,5689.0,103.1917808219178,-22.041095890410958,365
1991,5289.0,107.87671232876713,-13.136986301369863,365
1992,4887.0,110.51912568306011,-3.8524590163934427,366
1993,5399.0,105.41095890410959,-14.863013698630137,365
1994,5264.0,107.54166666666667,-11.902777777777779,363
1995,5267.0,101.68055555555556,-18.0,365
1996,6283.0,76.09116022099448,-43.052486187845304,366
1997,4889.0,108.90883977900552,-6.464088397790055,365
1998,4821.0,99.24749163879599,-2.3603351955307263,365
1999,5050.0,110.17045454545455,-5.611111111111111,365
2000,4174.0,84.07643312101911,-29.62264150943396,333
2001,3378.0,100.11235955056179,-19.267605633802816,365
2002,4597.0,99.80609418282549,-15.055555555555555,365
2003,4759.0,103.17415730337079,-12.857142857142858,365
2004,4642.0,116.53203342618384,-4.791666666666667,366
2005,5207.0,113.75706214689265,-6.264044943820225,365
2006,3670.0,126.0122699386503,-9.00611620795107,334
2007,5941.0,105.67673716012085,-7.453172205438066,332
2008,4720.0,103.1510989010989,-18.975274725274726,364
2009,4424.0,97.77808988764045,-27.469101123595507,356
2010,3496.0,112.62994350282486,-2.6610169491525424,354
2011,6017.0,97.35537190082644,-17.71625344352617,363
2012,4402.0,106.67696629213484,-15.719101123595506,356
2013,5170.0,120.79464285714286,-4.931547619047619,336
2014,4176.0,105.58125,-14.78125,320
2015,4852.0,118.48857142857143,5.034383954154728,350
2016,5787.0,114.34972677595628,4.521857923497268,366
2017,4468.0,102.82122905027933,-13.072625698324023,358
2018,5612.0,105.35616438356165,-16.59779614325069,365
2019,4829.0,106.0,-17.802197802197803,365
2020,5608.0,104.27595628415301,-10.218579234972678,366
2021,3551.0,134.53488372093022,12.05,301
