DATE,PRCP,TMAX,TMIN,NROWS
1993,41.0,,,180
1994,0.0,88.0,-12.0,362
1995,7449.0,101.04318936877077,41.81144781144781,364
1996,12332.0,82.79234972677595,25.53314917127072,366
1997,9507.0,75.3917808219178,14.487671232876712,365
1998,9777.0,87.4819944598338,32.522222222222226,363
1999,10986.0,97.1625344352617,38.3168044077135,365
2000,9954.0,87.56460674157303,27.898591549295773,361
2001,7265.0,87.97802197802197,32.269972451790636,365
2002,10556.0,78.2,23.202739726027396,365
2003,11340.0,82.45454545454545,23.277008310249307,365
2004,10284.0,77.03072625698324,25.363128491620113,365
2005,9422.0,85.38674033149171,29.977900552486187,365
2006,9385.0,96.60497237569061,42.229281767955804,365
2007,8869.0,82.74444444444444,26.93888888888889,365
2008,10800.0,90.45879120879121,32.032967032967036,366
2009,10246.0,85.86813186813187,27.39835164835165,365
2010,8649.0,95.83561643835617,46.684065934065934,365
2011,10557.0,86.61643835616438,34.726027397260275,365
2012,9050.0,96.72252747252747,43.46388888888889,366
2013,8329.0,84.78796561604585,27.742138364779873,356
2014,10440.0,84.17927170868347,21.85434173669468,365
2015,10666.0,77.1267217630854,17.041322314049587,363
2016,8627.0,85.05540166204986,31.221311475409838,366
2017,8113.0,89.02816901408451,31.620786516853933,358
2018,8746.0,83.57183908045977,24.578796561604584,349
2019,9472.0,82.3213296398892,24.077562326869806,362
2020,8396.0,94.12362637362638,34.68681318681319,364
2021,11817.0,99.13424657534246,47.14520547945205,365
2022,10966.0,99.52209944751381,40.82596685082873,362
2023,9620.0,93.74792243767313,40.94459833795014,361
2024,4956.0,102.69327731092437,42.02521008403362,293
