DATE,PRCP,TMAX,TMIN,NROWS
1959,8651.0,122.43065693430657,53.98540145985402,137
1960,9526.0,105.00546448087432,29.349726775956285,366
1961,13042.0,96.78904109589041,22.854794520547944,365
1962,16595.0,99.11232876712329,20.035616438356165,365
1963,13465.0,96.96438356164384,17.805479452054794,365
1964,13486.0,96.90983606557377,17.69672131147541,366
1965,8085.0,90.97808219178083,6.66027397260274,365
1966,10853.0,96.27671232876712,19.432876712328767,365
1967,18508.0,88.02191780821917,12.665753424657535,365
1968,13066.0,101.17486338797814,19.825136612021858,366
1969,12028.0,105.8082191780822,30.646575342465752,365
1970,12493.0,93.23561643835616,18.147945205479452,365
1971,15027.0,96.6027397260274,18.84109589041096,365
1972,16573.0,92.57377049180327,14.098360655737705,366
1973,12981.0,103.8986301369863,26.156164383561645,365
1974,13171.0,98.52054794520548,21.14246575342466,365
1975,14287.0,101.89315068493151,21.065753424657533,365
1995,6390.0,134.51680672268907,53.970464135021096,244
1996,16992.0,96.91044776119404,23.095975232198143,342
1997,8010.0,100.46902654867256,16.49044585987261,355
1998,8782.0,106.95142857142856,33.16613418530351,358
1999,3074.0,116.61772853185596,32.26628895184136,362
2000,13612.0,110.11325966850829,29.975069252077564,362
2001,4034.0,109.4463768115942,27.690265486725664,348
2002,3132.0,100.93706293706293,24.154676258992804,292
2003,11742.0,105.18181818181819,21.27146814404432,364
2004,12483.0,100.63934426229508,24.620218579234972,366
2005,16876.0,95.50955414012739,32.05397727272727,365
2006,13328.0,115.65479452054795,44.24109589041096,365
2007,13945.0,104.07407407407408,22.449720670391063,364
2008,14109.0,110.12295081967213,32.076502732240435,366
2009,14233.0,107.07142857142857,26.857142857142858,365
2010,13588.0,121.05540166204986,41.398891966759,363
2011,16554.0,119.14246575342466,37.68219178082192,365
2012,13131.0,123.93715846994536,40.47397260273973,366
2013,14255.0,113.43922651933701,23.654696132596683,363
2014,16967.0,116.19060773480663,27.0387811634349,362
2015,15205.0,116.1878453038674,22.66115702479339,363
2016,12950.0,125.90358126721763,33.28415300546448,366
2017,15308.0,122.00561797752809,29.969359331476323,360
2018,13608.0,121.65633802816902,28.279329608938546,358
2019,12418.0,116.98579545454545,21.53409090909091,359
2020,11577.0,121.025,31.34722222222222,360
2021,12651.0,128.9639889196676,37.146814404432135,362
2022,14920.0,126.99450549450549,34.25,364
2023,16422.0,125.0316091954023,38.59770114942529,359
2024,5284.0,53.470588235294116,-27.941176470588236,119
