DATE,PRCP,TMAX,TMIN,NROWS
1964,0.0,361.2368421052632,230.45,67
1965,0.0,370.0,233.94252873563218,211
1966,0.0,359.9609375,231.27227722772278,278
1967,0.0,353.4117647058824,230.8134328358209,286
1968,0.0,340.9024390243902,229.24358974358975,289
1969,0.0,357.2391304347826,235.69230769230768,303
1970,0.0,333.54716981132077,228.79166666666666,295
1971,0.0,332.2,229.42857142857142,33
1973,5937.0,340.49645390070924,231.11111111111111,240
1974,3817.0,330.5769230769231,215.06666666666666,190
1975,0.0,317.7049180327869,214.54545454545453,173
1976,793.0,326.37931034482756,218.00947867298578,251
1977,4888.0,333.85714285714283,229.0721649484536,274
1978,3128.0,335.8333333333333,230.0,155
1979,4127.0,326.6666666666667,220.69444444444446,172
1980,960.0,,,8
1982,0.0,,,23
1992,0.0,,232.0,1
1997,0.0,330.0,230.0,1
1999,0.0,332.5,222.77777777777777,9
2000,0.0,342.2857142857143,222.44444444444446,9
2001,0.0,339.8888888888889,225.125,18
2002,0.0,340.90909090909093,234.51351351351352,38
2003,15.0,334.07142857142856,232.06896551724137,33
2004,140.0,342.04545454545456,227.625,65
2005,211.0,334.3181818181818,231.7578947368421,159
2006,270.0,339.25,227.57142857142858,22
2007,470.0,342.0,226.42857142857142,7
2008,0.0,348.0,217.33333333333334,3
2009,0.0,345.0,226.0,200
2010,4656.0,339.2857142857143,232.96330275229357,319
2011,6428.0,333.63235294117646,231.22705314009661,342
2012,3605.0,339.0780487804878,233.63057324840764,365
2015,9417.0,353.0188679245283,238.79649122807018,360
2016,14524.0,342.6190476190476,238.76567656765675,366
2017,11216.0,345.09090909090907,234.02649006622516,363
2018,11567.0,344.1333333333333,233.14144736842104,359
2019,13690.0,347.48730964467006,234.53495440729483,365
2020,7375.0,358.92857142857144,237.26511627906976,274
2021,283.0,343.07142857142856,238.5625,138
2022,7423.0,341.59166666666664,235.6401515151515,365
2023,3524.0,349.85714285714283,241.24812030075188,365
2024,4235.0,353.0952380952381,245.30882352941177,291
