DATE,PRCP,TMAX,TMIN,NROWS
1997,834.0,-27.23404255319149,-103.70212765957447,47
1998,9947.0,108.91036414565826,19.428169014084506,357
1999,10151.0,106.6470588235294,12.32865168539326,357
2000,10977.0,88.12602739726027,-0.536986301369863,365
2001,8248.0,105.60773480662984,9.88365650969529,363
2002,9784.0,101.99445983379502,2.7715877437325904,362
2003,7493.0,101.76795580110497,-5.864265927977839,365
2004,12241.0,98.9423076923077,-9.724517906336088,365
2005,9774.0,85.42296072507553,-4.081570996978852,331
2006,12947.0,119.78012048192771,31.794561933534744,365
2007,12191.0,92.18181818181819,-2.1079545454545454,353
2008,14399.0,93.06849315068493,1.0465753424657533,365
2009,11705.0,92.58241758241758,1.521978021978022,364
2010,9987.0,113.12947658402204,26.564738292011018,363
2011,13365.0,102.27747252747253,15.217032967032967,364
2012,10742.0,111.97527472527473,19.129834254143645,364
2013,11834.0,96.6016713091922,11.680379746835444,361
2014,11438.0,95.38950276243094,2.8066298342541436,363
2015,12660.0,98.34903047091413,5.446280991735537,363
2016,12903.0,105.33704735376044,14.953551912568306,366
2017,10861.0,97.08695652173913,11.382857142857143,353
2018,10910.0,97.86871508379889,7.766666666666667,361
2019,3438.0,90.70165745856353,0.4171270718232044,364
2020,0.0,107.28846153846153,14.832417582417582,365
2021,7388.0,118.65994236311239,28.927953890489913,358
2022,13099.0,104.3983286908078,11.802228412256268,361
2023,11170.0,109.00840336134453,24.358543417366946,357
2024,2229.0,18.571428571428573,-63.470588235294116,119
