DATE,PRCP,TMAX,TMIN,NROWS
1973,25052.0,133.94366197183098,19.642857142857142,223
1974,28057.0,134.42857142857142,26.78832116788321,254
1975,33732.0,118.49557522123894,32.298850574712645,318
1976,5922.0,115.77181208053692,20.441176470588236,364
1977,6889.0,125.37142857142857,27.49063670411985,364
1978,5217.0,122.80423280423281,20.93103448275862,356
1979,5487.0,133.47826086956522,24.94983277591973,364
1980,5266.0,120.76576576576576,28.25657894736842,364
1981,3268.0,124.39024390243902,24.796238244514107,359
1982,2491.0,121.32142857142857,12.424083769633508,331
1983,3428.0,135.50581395348837,30.672645739910315,326
1984,2385.0,123.1923076923077,20.239043824701195,361
1985,1631.0,134.70642201834863,42.589285714285715,358
1986,3644.0,123.89,19.383673469387755,364
1987,3958.0,131.9627659574468,24.412337662337663,364
1988,3372.0,125.0343137254902,14.089285714285714,363
1989,4342.0,125.88359788359789,23.53220338983051,348
1990,6336.0,120.46236559139786,23.177474402730375,342
1991,5844.0,111.69189189189188,13.899280575539569,341
1992,6657.0,127.28169014084507,26.22972972972973,287
1993,3851.0,123.3455497382199,22.58785942492013,359
1994,5889.0,122.96216216216216,24.07191780821918,342
1995,4500.0,115.9047619047619,19.202898550724637,316
1996,6851.0,123.53465346534654,26.351097178683386,357
1997,5016.0,124.1340206185567,22.953846153846154,361
1998,5226.0,135.78021978021977,36.75077881619938,359
1999,248.0,113.0,13.60546875,295
2000,4632.0,104.68823529411765,9.042207792207792,342
2001,2943.0,118.62926829268292,13.804093567251462,361
2002,4172.0,108.34375,6.535714285714286,318
2003,170.0,110.33333333333333,40.411764705882355,189
2004,3883.0,109.0,29.209821428571427,357
2005,757.0,,64.96666666666667,364
2006,0.0,,54.0,365
2007,2477.0,111.70676691729324,0.685,364
2008,4318.0,138.21134020618555,19.09090909090909,366
2009,4792.0,136.36301369863014,29.73972602739726,365
2010,5173.0,122.34920634920636,13.842307692307692,364
2011,3839.0,138.34895833333334,16.548148148148147,365
2012,5314.0,136.19270833333334,24.671814671814673,366
2013,4861.0,140.96341463414635,18.747292418772563,365
2014,4698.0,133.73743016759778,20.118959107806692,365
2015,5010.0,137.46596858638745,21.8,363
2016,2063.0,124.2,18.928571428571427,366
2017,5085.0,89.25,30.26953125,365
2018,3860.0,108.6923076923077,25.97069597069597,364
2019,3575.0,154.1875,23.94295302013423,364
2020,3525.0,157.57894736842104,26.48172757475083,366
2021,1121.0,207.08695652173913,29.47557003257329,360
2022,2677.0,127.04968944099379,12.49800796812749,361
2023,1454.0,126.40860215053763,18.272727272727273,365
2024,999.0,109.12295081967213,7.545023696682464,290
