DATE,PRCP,TMAX,TMIN,NROWS
1994,0.0,,,2
1995,1044.0,94.375,70.78571428571429,360
1996,11370.0,90.07865168539325,62.80579710144927,363
1997,12840.0,108.89664804469274,81.81428571428572,363
1998,13006.0,102.85434173669468,77.34670487106017,362
1999,13646.0,93.86538461538461,66.77932960893855,364
2000,12970.0,94.66292134831461,70.07627118644068,357
2001,13070.0,94.64124293785311,69.8186968838527,356
2002,2062.0,94.22222222222223,71.13091922005572,364
2003,6648.0,97.52647975077882,75.46610169491525,360
2004,6505.0,106.65653495440729,79.71270718232044,365
2005,7666.0,105.07777777777778,77.87603305785125,364
2006,8668.0,95.17086834733894,68.56749311294766,365
2007,10524.0,94.03954802259886,67.12146892655367,355
2008,10560.0,87.4432132963989,61.11634349030471,361
2009,7962.0,90.95786516853933,63.811797752808985,356
2010,9464.0,97.6267409470752,71.15921787709497,359
2011,2486.0,95.15142857142857,67.42241379310344,350
2012,6162.0,94.5203488372093,67.60778443113773,347
2013,7776.0,103.3177570093458,75.71028037383178,325
2014,11788.0,107.66197183098592,76.00847457627118,356
2015,12046.0,111.96220930232558,83.1943661971831,360
2016,9092.0,107.89803921568627,77.29078014184397,322
2017,9470.0,107.61619718309859,77.31907894736842,316
2018,8632.0,113.38056680161944,79.96641791044776,308
2019,9644.0,108.32352941176471,76.58957654723127,307
2020,5880.0,103.19736842105263,69.89912280701755,228
2021,6622.0,91.10687022900764,59.23664122137404,131
2022,11856.0,100.26369863013699,66.85958904109589,292
2023,15934.0,108.184375,74.196875,320
2024,3412.0,77.49074074074075,39.27777777777778,108
