DATE,PRCP,TMAX,TMIN,NROWS
1987,2077.0,,,184
1988,4233.0,131.70520231213874,0.5747126436781609,366
1989,3139.0,87.53602305475505,-51.835260115606935,365
1990,5334.0,90.88662790697674,-36.78260869565217,365
1991,5422.0,88.32840236686391,-25.266272189349113,363
1992,3104.0,81.6189111747851,-30.957142857142856,366
1993,4560.0,82.60057471264368,-37.25852272727273,365
1994,3734.0,84.56647398843931,-36.66189111747851,365
1995,6284.0,76.43258426966293,-36.09722222222222,365
1996,4172.0,61.028169014084504,-51.183844011142064,366
1997,3492.0,94.66759002770083,-27.25626740947075,365
1998,6826.0,103.71559633027523,-11.525679758308158,335
1999,6031.0,97.6986301369863,-15.068493150684931,365
2000,5914.0,89.91780821917808,-32.16438356164384,366
2001,4315.0,97.4931506849315,-19.068493150684933,365
2002,6174.0,83.89041095890411,-30.82191780821918,365
2003,3694.0,92.79452054794521,-31.602739726027398,365
2004,6410.0,80.72404371584699,-31.85792349726776,366
2005,6297.0,90.21067415730337,-17.42339832869081,365
2006,4384.0,104.88888888888889,-11.947513812154696,365
2007,5924.0,99.78070175438596,-14.442857142857143,353
2008,5026.0,87.38805970149254,-36.51197604790419,338
2009,3992.0,75.73487031700289,-41.44092219020173,349
2010,5827.0,83.5693215339233,-21.745562130177515,342
2011,5398.0,87.82857142857142,-21.714285714285715,351
2012,4392.0,106.19117647058823,-10.588235294117647,344
2013,5604.0,69.567335243553,-44.44126074498568,351
2014,6290.0,72.88461538461539,-35.857988165680474,339
2015,4948.0,106.59025787965616,-8.650568181818182,355
2016,6928.0,106.68079096045197,0.3462603878116344,364
2017,3692.0,101.15942028985508,-15.842857142857143,350
2018,4732.0,94.3313953488372,-24.387464387464387,351
2019,4590.0,87.24928366762178,-32.19718309859155,355
2020,3176.0,101.8361581920904,-20.225352112676056,356
2021,4076.0,110.75,-19.62912087912088,364
2022,6288.0,77.03389830508475,-34.80609418282548,362
2023,3332.0,100.28901734104046,-22.337110481586404,354
2024,990.0,-5.686868686868687,-110.19607843137256,103
