DATE,PRCP,TMAX,TMIN,NROWS
2000,75.0,-36.0,-138.0,5
2004,0.0,121.121387283237,-8.528901734104046,346
2005,0.0,132.21008403361344,-2.7591036414565826,357
2006,0.0,133.98603351955308,11.991620111731844,358
2007,0.0,126.27873563218391,-6.597701149425287,348
2008,0.0,120.42985074626866,-5.976119402985074,335
2009,0.0,120.03055555555555,-10.5,360
2010,0.0,133.60171919770772,10.555873925501432,349
2011,2715.0,131.50420168067228,8.201680672268907,359
2012,6855.0,146.0406976744186,17.851744186046513,360
2013,7545.0,132.97272727272727,10.733333333333333,353
2014,5865.0,120.9134328358209,-1.125748502994012,347
2015,5295.0,135.3449275362319,-2.770538243626062,355
2016,4680.0,135.81039755351682,5.849431818181818,363
2017,4380.0,101.7100371747212,-2.9309210526315788,357
2018,5610.0,126.58865248226951,3.7373417721518987,352
2019,4225.0,135.07191780821918,-0.07534246575342465,295
2020,4140.0,139.19636363636363,11.036363636363637,280
2021,6630.0,152.88379204892968,20.321100917431192,332
