DATE,PRCP,TMAX,TMIN,NROWS
1964,920.0,339.0,210.0857142857143,64
1965,740.0,335.42857142857144,218.52604166666666,234
1966,3067.0,327.4418604651163,216.98453608247422,278
1967,483.0,327.03508771929825,220.5252525252525,194
1968,508.0,319.55913978494624,222.14285714285714,312
1969,243.0,340.60714285714283,230.92,321
1970,483.0,336.6142857142857,227.37037037037038,318
1971,0.0,336.875,219.66666666666666,45
1973,1878.0,321.28205128205127,236.23287671232876,177
1974,2491.0,322.2463768115942,229.5108695652174,222
1975,0.0,313.7378640776699,225.70815450643778,274
1976,1221.0,327.7992277992278,230.52287581699346,334
1977,3966.0,329.82758620689657,234.20664206642067,304
1978,1701.0,321.46853146853147,231.16402116402116,209
1979,3062.0,329.2261904761905,238.62244897959184,242
1980,2349.0,329.281045751634,241.33333333333334,219
1981,2571.0,328.42767295597486,236.01063829787233,216
1982,373.0,334.66355140186914,235.7766990291262,291
1983,112.0,334.94827586206895,246.30693069306932,238
1984,554.0,330.0833333333333,236.37962962962962,267
1985,327.0,328.4107142857143,232.92307692307693,349
1986,69.0,331.8536585365854,241.0,280
1987,56.0,331.08,245.7945205479452,355
1988,384.0,329.73728813559325,237.29479768786126,325
1989,747.0,330.08256880733944,231.59428571428572,310
1990,5485.0,328.4,241.1320754716981,318
1991,5140.0,334.3050847457627,235.59825327510916,324
1992,1464.0,331.8627450980392,237.62962962962962,319
1993,1184.0,333.74666666666667,239.6829268292683,276
1994,1316.0,333.90909090909093,235.63768115942028,183
1995,2431.0,333.4,236.43523316062175,251
1996,1147.0,329.56756756756755,232.7163120567376,202
1997,1970.0,338.89156626506025,239.24571428571429,255
1998,1937.0,336.1965811965812,240.83333333333334,322
1999,3357.0,328.4189189189189,233.59555555555556,307
2000,2507.0,330.1888111888112,238.87603305785123,283
2001,1010.0,333.8622754491018,244.19767441860466,291
2002,3664.0,341.5561224489796,247.38305084745764,321
2003,3228.0,336.1105769230769,248.25441696113074,322
2004,663.0,331.7826086956522,238.0,216
2005,3399.0,331.6333333333333,248.69672131147541,330
2006,760.0,334.94520547945206,246.31617647058823,146
2007,6851.0,329.6140350877193,244.41803278688525,128
2008,0.0,336.6666666666667,226.8,11
2009,0.0,320.0,230.0,213
2010,8541.0,328.9389312977099,249.06953642384107,351
2011,6524.0,329.9130434782609,242.46875,354
2012,3950.0,334.7330508474576,246.77287066246058,365
2013,5350.0,336.7737556561086,249.55363321799308,362
2014,3205.0,340.9192825112108,251.93665158371041,346
2015,1390.0,347.5672514619883,258.0787037037037,360
2016,5052.0,337.96666666666664,253.0648148148148,366
2017,7784.0,336.5,246.6375,363
2018,3191.0,339.4047619047619,245.35433070866142,360
2019,3300.0,342.76190476190476,251.16600790513834,365
2020,499.0,349.4,244.83333333333334,273
2021,0.0,339.55555555555554,234.7,305
2022,5280.0,341.3382352941176,241.12350597609563,365
2023,6015.0,348.13793103448273,247.42307692307693,365
2024,3446.0,356.562874251497,254.42931937172776,291
