DATE,PRCP,TMAX,TMIN,NROWS
1997,1620.0,30.872093023255815,-62.62130177514793,173
1998,2478.0,-21.747899159663866,-125.78285714285714,361
1999,1468.0,-2.9458483754512637,-113.4509090909091,279
2000,1374.0,-7.304093567251462,-108.75,174
2001,1346.0,-37.75892857142857,-130.49553571428572,228
2002,523.0,-70.66060606060606,-184.96226415094338,175
2003,1484.0,-29.89937106918239,-124.55414012738854,166
2004,571.0,-47.033149171270715,-154.5745856353591,365
2005,521.0,-30.022988505747126,-128.89743589743588,354
2006,694.0,-104.67785234899328,-216.13636363636363,166
2007,1032.0,107.32673267326733,-5.603960396039604,104
2008,313.0,-82.21311475409836,-175.9262295081967,136
2009,906.0,16.136752136752136,-82.3931623931624,122
2010,1241.0,-24.39375,-113.9375,163
2011,1264.0,-39.33918128654971,-145.19061583577712,351
2012,0.0,-34.6749226006192,-141.6377708978328,351
2013,0.0,-51.92831541218638,-151.6043165467626,313
2014,0.0,-27.744868035190617,-134.10914454277287,341
2015,0.0,-24.625,-125.76899696048632,330
2016,0.0,-29.42942942942943,-129.11830985915492,366
2017,0.0,-88.61290322580645,-183.36082474226805,212
2018,0.0,-81.77011494252874,-186.21714285714285,191
2019,1978.0,-22.64923076923077,-125.83076923076923,325
2020,667.0,-66.57142857142857,-171.82978723404256,192
2021,721.0,29.194871794871794,-144.2373417721519,331
2022,1732.0,-37.76129032258064,-137.37864077669903,334
2023,1446.0,-21.080118694362017,-124.2700296735905,350
2024,0.0,-172.5,-273.8207547169811,119
