DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,2301.0,212.8027397260274,92.6027397260274,365,1.0
1951,2552.0,203.9251497005988,104.22465753424656,365,1.1090830073880922
1952,2341.0,214.9863387978142,102.2568306010929,366,0.917319749216301
1953,1825.0,225.4109589041096,110.04931506849314,365,0.7795813754805638
1954,2007.0,216.4027397260274,99.86301369863014,365,1.0997260273972602
1955,2052.0,237.1095890410959,117.5095890410959,365,1.0224215246636772
1956,2505.0,216.7131147540984,102.32142857142856,366,1.2207602339181287
1957,2883.0,218.4684931506849,101.51506849315068,365,1.1508982035928144
1958,1461.0,231.44657534246576,110.7890410958904,365,0.5067637877211238
1959,2151.0,207.6027397260274,100.76712328767124,365,1.4722792607802875
1960,1177.0,225.32513661202185,105.42896174863388,366,0.5471873547187355
1961,822.0,236.5013698630137,115.97260273972604,365,0.6983857264231096
1962,1756.0,226.95890410958904,106.32054794520548,365,2.1362530413625302
1963,1950.0,227.48219178082192,114.83561643835615,365,1.1104783599088839
1964,2356.0,217.41803278688525,99.7377049180328,366,1.2082051282051283
1965,2522.0,221.31506849315068,105.09041095890412,365,1.070458404074703
1966,1751.0,237.44383561643835,107.03561643835616,365,0.6942902458366376
1967,1620.0,229.06301369863013,103.25753424657536,365,0.9251856082238721
1968,2847.0,224.0928961748634,104.42349726775956,366,1.7574074074074073
1969,3595.0,191.21369863013695,83.21095890410959,365,1.2627327010888654
1970,2372.0,229.2821917808219,110.84931506849315,365,0.6598052851182198
1971,1483.0,236.2904109589041,110.986301369863,365,0.6252107925801011
1972,3389.0,206.9207650273224,89.77322404371584,366,2.285232636547539
1973,1814.0,224.65753424657532,109.64383561643837,365,0.5352611389790499
1974,1886.0,213.6904109589041,96.7917808219178,365,1.039691289966924
1975,1408.0,233.23561643835615,108.47945205479452,365,0.7465535524920467
1976,1824.0,211.05737704918036,95.90983606557376,366,1.2954545454545454
1977,2554.0,217.95890410958904,109.67397260273972,365,1.400219298245614
1978,3031.0,218.2794520547945,106.5041095890411,365,1.1867658574784652
1979,1860.0,230.44109589041096,110.31506849315068,365,0.6136588584625536
1980,2252.0,222.71584699453555,107.93169398907104,366,1.210752688172043
1981,3038.0,228.3835616438356,112.8027397260274,365,1.3490230905861456
1982,1839.0,219.14246575342463,98.25753424657536,365,0.6053324555628703
1983,1428.0,239.64931506849317,116.26027397260276,365,0.7765089722675367
1984,2305.0,206.10928961748635,99.58196721311477,366,1.6141456582633054
1985,2012.0,225.66849315068487,110.53972602739726,365,0.8728850325379609
1986,2247.0,227.1150684931507,110.15890410958905,365,1.1167992047713717
1987,2332.0,228.06301369863013,113.95890410958904,365,1.037828215398309
1988,1901.0,228.05737704918036,112.46994535519126,366,0.815180102915952
1989,1414.0,237.84109589041097,115.42465753424658,365,0.7438190426091531
1990,1419.0,230.52602739726024,116.4931506849315,365,1.0035360678925036
1991,1697.0,224.9808219178082,115.2986301369863,365,1.1959126145172656
1992,2312.0,219.603825136612,106.4726775956284,366,1.362404242781379
1993,1950.0,218.92328767123288,106.4876712328767,365,0.8434256055363322
1994,2083.0,224.70958904109588,116.0191780821918,365,1.0682051282051281
1995,995.0,242.87671232876716,117.81095890410958,365,0.4776764282285166
1996,2580.0,225.84972677595627,107.0464480874317,366,2.592964824120603
1997,2298.0,235.37260273972603,118.44109589041096,365,0.8906976744186047
1998,2909.0,232.1890410958904,101.0958904109589,365,1.2658833768494342
1999,1008.0,245.07232704402517,122.3686440677966,362,0.3465108284633895
2000,1118.0,236.19774011299435,120.1102661596958,366,1.1091269841269842
2001,1132.0,242.42028985507247,124.6946564885496,365,1.0125223613595706
2002,1842.0,239.62857142857143,128.77911646586347,364,1.627208480565371
2003,1474.0,229.0664739884393,128.32773109243698,365,0.8002171552660152
2004,2268.0,240.78813559322035,125.68978102189782,366,1.5386702849389418
2005,720.0,242.1534090909091,137.39700374531836,365,0.31746031746031744
2006,989.0,240.4152542372881,130.93684210526317,365,1.3736111111111111
2007,1251.0,237.18571428571428,117.60931899641577,364,1.2649140546006066
2008,346.0,231.6555555555556,115.76156583629891,366,0.2765787370103917
2009,1482.0,234.77936962750715,123.67820069204151,365,4.283236994219653
2010,850.0,248.1949152542373,130.59642857142856,365,0.573549257759784
2011,1716.0,232.1078717201166,124.25830258302582,365,2.018823529411765
2012,1155.0,242.82111436950143,127.76752767527675,366,0.6730769230769231
2013,1120.0,243.0169971671388,135.24723247232473,365,0.9696969696969697
2014,875.0,235.32267441860463,129.4087591240876,365,0.78125
2015,981.0,237.93371757925075,139.9280303030303,365,1.1211428571428572
2016,1673.0,238.9712643678161,134.21115537848607,366,1.7054026503567787
2017,1467.0,234.85955056179776,127.89925373134328,365,0.8768679019725045
2018,1620.0,241.65797101449277,134.467680608365,364,1.1042944785276074
2019,2121.0,237.0084985835694,132.14285714285714,365,1.3092592592592593
2020,924.0,229.2471590909091,120.81052631578947,366,0.43564356435643564
