DATE,PRCP,TMAX,TMIN,NROWS
1951,6490.0,239.40217391304347,129.2391304347826,184
1952,14307.0,235.54371584699453,140.58196721311475,366
1953,16479.0,230.77260273972604,136.65479452054794,365
1954,11618.0,241.2821917808219,137.7835616438356,365
1955,13577.0,234.72328767123287,136.67397260273972,365
1956,9444.0,239.02185792349727,138.4672131147541,366
1957,9472.0,247.81643835616438,144.8849315068493,365
1958,14632.0,239.8,143.6027397260274,365
1959,9605.0,243.3095890410959,140.56164383561645,365
1960,10364.0,238.47267759562843,136.80327868852459,366
1961,10174.0,242.97260273972603,141.65205479452055,365
1962,12459.0,245.66027397260274,141.8794520547945,365
1963,12264.0,239.0246575342466,134.64657534246575,365
1964,11759.0,238.19945355191257,132.9672131147541,366
1965,5534.0,238.8739726027397,131.2027397260274,365
1966,11918.0,240.2,138.29041095890412,365
1967,12013.0,235.9917808219178,137.13424657534247,365
1968,6526.0,239.53551912568307,134.34972677595627,366
1969,12411.0,238.95068493150686,142.66301369863012,365
1970,6105.0,246.1205479452055,140.5095890410959,365
1971,11135.0,241.53150684931506,139.07397260273973,365
1972,11678.0,236.61748633879782,139.26502732240436,366
1973,10166.0,238.83561643835617,142.14794520547946,365
1974,17267.0,231.92602739726027,137.8986301369863,365
1975,11736.0,235.87123287671233,136.1041095890411,365
1976,13732.0,234.7513661202186,138.50819672131146,366
1977,16956.0,240.95890410958904,143.81095890410958,365
1978,14793.0,236.18904109589042,142.5068493150685,365
1979,9443.0,237.95616438356166,140.56438356164384,365
1980,8968.0,237.67486338797815,140.4262295081967,366
1981,14116.0,230.43835616438355,136.85205479452054,365
1982,6815.0,241.75890410958905,139.58904109589042,365
1983,8212.0,252.06593406593407,146.12637362637363,365
1984,12815.0,239.21857923497268,142.87158469945356,366
1985,12202.0,238.6904109589041,141.39178082191782,365
1986,10783.0,243.16164383561645,140.17534246575343,365
1987,6594.0,252.37534246575342,144.95890410958904,365
1988,10323.0,242.35792349726776,134.724043715847,366
1989,10686.0,241.54794520547946,129.63287671232877,365
1990,8836.0,246.91724137931035,135.52380952380952,358
1991,5595.0,250.51340996168582,133.86111111111111,349
1992,3242.0,264.5844155844156,140.21107266435988,329
1993,11615.0,246.13852813852813,133.5603112840467,308
1994,11468.0,245.78039215686275,129.96875,336
1995,12943.0,252.93430656934308,138.70226537216828,322
1996,13375.0,244.36893203883494,131.3312693498452,348
1997,10528.0,242.5245283018868,129.89705882352942,317
1998,9499.0,249.77464788732394,138.65408805031447,344
1999,3059.0,241.38028169014083,126.03846153846153,326
2000,9766.0,239.2125,130.63095238095238,299
2001,15444.0,248.89497716894977,140.06766917293234,299
2002,6706.0,248.55514705882354,134.17957746478874,332
2003,8482.0,247.70661157024793,137.92248062015503,295
2004,7210.0,242.8695652173913,134.16129032258064,288
2005,3264.0,260.45418326693226,140.4247104247104,300
2006,2152.0,254.91978609625667,133.27312775330395,274
2007,604.0,252.8641975308642,125.75268817204301,112
2008,3.0,258.0,146.44444444444446,11
2010,2539.0,250.37735849056602,146.02380952380952,101
2011,5898.0,257.0145631067961,138.63800904977376,257
2012,5056.0,253.57462686567163,141.13732394366198,315
2013,10024.0,248.36330935251797,143.11929824561403,341
2014,9480.0,275.7283950617284,148.475,257
2015,3946.0,257.475,145.6991869918699,276
2016,5203.0,258.28723404255317,148.94163424124514,285
2017,6537.0,239.6888888888889,138.51190476190476,201
2018,615.0,239.13333333333333,129.15217391304347,55
2019,0.0,236.0,134.0,1
2020,109.0,220.0,155.5,2
2023,1115.0,,147.6315789473684,93
2024,1675.0,,147.7923076923077,154
