DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7266.0,97.55737704918032,23.726775956284158,366,1.0
2001,5863.0,85.84383561643835,9.624657534246577,365,0.8069088907239196
2002,5256.0,90.83561643835615,6.578082191780822,365,0.8964693842742624
2003,5715.0,86.14794520547945,7.413698630136986,365,1.0873287671232876
2004,7189.0,87.55191256830601,5.931693989071039,366,1.257917760279965
2005,5951.0,96.15068493150685,10.567123287671231,365,0.8277924607038532
2006,5492.0,98.633608815427,12.826446280991735,365,0.9228701058645605
2007,2621.0,96.95316804407712,19.366391184573004,363,0.4772396212672979
2008,7838.0,94.04371584699452,28.83879781420765,366,2.990461655856543
2009,5701.0,85.33698630136986,10.476712328767125,365,0.7273539168155142
2010,5136.0,76.78356164383561,-1.663013698630137,365,0.9008945798982635
2011,6719.0,100.1923076923077,22.73351648351648,365,1.3082165109034267
2012,7698.0,79.39890710382514,7.163934426229508,366,1.1457062062806966
2013,5978.0,98.24931506849316,19.386301369863013,365,0.776565341647181
2014,5744.0,98.14520547945206,24.736986301369864,365,0.9608564737370358
2015,5394.0,103.38082191780822,28.087671232876712,365,0.939066852367688
2016,5673.0,90.07103825136612,17.368852459016395,366,1.0517241379310345
2017,7232.0,86.83561643835617,18.22465753424657,365,1.2748105059051649
2018,4556.0,100.81095890410958,17.410958904109588,365,0.6299778761061947
2019,6764.0,97.69315068493152,18.915068493150685,365,1.4846356453028973
2020,7370.0,109.30874316939892,36.59289617486339,366,1.089591957421644
2021,6835.0,91.72328767123288,14.827397260273973,365,0.9274084124830394
2022,5468.0,102.16438356164385,19.78356164383561,365,0.8
2023,6691.0,95.6,16.194520547945206,365,1.2236649597659108
