DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11464.0,144.0327868852459,79.99453551912568,366,1.0
2001,10070.0,142.0027397260274,75.7041095890411,365,0.8784019539427774
2002,10495.0,147.18904109589042,78.17808219178082,365,1.0422045680238332
2003,6154.0,151.64657534246575,72.44109589041096,365,0.5863744640304908
2004,7118.0,144.98360655737704,74.06557377049181,366,1.1566460838479038
2005,7344.0,146.8904109589041,74.2931506849315,365,1.0317504917111548
2006,7488.0,149.44657534246576,77.69589041095891,365,1.0196078431372548
2007,8206.0,149.57534246575344,77.56164383561644,365,1.0958867521367521
2008,8274.0,144.5655737704918,73.69672131147541,366,1.008286619546673
2009,6550.0,146.93698630136987,71.73972602739725,365,0.7916364515349287
2010,6575.0,133.47671232876712,60.6958904109589,365,1.0038167938931297
2011,6946.0,155.52602739726026,81.52602739726028,365,1.056425855513308
2012,9194.0,142.0846994535519,72.72677595628416,366,1.3236395047509357
2013,6921.0,137.98356164383563,69.35068493150685,365,0.7527735479660648
2014,9096.0,156.64657534246575,83.63561643835617,365,1.3142609449501517
2015,7234.0,152.45205479452054,79.02465753424657,365,0.7952946350043976
2016,7742.0,147.39071038251367,77.6639344262295,366,1.0702239424937794
2017,9306.0,153.56712328767122,81.41095890410959,365,1.2020149832084732
2018,7354.0,158.0054794520548,79.82739726027397,365,0.7902428540726413
2019,7543.0,157.53424657534248,79.06301369863014,365,1.0257002991569215
2020,8329.0,163.31420765027323,83.96448087431693,366,1.1042025719209863
2021,8517.0,148.92602739726027,74.18356164383562,365,1.0225717373033978
2022,7265.0,166.06575342465754,80.58082191780822,365,0.8529998825877656
2023,9773.0,160.86849315068494,87.18630136986302,365,1.345216792842395
