DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8624.0,161.57650273224044,83.66939890710383,366,1.0
2001,8678.0,158.46849315068494,80.92328767123287,365,1.0062615955473098
2002,6390.0,166.37808219178083,83.97534246575343,365,0.7363447799032035
2003,4670.0,170.93972602739726,80.06027397260274,365,0.730829420970266
2004,5428.0,159.97267759562845,76.95081967213115,366,1.1623126338329763
2005,4104.0,164.04109589041096,79.2,365,0.7560795873249816
2006,6022.0,165.53424657534248,82.1013698630137,365,1.4673489278752436
2007,6746.0,165.1095890410959,80.14246575342466,365,1.12022583859183
2008,5520.0,159.60382513661202,75.32513661202186,366,0.8182626741772903
2009,5618.0,163.43013698630136,74.22739726027397,365,1.017753623188406
2010,7041.0,150.0,67.05753424657534,365,1.2532929868280527
2011,5903.0,172.34794520547945,83.08767123287672,365,0.8383752307910808
2012,6351.0,159.71857923497268,76.68579234972678,366,1.0758936134169066
2013,6619.0,152.48219178082192,74.55068493150685,365,1.0421980790426704
2014,7189.0,169.2109589041096,86.61917808219178,365,1.0861157274512767
2015,5125.0,169.72876712328767,81.66849315068494,365,0.7128947002364724
2016,6530.0,161.55464480874318,77.98907103825137,366,1.2741463414634147
2017,6582.0,169.46027397260275,81.44931506849315,365,1.0079632465543644
2018,6898.0,175.1972602739726,87.37534246575342,365,1.0480097234883015
2019,6339.0,172.73424657534247,87.11232876712329,365,0.918962017976225
2020,6271.0,181.8224043715847,93.98907103825135,366,0.989272755955198
2021,7052.0,164.85205479452054,81.15068493150685,365,1.1245415404241748
2022,5626.0,181.94246575342467,91.7945205479452,365,0.7977878615995462
2023,6767.0,179.33698630136988,95.89315068493153,365,1.202808389619623
